zincid,smiles,UMAP_1,UMAP_2
ZINCor0000005PMu,CN(C(=O)NCc1ccn(-c2ccccc2)n1)[C@@H](CCO)C(F)F,1.764877,10.87093
ZINCn500000dtEiv,CNS(=O)(=O)c1csc(C(=O)N2CC[C@@H](C(=O)O)C23COC3)c1,5.283814,14.785012
ZINCjv0000066rsc,CC(C)[C@H](C(=O)O)N1C[C@@H](F)[C@@H](c2ccccc2)C1,1.7961249,11.684868
ZINCmr000003NPHC,O=C(O)[C@H]1C[C@@H]2CC[C@H](C1)N2C(=O)C[C@H]1CC2(CCC2)CO1,6.878107,14.665366
ZINCjD0000061rWQ,O=C(O)c1cnc(NC[C@H]2CCCC[C@@H]2F)c(Cl)c1,5.7982306,13.850579
ZINCpn00000dvz4t,Cc1ncc2ccc(C(=O)N3CC[C@H]([C@H]4CCCO4)[C@H]3C(=O)O)cn12,4.039917,13.657418
ZINCkE000003cOqM,COC(=O)Cc1ccccc1-c1scc(C(=O)O)c1Cl,2.3030295,10.619784
ZINCpr000005t43w,COc1ccc(S(=O)(=O)N(C[C@@H](C)C(=O)O)C2CC2)c2cccnc12,1.9931118,9.518046
ZINCk700000grYTG,CN1N=C[C@@H](CC(=O)NCc2cccc(O)c2O)C1=O,3.3699887,10.537447
ZINCo500000mWxpK,Cn1ccc(CS(=O)(=O)NC(=O)CNC(=O)c2ccccc2F)n1,1.8808167,9.854756
ZINCny000005Scz8,COC1(CC(=O)Nc2cc(C(=O)O)c(Br)cc2F)CCOCC1,4.739626,14.116541
ZINCp800000g9oGu,O=C(O)C#CC(=O)N1C[C@H]2CC[C@H](NC(=O)c3ccc(F)nc3)[C@H]2C1,5.0204554,13.383562
ZINCjv0000033ihi,CC[C@@H](CO)CNC(=O)Nc1nc(C(C)(C)C)cs1,7.130458,9.867184
ZINClz0000022XUN,CC[C@@H](C(=O)O)C(=O)N[C@H](C)Cc1ccc(C(C)C)cc1,4.2779055,8.938794
ZINCnu000006pjYv,CCC(=O)CCC(=O)NS(=O)(=O)c1cnc2ccc(Cl)cc2c1,2.6616752,8.869742
ZINCjn000003Gh9s,O=C(O)CCCCC(=O)NC[C@@H]1CC[C@]12CCCO2,7.911447,11.470771
ZINCov0000047yJu,O=C(O)C(F)(F)C12CC(N3CNCN(c4cccc(Cl)c4)C3)(C1)C2,4.453717,13.983428
ZINCj500000c9Msi,CCn1cc(S(=O)(=O)N[C@@H](CCO)C(=O)O)c(C)n1,7.463919,9.690259
ZINCmf000007Gk6c,Cc1nc[nH]c1CCNS(=O)(=O)c1cnn(C)c1C(F)(F)F,9.816496,9.897461
ZINCni00000k8GWb,CC(C)(C)/C=C/C(=O)N[C@H]1CCCN(C(=O)c2coc(O)n2)C1,8.085077,12.475754
ZINCm8000000oTnq,N#Cc1ccoc1S(=O)(=O)N1C[C@H]2COCC[C@@]2(C(=O)O)C1,5.1390367,14.651555
ZINCoh0000096Dqw,Cc1cc(N2CCC[C@@H](NC(=O)c3c[nH]c(C(=O)O)c3)C2)n(C)n1,4.876978,13.166335
ZINCok00000lbBqZ,O=C(O)C[C@H](NC(=O)Cn1cc(-c2ccc(F)cc2)nn1)C1CC1,3.053748,10.670373
ZINCl500000kHDCo,C[C@H](CF)C(=O)N[C@@H](CCc1cn(CCO)nn1)C(=O)O,7.7246137,10.35301
ZINCnt000005THyZ,Cc1cc(C)n(C[C@H](NC(=O)C[C@@H](C)[C@H](C)C(C)C)C(=O)O)n1,6.779521,9.841763
ZINCpt000000e4NS,O=C(O)C[C@@H]1CCN(C(=O)c2cccn3nncc23)c2ccccc21,2.2594829,11.432442
ZINCoj00000lbhJF,C[C@H](NC(=O)Cc1ccc2ncsc2c1)c1cn(CC(=O)O)nn1,4.1461835,10.245416
ZINCit000001B6rp,C[C@@]1(CNC(=O)N=c2cccn[nH]2)CC=CCC1,2.5208566,11.895904
ZINCny000002yESx,CCN(CC)c1ccc(C(=O)N=c2[nH]nc(CCOC)s2)cc1,3.8828602,10.243295
ZINCpA000006IWsg,Cc1cc(NC(=O)C2C[C@@H]3CC[C@H](C2)N3C(=O)[C@H]2CC=CCC2)on1,6.4369636,13.845716
ZINCou00000137Z1,CC[C@H]1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)[C@H]1C(=O)O,10.273786,10.037575
ZINCnz000003t14q,C=C(C)CC(=O)N1C[C@@H](N=c2[nH]nc(C(C)C)o2)C2(CCC2)C1,6.945325,12.315024
ZINCo9000004zOPb,C[C@@H](CNC(=O)c1cc(O)n(C)n1)NC(=O)[C@@]12CC[C@@](C)(C1)OC2,7.6325593,14.0398035
ZINCjx000003lyWb,O=C(O)CC[C@@H]1CCN(Cc2csc(C3CC3)n2)C1,6.5797334,13.579877
ZINCot000004C0Kp,CC[C@H]1CC[C@H](C(=O)O)N1C(=O)c1ccn(Cc2ccccc2)n1,2.0643709,11.587995
ZINCpw000006K9Jq,C=CC[C@@]1(C(=O)O)CCCCN1C(=O)COc1cccc(C(C)=O)c1,3.290063,13.237495
ZINCjj000009t3G9,C=CCC[C@H](NC(=O)NCc1ccncc1)C(=O)O,5.5157676,9.399573
ZINCp400000mWTXr,C[C@@H](Cn1cccn1)C(=O)N1CC(N(C)C(=O)Cn2nnc(=O)[nH]2)C1,7.172724,11.53711
ZINCnz000004Qd1R,CC(C)Oc1ccc(C(=O)O)cc1NC(=O)[C@@H]1C[C@@H](C)CCO1,3.80891,12.735676
ZINCns000008uNpq,Cc1ccc2c(C(=O)N3CCC[C@@H](c4nn[nH]n4)C3)coc2c1,4.7426,11.714756
ZINCnt000009588P,O=C(C=CBr)N[C@H]1CCCN(C(=O)c2ccc(O)c(F)c2F)C1,4.4198456,13.281129
ZINCnE000005tGCt,Cc1nc(NC(=O)N(C)CC(=O)N(C)C2CCCCC2)sc1Br,6.5322304,13.571708
ZINChr000005cG0j,CN(CCCC(=O)O)C(=O)[C@H]1CCC[C@H](Cl)C1,7.7213564,13.74905
ZINCm5000006cHg2,CC(C)NS(=O)(=O)N[C@H](C)C(=O)N1CC[C@H](C(=O)O)C12CC2,8.298016,13.536904
ZINCix000004K3Uj,Cc1nc(Sc2n[nH]c(=NC(C)C)s2)ncc1F,5.8836064,10.464487
ZINCkc000004BbCN,O=C(N=c1nc(C2CC2)[nH]s1)NC1CC(CO)(CO)C1,6.781913,12.734053
ZINCkm000005GpFi,CC[C@](F)(C(=O)O)C(=O)NC[C@H](c1ccsc1)N(C)C,7.335402,9.579203
ZINCmz000003gwpI,C[C@H]1CN(C(=O)c2cc(Cl)c(Br)cc2F)C[C@@H](CC(=O)O)O1,4.691084,12.823925
ZINCnr000000yAt0,O=C(NNC(=O)c1nccs1)c1cccc(OCC(F)(F)F)c1,10.075767,9.632732
ZINCkq000002TxHw,CC(C)[C@@H](NC(=O)Cc1ccc(Br)c(C#N)c1)C(=O)O,4.4736395,8.91915
ZINCou00000477M7,CCn1cc(Cl)cc1C(=O)N1C[C@@H](C(F)(F)F)O[C@H](CC(=O)O)C1,9.951958,10.698729
ZINCnv000001ONwV,O=C(O)c1ccc2cc(S(=O)(=O)NCC3CC(F)C3)ccc2c1,2.3310604,9.526001
ZINCkg000004XkTw,C[C@@H]1C[C@]1(C(=O)O)C(=O)NCc1noc(C(C)(C)C)n1,8.119289,11.746369
ZINCmk000001Las3,Cn1nc(Br)cc1S(=O)(=O)N[C@@H](C(=O)O)c1ccccc1F,1.8708023,9.605075
ZINCnw00000amC5k,CCN(CCNC(=O)C[C@@H]1C[C@@H]1C)C(=O)c1cccc(Cl)c1O,5.877218,9.309692
ZINCpd00000fRY33,C[C@H](C[C@@H](C)NC(=O)C[C@H]1CC12CC2)NC(=O)CSc1n[nH]c(O)n1,7.0810337,11.18169
ZINCm8000000ncap,COC(=O)C1CCC(C(=O)NS(=O)(=O)c2cnccn2)CC1,5.882964,14.670189
ZINCoo00000j8UUU,CN(CCNC(=O)c1ccc(C(F)(F)F)s1)C(=O)[C@@H](O)P(C)(C)=O,9.625342,9.973217
ZINCo600000mXBHF,C#C[C@H]1CCCN1S(=O)(=O)CCCS(=O)(=O)Nc1nc(SC)n[nH]1,5.652499,14.773993
ZINCks000000uvem,O=S(=O)(CC1CC1)Nc1nnc(C2(C(F)(F)F)CC2)s1,9.984762,10.990593
ZINChv000000XT2U,O=C(O)C1CC(NCc2c(Br)cncc2Br)C1,5.4183526,13.2649975
ZINCou000000YUgE,CCCC=CC(=O)NC1CC(CNC(=O)c2ccnc(Cl)c2O)C1,4.8647723,12.518204
ZINCla00000iD4XM,C[C@@H](COC(F)(F)F)NC(=O)CCc1nnc(S)nc1O,9.4091,10.157774
ZINCju000000CWPC,CC12CC(CC(=O)Nc3cccc(F)c3O)(CO1)C2,3.590394,13.886444
ZINCl400000i9uVZ,COC(=O)CC(=O)N[C@H]1C[C@@H](NC(=O)c2coc(O)n2)C1,6.72107,13.27541
ZINCkk00000dF0GQ,COC(=O)c1csc(NC(=O)[C@@H](C)Cn2cccn2)n1,5.2418213,10.0428705
ZINCkq0000007zC4,Cc1cc(NC(=O)[C@@H](C)c2ccsc2)n(CC(=O)O)n1,3.7505043,9.712801
ZINCpx000006MLVq,O=C(O)[C@@H]1CCN(C(=O)[C@H]2CC(c3cccc(Br)c3)=NO2)C2(CC2)C1,3.9361753,13.863235
ZINCnu000009wZpt,C[C@H](F)CC(=O)NCC1(NC(=O)c2cc(F)cc(Br)c2O)CC1,5.2843957,9.346294
ZINClk00000cetT0,CO[C@H]1CC[C@@H](C)N(S(=O)(=O)C2CCC(C(=O)O)CC2)C1,6.6978226,14.096144
ZINCjC000004nkyB,Cc1csc(C(=O)N[C@@H](CC(=O)O)C(C)(C)C)c1I,7.2264166,9.547845
ZINCio000001Yp2A,CCN=c1[nH]nc(SC[C@@H]2C[C@H]3COC[C@H]3O2)s1,6.981415,12.086959
ZINCnj000001CJqG,CO[C@H]1CN(S(=O)(=O)CC2(C#N)CCCCC2)[C@@](C)(C(=O)O)C1,6.5264025,15.035005
ZINCoo000009bKE5,O=C(N[C@H](C(=O)O)c1ccccc1)c1ccnn1-c1ccncc1,2.320322,10.749597
ZINCkl00000hl22y,COCCN(C[C@H]1CC=CCC1)C(=O)[C@@H]1C[C@H]1C(=O)O,7.354629,13.950846
ZINCjc00000cazS0,COC(=O)c1coc(CNC(C)(C)c2nn[nH]n2)c1,5.4818487,10.821723
ZINCoo00000iKe5d,CC(C)[C@@H](CNC(=O)[C@]1(C)CCCN1C)NC(=O)c1cc(O)cs1,6.5612454,9.886051
ZINClu000000WLBe,CCc1coc(NC(=O)CN2CCC(C(F)(F)F)CC2)n1,9.843297,11.127216
ZINCou0000006PWo,C[C@H](CC(=O)NS(=O)(=O)Cc1cccc(F)c1F)c1ccncc1,2.1837115,9.403595
ZINCmv000003MAYb,COc1ccc(Cl)cc1CCNC(=O)C(F)(F)CCC(=O)O,9.844162,9.574172
ZINCnf00000boDNJ,COC(=O)[C@@H]1CC[C@@H](C(=O)N2CCC(COCC(=O)O)CC2)C1,6.979974,14.036892
ZINCih000001vNnw,C[C@H](CNC(=O)C12CC(C)(C1)OC2(C)C)C(=O)O,8.092584,12.875512
ZINCoo000009blHU,C#CCOc1ncccc1C(=O)NC[C@@H](CCC(=O)O)C(F)(F)F,9.694412,9.796578
ZINCpv0000008QEo,C[C@]1(F)CC[C@@H](NC(=O)C(=O)Nc2ncc(C[C@H]3CCCO3)s2)CC1,6.7653294,14.336613
ZINCoe00000AdphY,Cc1cc[nH]c1C(=O)NC[C@@H](C)n1cc(CO[C@H](C)C(=O)O)nn1,6.659643,9.785588
ZINCnu000001iJlK,CN(C)c1ccc(S(=O)(=O)Nc2cc3ccccc3cn2)cn1,1.9992176,9.533576
ZINCns000003JKLP,CCC1(C(=O)N2CC(CN=c3nc(O)c(Cl)c[nH]3)C2)CCCC1,6.321984,13.30089
ZINCpm00000duJO2,CCOc1ccc([N+](=O)[O-])c(C(=O)N2C[C@@H](OC)C[C@@]2(C)C(=O)O)c1,3.78719,12.979029
ZINCnD000005mFgI,CC(C)c1cnc(NC(=O)C(=O)N2CCC[C@@H]2CC2CCC2)s1,6.4106417,13.905043
ZINChf000000nkZN,COC[C@@H](C)CNC(=O)C1=C(C(=O)O)CCC1,8.271074,13.476813
ZINCnE000007IQ78,CSc1cc(C(=O)N2C[C@@H](CC3CCC3)C[C@H]2C(=O)O)oc1C,6.632012,13.983062
ZINClt000007zvNd,CC[C@H](CC(=O)N[C@H]1CCc2c(C(=O)O)cccc21)OC,3.7996936,12.317907
ZINCns000000S8aS,O=C1CC[C@H](C(=O)N[C@@H](CC(F)(F)F)C(=O)O)c2ccccc21,10.249533,10.1102915
ZINCkg000004Xfmw,C[C@@H]1CN(C(=O)[C@@H](C)O[C@H](C)C(=O)O)C2(CCC2)CO1,8.0455475,14.153826
ZINChn000000IqQG,C[C@@]1(CNC(=O)CCCCC(=O)O)CC1(F)F,8.044188,11.065659
ZINCom0000097Huq,CCOc1cn(-c2ccccc2)nc1C(=O)N=c1nc(OC)[nH][nH]1,2.6379883,10.866911
ZINCpE000000cuKb,COc1cccc(C(=O)N2C[C@@H](C3CCCCC3)C[C@@H]2C(=O)O)c1C,3.922966,13.718968
ZINCnz0000003XQi,CCC[C@H](NS(=O)(=O)c1ccc(O)c(C(=O)O)c1)c1cccs1,2.3461418,9.398206
ZINCob00000uY3jh,Cc1cc(C)c(C(=O)N[C@@H]2CCC[C@H]2NC(=O)C2=NNC(=O)C2)o1,6.878747,13.287926
ZINCkl00000dFZ0k,C#CCCCC(=O)NNC(=O)c1nocc1C(C)(C)C,7.166199,9.728601
ZINCmd000004et5d,O=C(C1=C[S@](=O)CCC1)N1C[C@@H]2C[C@H](C1)C2N=c1[nH]nco1,6.398894,13.400582
ZINCom000009aSYO,O=C(O)C[C@@H](NC(=O)c1cc(Cn2cccn2)on1)C1CCCC1,2.8504212,13.002853
ZINCnj00000bpyza,CCNC(=O)CC[C@H](NC(=O)[C@@H](C)Cc1ccccc1)C(=O)O,1.2516747,10.978978
ZINCpj00000dr5E5,COCC(COC)S(=O)(=O)N[C@@]1(C(=O)O)CCc2cc(Br)ccc2C1,3.3071117,8.72324
ZINCoq000000RSRK,Cc1ncc(NC(=O)NCc2csc(C(F)(F)F)n2)cc1C(N)=O,9.81519,9.791189
ZINCn500000bvdfY,O=C(NC12CC(C(=O)Nc3nn[nH]n3)(C1)C2)c1ccc(O)nc1,4.927273,11.607886
ZINCps00000dujHK,CCC[C@H](C(=O)OCC)N1C[C@H]2c3ccccc3OC[C@@]2(C(=O)O)C1,1.6975629,11.916203
ZINCj900000chbEk,COc1ncc(C(=O)N2CCS[C@@H]2C(=O)O)c(C)n1,5.4887843,13.14353
ZINCni00000kplDl,CP(C)(=O)[C@@H](O)C(=O)NCCN(CC1CC1)C(=O)C=CC1CC1,8.649493,13.768208
ZINCmi000001mGR4,CCOCCO[C@H](C)C(=O)NC[C@@H](SCC(=O)O)C(F)(F)F,8.958798,10.236128
ZINCmj000001AKY6,Cc1ccc(S(=O)(=O)NC(=O)C2(n3ccnn3)CC2)cc1Br,2.3693173,9.273594
ZINCks000000qmWB,C[C@@H](CCC(=O)NS(=O)(=O)N(C)C)c1ccc(Br)cc1,3.2928782,8.829424
ZINCm400000edW5G,O=C(Cn1cc([C@H]2CCS(=O)(=O)C2)nn1)NC1(C(=O)O)CC1,6.5264325,14.652771
ZINCni000007v8z5,CSc1ncc(C(=O)N[C@@H](C)C[C@@H](C)NC(=O)CCF)c(O)n1,6.4417167,9.875327
ZINCi500000c8jsC,CC[C@H](CNC(=O)[C@@]1(N)C[C@@H](O)C1(C)C)C(=O)O,8.169008,12.884088
ZINCkw0000033PLc,CCC1(CC)CC(C(=O)NC[C@@H](C)N=c2[nH]ncs2)C1,6.8299847,10.805062
ZINCkA000001MeWE,O=C(CCCc1cccs1)N[C@@H](C(=O)O)c1cccs1,1.8723631,10.774036
ZINCoh00000laJBi,Cc1cncc(-c2cn(CC(=O)N3CCC[C@H]3CC(=O)O)nn2)c1,5.0365252,12.0632
ZINCor000001339t,CN(CC1=CCSC1)C(=O)C(=O)NCc1cccc2c1CCCC2,4.0887256,12.661499
ZINCmd000000OhzS,COCCOc1cc(C(=O)Nc2nnc(CCO)s2)ccn1,5.3648534,10.518192
ZINCpe00000fSn1H,C[C@H](NC(=O)CC1CC(C)(C)C1)[C@@H](C)NC(=O)CCc1nc(O)n[nH]1,6.989305,10.711595
ZINCk600000kHq4o,CCOCc1cn(CC(=O)N[C@H](C)[C@@H](C)C(=O)O)nn1,7.4612145,10.081034
ZINCmd00000aJO0A,O=C(c1cc2c(s1)CNC2)N1CCC[C@H](c2nc(O)n[nH]2)C1,5.6354804,12.559104
ZINCmn0000079ghA,O=C(O)[C@H]1CN(C(=O)Cc2ccccc2I)C[C@]12CCOC2,2.2668943,12.689272
ZINCno00000nXNAO,CCC1(C(=O)N[C@@H]2C[C@H]2NC(=O)c2cc(F)c(O)c(F)c2)CC1,4.300522,13.149947
ZINClr000000f4iK,CC1(C)C[C@H](C(=O)NC[C@H](C(=O)O)C2CCCCC2)CO1,7.1941366,14.3504095
ZINCmb00000afzxp,Cc1cc(-n2cccn2)ccc1CNC(=O)Cc1nn[nH]n1,4.4560685,10.986632
ZINCpm00000duKdT,CC[C@@H](CNC(=O)[C@@H]1CCC12CCC2)NC(=O)Cc1sc(O)nc1O,6.268501,12.866728
ZINCmr000003LI49,C[C@@](CCF)(NC(=O)Cc1ccccc1OC(F)F)C(=O)O,1.4500146,10.853842
ZINCn800000fI5BP,Cn1c(S)nnc1C(=O)NCCCNC(=O)[C@@H]1C2C[C@@H]3C1[C@@H]3C2,7.149781,12.05596
ZINCkm000005KpQl,Cc1cc(S(=O)(=O)Nc2ccnc(S(C)(=O)=O)c2)cs1,2.6589267,8.531127
ZINCh500000cP2fd,Oc1nnc(N[C@H]2C[C@@H]3OCCC[C@H]23)c(O)n1,6.017156,12.669869
ZINCnw00000aC76V,O=C(Nc1cccc(F)c1O)c1ccc(-c2nn[nH]n2)c(Cl)c1,4.1340995,10.897847
ZINClt000000O5xc,Cc1cc(C(C)C)nc(N[C@H]2CCO[C@H](CC(=O)O)C2)n1,6.82212,12.559309
ZINCpE000000jZJR,N#CC1(CNC(=O)N=c2ccc(-c3ccc(Br)s3)n[nH]2)CCOCC1,2.9912124,12.105766
ZINCih00000c9b1V,CC(C)(C)SCCNC(=O)[C@H]1OCC[C@H]1C(=O)O,8.403878,12.417393
ZINCn500000dD4TZ,COC[C@H](O)CCNC(=O)CNc1cccc(-c2nn[nH]n2)c1,4.822572,10.893676
ZINCos000004A596,Cn1ccnc1[C@@H]1CCCN(C(=O)c2ccc(F)c(C(=O)O)c2)C1,3.5695362,11.968588
ZINClh00000cdSaQ,CC(C)(C)OC(=O)NC[C@@H](NC(=O)OCC1CC1)C(=O)O,8.492568,12.441057
ZINCil00000d2QN4,C[C@@H](O)C[C@@H](C)NC(=O)c1c(F)cc(O)cc1F,5.3122864,9.507258
ZINCje000002LOVT,CNC(=O)c1cnc(NC(=O)C2=C[S@](=O)CCC2)s1,6.0423536,13.153174
ZINCmu000005Ezvg,CC(F)(F)CS(=O)(=O)NC(=O)c1cc(Cl)cc(C(F)(F)F)n1,9.905043,10.030878
ZINCow000001Gnx4,C=C(C)[C@@H]1OCC[C@@H]1CNC(=O)N[C@H](C(=O)O)c1ccccc1I,1.842089,12.012447
ZINCnb000005k94a,Cc1n[nH]c(=NCCNC(=O)[C@@H]2CCCN(C(=O)CCF)C2)o1,7.0640545,11.817021
ZINCnv000004NQUL,CCCC[C@@H](CN=c1[nH]nc(CC)o1)NC(=O)CO[C@@H](C)CC,6.906412,10.75611
ZINCnt000008Sv39,CCc1ccccc1[C@@H](C)NC(=O)[C@]1(c2nn[nH]n2)CC1(C)C,4.450264,11.226007
ZINCis000005nVYU,CC[C@@H](C(=O)NCC[C@@H](C)CC(=O)O)C(C)(F)F,8.528878,10.190985
ZINCji00000fMg6D,CN(C[C@H](O)C(F)F)c1ccc(OCC(=O)O)cc1,4.193769,9.291844
ZINCni000007wOT3,C[C@@H]1C[C@H](CN=c2[nH]ncs2)CN1C(=O)CCCn1cncn1,6.964139,11.64333
ZINCnb000005k8LI,Cc1n[nH]c(=NC2(CNC(=O)CCn3cccnc3=O)CC2)s1,6.311047,10.810427
ZINCmf000007GEqH,O=C(NS(=O)(=O)C[C@@H]1COCCO1)c1ccc2ccoc2c1,2.142179,9.68741
ZINCnw000006z4QI,CCc1ccccc1NC(=O)CN(C)C(=O)Nc1cc(C)no1,2.1647553,10.503341
ZINCng00000boVKa,Cc1nn(C)c(C)c1[C@@H](NC(=O)Cc1nn(C)cc1Br)C(=O)O,5.705753,10.08224
ZINClE0000038swU,Cc1cccc(-c2ccc(C(=O)O)cc2S(C)(=O)=O)c1Cl,2.3217037,9.23623
ZINCpe00000gnV47,O=C(N[C@@H]1CCC12CCN(C(=O)[C@@H](O)CCl)CC2)c1ccncc1O,5.229932,14.037058
ZINCnc000000MR5U,NC(=O)C1(NS(=O)(=O)c2c[nH]nc2C(F)(F)F)CC(C(F)F)C1,9.832821,10.554999
ZINCme00000aU2bT,CS(=O)(=O)C[C@@H]1CCN1C(=O)N=c1[nH]nc(-c2ccon2)s1,6.639052,12.446916
ZINCji0000036ebI,CN(Cc1nc(=O)o[nH]1)C(=O)c1cc(N)ccc1Cl,4.0879364,10.274014
ZINCpA000006D3h1,CO[C@H](C(=O)N1C[C@@H](C2CCCC2)C[C@@H]1C(=O)O)c1ccc(F)cc1,3.4767826,13.551694
ZINCoA00000241Z2,C[C@@H]1CN(C(=O)[C@@H]2CCC(C)(C)C2)C[C@H]1N=c1[nH]nc(C(F)F)o1,6.836587,12.421146
ZINCla00000iDvPs,C[C@H]1CCC[C@@H](C(=O)N2CC(CO)(c3nn[nH]n3)C2)CC1,5.9797497,12.245637
ZINCov000000hrZO,O=C(O)[C@H](F)[C@@H]1CCN(C(=O)c2ccn(-c3cccc(Br)c3)n2)C1,2.9694288,11.904326
ZINCnf0000014izB,CCON(C)C(=O)CNS(=O)(=O)c1cc(C(=O)O)c(Br)cc1F,3.3550324,8.38258
ZINCnb000000CoaV,CCC[C@](C)(N)C(=O)NS(=O)(=O)c1ccc(-n2nccn2)cc1,2.568899,9.301682
ZINCj500000ffRl6,CC[C@H](C)ONC(=O)C(=O)NCCS(=O)(=O)C1CC1,8.509448,13.250462
ZINCkv000000Szmw,CC[C@@H](C)C(=O)NCC(=O)Nc1nc(C2CCC2)cs1,7.4061956,12.889012
ZINCnr000003zFZ2,Cc1ccc(C(=O)NC[C@H](C)CN=c2[nH]nco2)c(C2CC2)n1,5.88545,11.240146
ZINCmD000003nC4f,CCC(=O)c1ccccc1OCC(=O)Nc1nc(C)c(C)s1,2.2924106,10.53299
ZINCkf00000dy52a,COc1cc(C)c(S(=O)(=O)NO[C@H](C)C(=O)O)cc1C,3.8259177,8.384285
ZINCoa00000539xO,C[C@@]1(CNC(=O)c2cc(O)no2)CCN(C(=O)[C@]2(F)CCOC2)C1,6.301554,14.492749
ZINCoA000000qxjL,CO[C@@H](C)CCC(=O)Nc1ccc(OCC(=O)O)c2ccccc12,1.9525149,10.644206
ZINCm90000076As3,CC1(C)OC[C@@H](CNC(=O)N[C@@H](C[C@H]2CCOC2)C(=O)O)O1,7.845848,14.131784
ZINCoB000004YRkY,Cc1[nH]nc(C(=O)Nc2ccc(C3CCCCC3)cn2)c1C(=O)O,4.6229873,13.50473
ZINCnf00000bjK56,C[C@@H](NC(=O)[C@@H]1COCCN1CC(F)F)c1ncc(C(=O)O)s1,8.079934,12.842131
ZINCnA000000Dk3E,O=C(NS(=O)(=O)Cc1ccc(Cl)cc1Br)[C@H]1CC[C@@]12CCCO2,4.0336766,14.371697
ZINCl500000ccjtE,O=C(O)[C@@H](F)C(=O)NCc1ccnc(N2CCOCC2)c1,5.550627,13.980406
ZINCju000002WuBF,CCc1cc(C)nc(N[C@@H]2CCC[C@@H](C(=O)O)C2)n1,6.515916,12.965589
ZINCji0000037jQq,CS(=O)(=O)N1CC[C@@H](Sc2n[nH]c(=NC3CC3)s2)C1,6.53619,12.821731
ZINCmA000004gz4b,CC[C@H](C)OC(=O)NNC(=O)c1nccc2c(Cl)cccc12,2.7975192,9.949033
ZINCos000000kgZK,CC(C)NC(=O)CCNC(=O)Nc1cnc(-c2ccccc2)nc1,1.9774274,10.69469
ZINCmv000005RAea,C=CCC(=O)NC[C@H](NC(=O)c1cc(O)cs1)[C@@H](C)C(C)C,6.315194,9.544059
ZINCop00000a0qbS,COc1cc(CNC[C@@]2(F)CC[C@H](C(=O)O)C2)c([N+](=O)[O-])cc1O,4.1278243,13.465647
ZINCme000000VJhT,CO[C@H]1CCCC[C@H]1C(=O)NS(=O)(=O)c1ccc(C(N)=O)s1,5.721145,15.030633
ZINCor000004Bmcz,O=C(O)Cc1ccc(CCNC(=O)[C@H]2CC(=O)CC23CCC3)cc1,2.97543,12.700732
ZINCol00000fvNxp,COc1ncc(S(=O)(=O)NC(=O)c2ccc3snnc3c2)cc1C,2.449674,8.695397
ZINCm7000000kKao,Cn1ccc(-n2cnc(C(=O)NS(=O)(=O)c3cncs3)c2)n1,2.3597977,8.865153
ZINCmr000002LNKE,Cc1n[nH]c(=NCCCNC(=O)[C@@H]2CC[C@@]3(C2)CC3(F)F)o1,6.9851,12.427562
ZINCku000003ueIA,Cc1cn[nH]c(=NC(=O)C[C@H]2CCC3(CCC3)CO2)c1,6.505655,12.958657
ZINCml000001S4V9,COc1cc(C(=O)N=c2cc[nH]cc2O)cc([N+](=O)[O-])c1N,3.6105356,10.141615
ZINChg00000c7XT6,O=C(O)CC1(S(=O)(=O)N[C@H]2CC=CCC2)CC1,6.3527093,15.186034
ZINCjf000002PUwG,CC[C@H](C)C(=O)NCC(=O)NC(CC)(CC)C(=O)O,7.6186466,10.139885
ZINCnt00000979l3,O=C(O)[C@@H]1CC[C@H](C(F)(F)F)N1C(=O)CSCc1ccccn1,10.239848,10.412221
ZINCn8000004FtZt,O=C(Nc1nccs1)[C@H]1CCCN1C(=O)C1CN(S(=O)(=O)F)C1,6.3113694,14.839648
ZINClt000007zvej,C#CCC1(C(=O)N2C[C@@H](CC(C)C)[C@H](C(=O)O)C2)CCC1,7.251723,14.647955
ZINCpC000004TLrG,[N-]=[N+]=Nc1cncc(C(=O)N[C@@H]2CCC[C@H](CN=c3[nH]ncs3)C2)c1,5.86827,11.800223
ZINCn7000000nl4S,O=C(NCCc1ccc2c(c1)CCO2)NNC(=O)c1ncon1,3.2188082,9.88054
ZINCnh000006XwYa,CC(C)[C@@H](CNC(=O)CNC(=O)CC(C)(C)C)N=c1[nH]nco1,7.2384043,9.947438
ZINChl000000DsBX,Nc1cnc(-c2ccc(F)c(C(=O)O)c2)cn1,3.655968,10.506875
ZINCnv000001LsDH,Cc1nc(C)c(NC(=O)C(=O)N2CCc3cc(F)cc(F)c32)s1,4.320632,9.959473
ZINCmh000001fyn0,CCOc1ccc(F)cc1NC(=O)C(=O)N[C@@H](C)CC(=O)O,4.592017,8.918209
ZINCnx000002dJoC,CCC[C@H](C)[C@H](NS(=O)(=O)c1cc(C(C)=O)ccc1Cl)C(=O)O,3.8535295,8.464353
ZINCny000005Vpbm,COc1ccc(C(=O)N2CC[C@@H](C(=O)O)C23CC3)cc1C(C)C,3.8219943,13.414625
ZINCo400000qMf7D,CSCC(=O)NCC1=NO[C@@H]2CN(C(=O)CC3=NNC(=O)C3)C[C@@H]12,7.1809835,12.936975
ZINCpn00000dvItI,O=C(O)c1coc(C2CN(C(=O)c3ccc4c(c3)OCCCO4)C2)n1,3.8202648,12.198688
