zincid,smiles,UMAP_1,UMAP_2
ZINClp00000cns3L,CO[C@@H]1CCC12CC(C(=O)N1[C@H](C(=O)O)CSC1(C)C)C2,9.52037,9.203248
ZINCnu000009DSlx,c1ccc([C@H](c2nn[nH]n2)N2CCO[C@@H](c3ccsc3)C2)cc1,4.0364466,12.832695
ZINCna00000gdYOU,CC=C[C@H](O)C(=O)NC1CC(C)(NC(=O)c2cncc(O)c2)C1,5.6492805,6.9747906
ZINCpw000006SXlr,Cc1nc(=NC(=O)[C@@H]2CCC3(CCN(C(=O)C(Cl)(Cl)Cl)CC3)O2)s[nH]1,9.63635,10.329447
ZINCpp00000e3xaP,NS(=O)(=O)N1CCC[C@H](C(=O)Nc2cc(-c3ccc(Br)cc3)no2)C1,1.3211935,9.195618
ZINCk600000kGxxt,CCOC[C@@H](O)CNC(=O)C12CC(C(=O)O)(C1)C2(F)F,8.770788,6.8822365
ZINCn500000e75HF,Cn1c(S)nnc1C(=O)N[C@H](CO)CNC(=O)c1nc(Cl)cs1,6.7660303,7.3335004
ZINCi500000cg3ID,COC[C@@H](NC(=O)[C@@H]1COC(C)(C)CO1)C(=O)O,8.726295,8.015429
ZINCkA0000037GRT,Cc1cc(S(=O)(=O)NC(=O)[C@@H]2CC[C@H]3C[C@H]3C2)sc1Br,7.1484184,9.618071
ZINCmp000007pUCz,O=C(Nc1cnns1)[C@H]1CC12CN(C(=O)CCC1CCC1)C2,9.955043,10.130323
ZINCi9000001778T,C[C@H]1CO[C@@H](C(=O)Nc2cnn(CC(=O)O)c2)C1,8.80064,8.881702
ZINCn5000009kDsI,C[C@@H]1OCC[C@H]1C(=O)N1CC(NC(=O)c2c[nH]c(=N)nc2O)C1,9.169259,11.530349
ZINCpp00000dwTUq,O=C(N[C@@H](CC1CCCC1)C(=O)O)[C@H]1CCC(=O)N(CC(F)(F)F)C1,9.528887,5.2691846
ZINCmh000004MuyL,C[C@H](N=c1[nH]nco1)[C@@H]1CCCN(C(=O)c2ccn(C)n2)C1,7.5851336,9.449739
ZINCoo00000jk2ys,CS[C@H](C)CC(=O)NCC[C@@H]1CCN(C(=O)c2ccc(O)cn2)C1,7.649865,11.494226
ZINCos000000g95T,N[C@H]1C[C@H](CC(=O)N2CCC[C@@H](C(=O)Nc3ccc(Cl)cn3)C2)C1,7.445621,11.267707
ZINCpt0000001OgU,CC1(C)CCc2sc(NC(=O)C(=O)NC[C@H]3CCCC[C@@H](O)C3)nc21,8.921715,10.665243
ZINCoa0000055ARX,C[C@H]1C[C@@H](Nc2ncc(Cl)c(O)n2)CCN1C(=O)[C@H]1CCC(=O)N1,8.545848,11.124185
ZINClq0000003bl9,CCOCCCC(=O)N[C@H](C(=O)O)c1ccc(F)c(F)c1,4.048736,7.8806424
ZINClc00000kHSGf,CCCOCC(=O)N1CC[C@H]1c1cn([C@H](C)C(=O)O)nn1,7.006116,6.1383677
ZINCm8000000nFtD,COc1cc(C(=O)N2CCC=C(C(=O)O)C2)sc1S(N)(=O)=O,7.0138826,9.8173
ZINCoy000000bZ86,O=C(O)c1ncsc1S(=O)(=O)N[C@@H](c1ccc(F)cc1)C1CCC1,1.312687,9.113951
ZINClb00000cli4A,COCC[C@H](C)C(=O)NCCCCn1cc(C(=O)O)nn1,6.8697305,6.2720265
ZINCot000000vjCQ,C[C@H](NC(=O)c1ccc(CN2CCCC2)cc1)c1nccc(=N)[nH]1,4.2297516,11.511975
ZINCo6000003j2X3,CC1(C)[C@@H](NC(=O)CC2=NNC(=O)C2)CCN1C(=O)c1ccno1,10.419322,11.160565
ZINCnk000001LZ52,COCCN(CCC(=O)O)S(=O)(=O)c1c(C)cc(C)cc1OC,2.8619235,7.575402
ZINCnv000001zo2X,CCCc1cc(C(=O)N2C[C@@H](C(=O)O)Cc3ccccc32)no1,2.730979,11.795189
ZINCo6000003qzMk,COCc1nccc(=N[C@@H](C)C[C@@H](C)NC(=O)c2n[nH]c(O)n2)[nH]1,5.7972865,8.202633
ZINCpt000000aqck,Cc1cc(C(=O)O)cc(S(=O)(=O)NC[C@@H]2COC3(CCCC3)O2)c1Cl,6.568025,10.003259
ZINCmr000004WRnJ,COC1C[C@@H]2CC(C(=O)N3CCC(CCC(=O)O)CC3)C[C@H]12,9.234102,9.778266
ZINCix000004lu8u,CN(Cc1cscc1F)[C@H](CC(=O)O)C(F)(F)F,8.394121,4.555104
ZINCld00000clwIk,C[C@H]1CCN(C(=O)CCc2cnn(C)n2)C[C@@H]1CC(=O)O,8.776404,10.16817
ZINChC000004CQ8O,CC(C)CCN=c1[nH]nc(-c2cc(Br)c[nH]2)o1,6.1034737,8.328497
ZINCjt000002SVIO,N#Cc1ccc(CNC(=O)c2ccc(O)c(F)c2)s1,3.4695957,10.412727
ZINCmx000003PaSp,C#CCCC[C@H](NC(=O)c1cc(F)cc(C(F)F)c1)C(=O)O,3.9811177,8.3515005
ZINCmo0000081ehK,CC[C@H](CCOC)C(=O)NS(=O)(=O)c1ccc(OC)cc1C,2.5388584,7.98642
ZINCl400000kHIN5,C[C@H](c1cn(-c2nonc2C(=O)O)nn1)N(C)C(=O)CO,5.873799,6.0911074
ZINCo700000rIS4x,C=CCCCC(=O)N[C@H](C)CCNC(=O)c1nc(O)nc(O)c1F,5.29971,7.5570946
ZINCm5000008KkGK,C[C@H](CO)C(=O)N[C@H](C)[C@@H](CO)NC(=O)c1cncc(O)c1,5.3091793,7.0619073
ZINCi400000eMsO9,O=C1CC(C(=O)NC[C@@]2(CO)CCCOC2)=NN1,10.532649,10.923554
ZINCml00000cYZW6,O=C(c1cnn2cc(Br)cnc12)N1CC[C@@H]2CC[C@@]21C(=O)O,8.47254,10.9196415
ZINChj000000wLAB,CCc1n[nH]c(=NCc2cnn3c2CCC3)o1,7.71495,9.33118
ZINCog00000zDhoN,CO[C@H](C)CC(=O)N1CC(F)(CNC(=O)CSc2nnc(S)s2)C1,7.110526,7.3550315
ZINCnr000000yNXb,O=C(Nc1cc(-c2nn[nH]n2)ccc1F)c1ccc(Br)nc1O,4.9938397,12.946312
ZINCmA000003flhz,CC[C@@H](C)[C@H](NC(=O)c1cccc(CC(F)(F)F)c1)C(=O)O,8.551841,3.7076046
ZINCi600000108wk,CC1CCN(C(=O)C(=O)N=c2ncn(C)[nH]2)CC1,9.38746,10.541901
ZINCnz000000jwce,O=C(O)c1nc2ccc(-c3ccc4ccc(O)cc4c3)cn2n1,3.435028,10.793091
ZINCno00000cAKKD,CSc1cncc(C(=O)NS(=O)(=O)N2CCc3sccc3C2)c1,1.1596614,8.808942
ZINCil00000cgEuF,CCC(CC)(NC(=O)c1ccnc(F)c1)C(=O)O,5.5129104,6.6450047
ZINCjs000004mUIm,C[C@]1(C(=O)O)CC[C@@H](NC(=O)c2ccncc2Br)C1,7.6623874,10.69577
ZINCjs000002LSmy,O=C(Cc1ccc(I)cc1)N[C@H]1CCC[C@H]1C(=O)O,5.09412,10.906372
ZINCne00000c9y9r,COC(=O)N(C)CC(=O)NS(=O)(=O)c1cccc(Br)c1[N+](=O)[O-],2.0605752,8.519755
ZINClq000005VL2T,O=C(NCCC1(O)CCC1)Nc1ncc([C@@H]2CCOC2)s1,8.540936,10.233444
ZINCpu000000eXe5,C=C1CC[C@@]1(C(=O)O)C(=O)Nc1ccc(N2C[C@@H]3CC[C@H](C2)O3)cc1,5.8299627,11.326439
ZINCmr000000p25F,C[C@@H](C(=O)Nc1nccs1)N1CC[C@@H](C(=O)OC(C)(C)C)C1,7.900585,7.5556364
ZINCib000001cDrW,O=C(O)[C@@H]1CC[C@H](C(=O)N2C[C@@H](F)C[C@@H](F)C2)O1,9.177078,9.779193
ZINCon0000097XD6,CCOCc1nnc(CN2CCC3(CCOCC3)[C@H](C(=O)O)C2)s1,9.860424,10.202505
ZINCpj00000dCFEV,C[C@H]1CCC[C@@H]1C(=O)N1CC2(CCC(NC(=O)C#CC(=O)O)CC2)C1,9.772948,10.099177
ZINCoo000009buex,CCn1cc(C(=O)N[C@@H](Cc2csc(C(F)(F)F)c2)C(=O)O)nn1,8.363207,4.108762
ZINCkl00000ac2z7,O=C(NCC1(N=c2[nH]nco2)CC1)C(F)(F)CC1CC1,9.424751,4.94288
ZINCpx000006KDMS,O=C(N[C@H](C[C@H]1CCCOC1)C(=O)O)c1cccc(CC(F)(F)F)c1,9.014788,3.9749813
ZINCnD000004T5N7,CC[C@H]1CC[C@H](C(=O)O)N1C(=O)c1ccc(I)c(OC(F)F)c1,4.7591333,11.073673
ZINCnu000004wPs4,CC[C@H](F)C(=O)NC[C@@H]1CCN(c2ncc(Br)c(O)n2)C1(C)C,8.538904,11.161497
ZINCoD0000013mJD,COc1ccc(-c2cccc3nc(C(=O)O)cn23)cc1OC(F)F,3.3890524,10.454536
ZINCm5000008AVOh,COC[C@](C)(NC(=O)Cn1ccc(C2CC2)n1)c1nn[nH]n1,6.088677,13.510463
ZINCjt0000066CrY,O=C(N[C@H]1CCC[C@H]1C(=O)O)[C@H]1CC12CCCCC2,9.807006,9.704463
ZINCos000000qtzL,COC(=O)[C@H](NCC(=O)N(C)c1ccccc1)C1=CC[C@@H]2C[C@H]2C1,2.3974507,11.931847
ZINCkf000004NIp2,CC1(C)[C@@H](C(=O)O)CCN1S(=O)(=O)CCOCC1CC1,9.208135,8.550675
ZINCnc000000LEcM,C[C@H](CN1CCCC1=O)NS(=O)(=O)c1cccc(CC(=O)O)c1,2.518646,8.495823
ZINCii00000f1E9m,CCc1cnc(CNS(=O)(=O)c2n[nH]cc2Br)o1,1.8710225,7.735146
ZINCmq000003ZSeV,Cc1cc(S(=O)(=O)Nc2ccc(-c3ncn(C)n3)cc2)sn1,1.3779446,8.647953
ZINCmo00000ecZvJ,CCCNC(=O)c1ccc(NC(=O)[C@]2(Cl)C[C@@H]2C(=O)O)cc1,3.0299518,9.06983
ZINCju000004lW3c,CC1CC(C)(C(=O)Nc2ccc(C(=O)O)cc2O)C1,5.335014,11.183466
ZINCo5000008MEQV,CC(C)C#CC(=O)N1CCOC[C@H](CNC(=O)C2=NNC(=O)C2)C1,10.526771,11.055011
ZINCls000000z68r,C[C@@H]1C[C@H](NC(=O)N=c2[nH]nc(C(F)(F)F)s2)CC[C@@H]1O,8.831317,5.405186
ZINCm9000009QMf1,Cn1nccc1CCn1cc(-c2cc(C(=O)O)nn2C)nn1,4.622517,9.784271
ZINCkg00000kGFYY,Cc1ccn(CC(=O)N[C@@H](C(=O)O)C2=CCC=CC2)n1,2.6532798,10.692368
ZINCn800000biLlp,O=C(O)Cc1cccc(S(=O)(=O)NC[C@@]23CC[C@@H](C2)C(=O)N3)c1,2.6133204,8.587301
ZINCpd00000fKn44,O=C(O)[C@@H]1Cc2c(F)cccc2CN1S(=O)(=O)CCO[C@H]1CCOC1,6.3424997,10.124779
ZINCoB000002cX0Q,C=C[C@@H](CC)CC(=O)N1CCCC[C@@H](NC(=O)c2cc(O)cs2)C1,9.550473,10.509064
ZINCkx000003zXnW,C[C@H](Cc1ccccc1O)NC(=O)N=c1nc(Br)[nH]s1,2.7967644,11.131601
ZINCnu000004s15j,CC=CC[C@H](NC(=O)N[C@H](C)[C@@H]1OCCc2sccc21)C(=O)O,8.982984,8.57212
ZINCnd00000hMyIy,C[C@H](CNC(=O)C1(C)CC(F)(F)C1)NC(=O)c1nnc(S)n1C,7.050232,7.27233
ZINCko00000620dw,C[C@@H](C#N)N(C(=O)c1ccc([N+](=O)[O-])cc1O)C1CC1,6.3450603,10.656892
ZINClq000000bfBi,N#Cc1ccc(C(=O)NC2(CCO)CCCCC2)cc1O,6.3983684,11.323619
ZINCoz000004YtGX,O=C(O)[C@H]1CCC2(CCOCC2)N(Cc2ccc(F)c(F)c2F)C1,6.3710213,11.677928
ZINCkc000004ybH2,CCn1nc(C)c(S(=O)(=O)N2CC(C)(C(=O)O)C2)c1C,6.6785736,9.138551
ZINCnf0000016CeZ,COc1cccc(CC(=O)NS(=O)(=O)c2nc(C)n(C)c2Br)n1,1.6769732,7.942958
ZINCnz000000gw15,Cc1nn(C(C)(C)C)c(C(=O)NS(=O)(=O)[C@@H]2CCC[C@@H]2C)c1Br,8.157369,7.2872596
ZINCnr000007U7lV,Cc1cc(F)c(S(=O)(=O)N[C@@H]2[C@H]3CCC(F)(F)[C@H]32)cc1C(=O)O,5.978805,9.715048
ZINCmv0000061nYM,C[C@@H](CN(C)C(=O)C1CC(F)(c2cccc(F)c2)C1)C(=O)O,3.483335,8.723036
ZINCpe00000fKuVX,O=C(N[C@@H](CCc1cn[nH]c1)C(=O)O)c1cccc(-n2cccn2)n1,2.3812253,10.439686
ZINCpx000006VGz4,Cc1cc(NC(=O)[C@@H]2CC3(CC3)CN2C(=O)c2cccc(F)c2)on1,3.9335065,11.408646
ZINCnt000001b20a,O=C(O)C[C@H]1CC[C@H](CNC(=O)c2ccn3ccnc3c2)CC1,7.340188,10.707039
ZINCkl000005xewd,CC[C@H](C(=O)O)N(C)C(=O)c1coc2c1[C@H](O)CCC2,9.116586,8.482239
ZINCmz000003mTfw,Cc1nc(-c2nnc(NS(=O)(=O)c3cccc(Cl)c3)o2)cs1,1.264597,8.483044
ZINCjv000004n6HU,C[C@@H]1CC[C@H](C(=O)N2CC[C@H](CC(=O)O)C2(C)C)C1,9.294544,9.402624
ZINCns000000Lih5,C[C@@H]1CC[C@@H](C(=O)O)[C@@H](C)N1C(=O)Cc1ccccc1[N+](=O)[O-],2.7955797,12.641429
ZINCnp00000bmcvz,O=C(NC1CCC(C(=O)O)CC1)c1csc(-c2ncccn2)n1,7.7980804,10.743007
ZINCo500000A8Ot2,C[C@@](CNC(=O)c1ccc(-n2cncn2)cc1)(C(=O)O)S(C)(=O)=O,1.9952164,9.066507
ZINCnx000006FqM9,Cc1cc(=NC(=O)c2ccnc(C3CC3)n2)[nH]c(C(F)(F)F)n1,8.054121,4.3343797
ZINCop00000kr1a2,CN(CCCc1ccccc1)C(=O)c1cc(-c2nn[nH]n2)ccn1,4.3545785,13.111252
ZINCpl00000dHY1y,C=CCC(=O)N[C@@H]1CCc2nc(NC(=O)[C@@H](C)NC(=O)CC)sc2C1,8.201581,8.961999
ZINCkk00000hfIod,CC[C@@](C)(CNC(=O)c1sccc1-c1nn[nH]n1)OC,5.3313212,13.597161
ZINCku000004cBAd,CC(C)C[C@@H](C)C(=O)NC[C@]1(C(=O)O)C[C@@H]1C(F)(F)F,8.472053,5.132112
ZINCkb00000gEdn5,CO[C@H]1CN(C(=O)CCCCc2nn[nH]n2)CC12CC2,7.1237836,13.380551
ZINCpu000000lzta,COC(=O)c1cc2oc(C(=O)[C@@H](C#N)c3cc(C)nc(C)n3)cc2[nH]1,3.7836518,9.545228
ZINCje00000caLmF,C[C@@H](NS(=O)(=O)CC[C@H]1CCOC1)C(C)(C)C(=O)O,8.833514,7.412182
ZINCo9000004rkXa,CC[C@@H](OC)C(=O)NC[C@@H]1CC(F)(F)CN1C(=O)c1coc(O)n1,9.053689,7.020368
ZINCmv000003MGre,O=C(O)C[C@@H](NCc1ccc2occc2n1)c1ccncc1,2.7152886,10.545681
ZINCn8000004z5jT,CNC(=O)CC(=O)N[C@@H](C)CCNC(=O)c1c(O)cccc1F,4.3580966,7.5222974
ZINCn9000004MveR,CO[C@H](C)C(=O)NCC[C@H]1CCN(CC(=O)Nc2nncs2)C1,7.604973,7.7943754
ZINCk500000gaUea,CC[C@@H](C(=O)NCCN1CC2(COC2)C1)c1nn[nH]n1,6.9757214,13.477659
ZINCor000001gflC,O=C1C[C@H]([C@H]2CCN(C(=O)NCCCSc3ccccc3)C2)CN1,2.681366,12.652547
ZINCok0000097jFV,Cc1cccc([N+](=O)[O-])c1C(=O)N[C@H](CCc1cn[nH]c1)C(=O)O,3.2449021,9.585302
ZINCnv000001NFLU,O=C(NC1(C(=O)O)CC(C2CCC2)C1)c1cnc2occc2c1,8.100425,10.703214
ZINChx000004BCio,Oc1cc(-c2csc3ccccc23)c(O)nn1,3.5756357,10.949354
ZINCjz000003yeZ2,O=C(Nc1ccc(O)c([N+](=O)[O-])c1)c1occc1Br,3.448531,10.048464
ZINCmr000004PmPK,CC(C)(C)CC[C@]1(O)C[C@@H](C(=O)N=c2cnn(CCF)[nH]2)C1,8.106445,7.8260813
ZINCnA000003TboL,C[C@](NC(=O)N[C@@H]1CCCCc2ccccc21)(C(=O)O)C1CC1,3.17502,12.8764305
ZINCoz000001DEzj,CCc1ccccc1S(=O)(=O)Nc1cc(Br)cc(-c2nn[nH]n2)c1,1.3245494,9.254994
ZINCib000001bUcJ,C[C@H](Cn1ccnc1)C(=O)NCC1(C(=O)O)CC1,9.522558,7.5838776
ZINCoo0000098nog,Cn1cc(C(=O)O)cc1C=NNC(=O)C(F)(F)Oc1ccccc1,2.190102,11.084404
ZINCnv000001zwPT,CCN(C(C)=O)c1ccc(NC(=O)c2ccc(O)c(F)c2)cn1,3.1061814,10.218199
ZINCly000001YHEz,O=C(c1cnncc1O)N1CCC[C@H]1c1cccc(Cl)c1,4.001635,11.66495
ZINCiq000001mHky,C[C@@H]1CCCC[C@H]1C(=O)NS(=O)(=O)CCCCF,9.126339,8.279067
ZINCpu000000eO2n,C#CCOc1ccc(C(=O)NS(=O)(=O)[C@H]2CCc3ccccc32)cc1,1.1755291,9.5436535
ZINCnz000004Qfar,CC[C@](C)(CC(=O)Nc1ccccc1OCCCOC)C(=O)O,1.3266953,11.62878
ZINCpq000005tMqq,COC1(C(F)(F)F)CC(C(=O)N2CCc3c(ccnc3C(=O)O)C2)C1,9.4903965,4.9346886
ZINCpC000001hyGh,CC[C@H](CC(=O)N1CC[C@H](C(=O)O)C[C@H]1[C@@H]1CCCO1)CC(F)(F)F,9.511392,5.297511
ZINCnq000003bK65,Cc1cccc([C@@H](C)C(=O)N[C@@H](C)CN=c2[nH]nc(CO)s2)c1,5.9563413,8.451935
ZINCol00000fWMXQ,O=C(c1ccncc1O)N1CC[C@H](NC(=O)C2(CC(F)F)CC2)C1,7.4385743,11.861819
ZINCns000003Zv12,O=C(C=C(Cl)Cl)NCC[C@H]1CSCCN1c1ncnc(O)c1Br,8.748715,11.2211485
ZINClv000001bX2u,COC(=O)c1ccc(C(=O)Nc2nccc(Br)c2O)cc1,3.0138571,10.320902
ZINCjh00000fJ1e7,CC(C)(CCc1nn[nH]n1)C(=O)Nc1ccccn1,4.6791334,13.509232
ZINCn500000cMmmY,C=C=CCC(=O)N1C[C@@H](O)C[C@H](NC(=O)c2nnc(S)n2C)C1,8.842773,12.402138
ZINCop00000kExsc,C[C@@H](CO)C(=O)NCC[C@@H](C)CCNC(=O)c1cccc(O)c1Cl,4.509861,7.420773
ZINClg00000clR0T,CC1=NO[C@](C)(C(=O)N(CC(=O)O)Cc2cccnc2)C1,2.3148375,10.291719
ZINCox000000Chz0,CC(C)(C)OCc1cc(CNS(=O)(=O)c2nccc(Br)c2F)no1,2.5983322,7.5543756
ZINCpe00000fSoCU,Cc1ccc(S(=O)(=O)F)cc1C(=O)N[C@H](Cc1cn(C)cn1)C(=O)O,1.3678817,8.748501
ZINCox000000HFqm,COC(=O)CCCc1csc(NC(=O)[C@@H]2CNc3ccccc32)n1,2.3220136,11.127672
ZINCn6000000i6B5,COC(=O)c1c[nH]nc1S(=O)(=O)NC[C@H](O)C(F)(F)C(F)(F)F,8.47348,4.245252
ZINCk500000geEp7,CO[C@@]1(CNC(=O)[C@H]2C[C@@H](C(=O)O)C2)CCS(=O)(=O)C1,9.476471,9.371084
ZINCpE000000mG0e,O=C(O)c1ccc2c(c1)CN(C(=O)C[C@]13CCCC[C@H]1C3(F)F)CC2,6.214995,11.55563
ZINCo9000004BwRK,C[C@H](C(=O)N1CC(CN(C)C(=O)c2coc(O)n2)C1)[C@H]1CCCO1,9.447162,11.115618
ZINCoo00000jtC3Q,Cc1c(Br)ccc(O)c1C(=O)N[C@@H](CO)CNC(=O)CSC(C)C,4.691254,7.4553437
ZINCpx000006KGdx,O=C(O)c1[nH]nnc1[C@H]1CCCN1C(=O)CCc1ccc(Br)c(F)c1,4.9945674,11.558391
ZINCji00000chJzm,O=C(O)C=CCNC(=O)[C@H]1CCCn2c(Br)cnc21,9.593674,10.301514
ZINCoo00000jsQFh,C[C@H]1[C@H](C)[C@@H](C(=O)Nc2ccc3c(c2)C(=O)N(C)CC3)[C@H]1C(=O)O,5.3646474,10.775876
ZINCoo00000izzc5,C=CCC(=O)N1CCc2sccc2[C@@H]1CNC(=O)[C@H](O)P(C)(C)=O,10.422524,6.943098
ZINCm5000008lP6G,CCN(C[C@H](C)c1nn[nH]n1)C(=O)[C@H](O)Cc1cnn(C)c1,5.6139913,13.720702
ZINCny000002G44m,C[C@@H](CC(=O)NS(=O)(=O)Cc1cc(Cl)ccc1F)n1cccc1,1.2902344,9.375836
ZINCot000002cEP7,CC(=O)CCCC(=O)N[C@H]1CC[C@H](C)N(C(=O)CC(C)(C)C#N)C1,8.627038,7.584514
ZINCnz000004QeZ9,CC[C@H](C)c1ncc(NC(=O)[C@@H](Cc2ccsc2)C(=O)O)cn1,2.6354272,9.907821
ZINCnp00000brrTk,CC(C)c1ccc(OCCC(=O)NC2(CC(=O)O)COC2)cc1,3.2571256,8.751808
ZINCo4000009reIx,C[C@H](C#N)S(=O)(=O)N1CC2(CC(CC(=O)N[C@@H]3CONC3=O)C2)C1,9.651626,8.993245
ZINCoh00000aqMs7,CCN(C[C@@H](C)NC(=O)c1cc(C)sn1)C(=O)c1nnc(S)n1C,6.871948,7.289491
ZINCmm000007WmHN,C[C@H](ONC(=O)[C@](C)(O)Cn1cc(Br)cn1)c1ccncc1,2.3242667,10.278667
ZINCob000000EFCa,C[C@@H]1CC[C@@H](C(=O)N2CCC(NS(=O)(=O)NCC(F)(F)F)CC2)O1,9.511793,5.1499166
ZINCkg000004Y2zL,Cc1ccc(C(=O)N2CCO[C@@](C)(C(=O)O)C2)cc1O,6.409748,11.733944
ZINCjm00000fWO5v,CC[C@@](C)(NC(=O)[C@@H]1CC=C(C)CC1)c1nn[nH]n1,6.196271,13.506347
ZINCnj00000lbf5o,O=C(N[C@@H]1CCC[C@@H]1CNC(=O)C1(F)CC1)c1cncc(O)c1,8.60008,10.938376
ZINCoC0000051e45,Cc1c(C(=O)N2CC[C@H](C(=O)O)C23CC3)c(Cl)nc2ccccc12,3.263407,12.299359
ZINCk500000ggveK,C[C@H](CNC(=O)CCC(C)(C)c1nn[nH]n1)S(C)(=O)=O,6.7518435,7.112671
ZINCj9000002tJ1p,CS(=O)(=O)[C@H]1C[C@H](NC(=O)CC2(C(=O)O)CCC2)C1,9.559143,8.779371
ZINCk500000gje33,O=C(Cc1nn[nH]n1)NC1(c2ccccc2F)COC1,4.3960733,13.21056
ZINCom00000lc1RK,C[C@@H](CNC(=O)c1cncc(C(=O)O)c1)c1cn(C(C)(C)C)nn1,5.5414467,6.942713
ZINCiC000002aXfh,O=S(=O)(Nc1ccc(Cl)c(I)c1)c1[nH]cnc1Br,1.3949137,8.150675
ZINCmh00000byZd2,CC(C)[C@@](C)(O)C(=O)N1CC[C@H](NC(=O)c2cc(O)cs2)C1,8.643741,9.794874
ZINCl500000dQtip,CS(=O)(=O)NC(=O)CNC(=O)c1ccc(C(F)(F)F)nc1,8.46853,3.9888103
ZINCkD000002bzAD,O=C(C[C@H]1CCC[C@H](C(F)(F)F)C1)NOCC(F)(F)F,9.139912,4.914126
ZINCnp00000oS3gi,C[C@@H]1C[C@H]1CC(=O)N(C)CCNC(=O)c1ccc(F)c(O)c1F,4.3385057,7.6506333
ZINCl800000ccJTp,O=C(O)[C@H]1OCCO[C@H]1C(=O)NC[C@@H]1[C@H]2CCC(F)(F)[C@H]21,10.249821,8.853827
ZINCkj000005kTbi,Cc1nsc(NC(=O)N[C@@H](C)c2ncn(C)n2)c1C#N,5.3953514,8.519445
ZINCm5000006gNtx,O=C(Cn1cncc1C(=O)O)N[C@H]1CC[C@@H]1N1CCOCC1,8.756242,10.437837
ZINCik000009cTvs,Cc1n[nH]c(=NCCNC(=O)c2csnc2C)s1,6.1374593,8.321694
ZINCie000009a8eT,CC(C)[C@@](C)(O)C(=O)NC[C@@H](C)N=c1[nH]ncs1,6.312853,7.919239
ZINCks000000sKrF,Cc1nc(SC[C@@H]2CC[C@]3(CCOC3)O2)nc(O)c1C,8.809005,11.066708
ZINCof000009ft1n,Cc1nn2c(C(=O)N[C@@H]3CCCCn4c(O)nnc43)c(C)nc2s1,7.880797,11.278454
ZINCpE000000nqko,O=S(=O)(Nc1ccn(CC(F)(F)F)n1)c1ccc(C(F)(F)F)cc1F,8.250218,3.828759
ZINCjj00000fQ4lX,O=C(O)C#CC1CCN(C(=O)[C@@H]2C[C@@H]3CC[C@@H]32)CC1,9.137331,10.060959
ZINCpy000006KOkn,COc1ccccc1[C@@H](C(=O)O)N(C)S(=O)(=O)c1ccccc1SC,1.219872,10.227811
ZINCj400000fmlPb,C[C@@H](CNC(=O)Cc1nn[nH]n1)N1CCOC[C@@H]1C,6.8111873,13.521143
ZINCiv000001Kdzz,C[C@H](CC#N)NC(=O)Nc1nc(C(F)(F)F)cs1,8.412717,4.604798
ZINCpD000001Kbxf,COc1c(F)cccc1NS(=O)(=O)c1cc(Cl)c(NC(C)=O)cc1F,1.4069574,8.496635
ZINCob000000FIhT,Cn1cc([N+](=O)[O-])c(S(=O)(=O)NC(=O)[C@@H](N)c2ccc(Br)cc2)n1,2.0211937,8.724489
ZINCkm000005IL9I,CS(=O)(=O)Nc1ccsc1C(=O)NC[C@H]1CSCCS1,6.9688387,9.722991
ZINCpC000006EfuH,Cc1oc(-c2ccsc2)nc1CC(=O)N[C@@H]1C[C@H](C(=O)O)CC[C@@H]1C,6.864433,11.030339
ZINChA000004lcW8,O=C(O)Cc1ccc(-c2cccnc2Cl)cc1,3.0333962,10.584775
ZINCjD000003SXdJ,Cc1cc(Br)cc(Cl)c1OCC(=O)NOC1CCC1,6.9264393,10.94865
ZINCh500000c7yIS,O=C(O)[C@H]1CCO[C@@H]1C(=O)NC1(CO)CCC1,10.191005,9.185767
ZINCo9000000vMiN,O=C(N[C@@H]1CCC[C@@H]1C(=O)O)[C@H]1CCCN(c2cc(O)ncn2)C1,9.003109,10.41914
ZINCkf00000gVuO5,O=C(O)C[C@H](CNC(=O)NC[C@@]1(F)CCOC1)C1CC1,10.169541,9.177213
ZINCoA000001X6dh,CCOc1sccc1C(=O)N[C@H]1C[C@H](N=c2[nH]nc(C(C)C)o2)C1,6.537323,8.408967
ZINCpl00000dJczk,CO/C=C(\C)C(=O)N1C[C@@H]2CCC[C@H](C1)N2C(=O)c1ccncc1O,7.580237,11.756883
ZINCnv000001Keyw,Cc1cc([N+](=O)[O-])c(S(=O)(=O)Nc2c[nH]cc(I)c2=O)cc1F,1.9300964,8.425969
ZINClA000007zGii,CCc1c(C(=O)NC[C@](C)(CC(=O)O)C(F)F)csc1C,6.625865,6.12965
ZINCpE000002PBS1,Cc1cc(O)c(Cl)cc1C(=O)NC[C@@H](C)CNC(=O)CC1CCCC1,6.0189033,10.9901085
ZINCid000001fTHF,CC(C)[C@H](O)C(F)(F)C(=O)NOC[C@@H]1CCOC1,8.906387,5.036075
ZINClv000001iYz6,O=C(N[C@@H](C(=O)O)[C@@H]1CC=CCC1)c1cc(O)ccc1Cl,5.2779207,10.744439
ZINCob00000uHTui,CN([C@@H]1CCCN(C(=O)N=c2cnn(CC3CC3)[nH]2)C1)S(C)(=O)=O,9.146626,9.345968
ZINChb000000erDg,CC(C)[C@@H](CNC(=O)c1nccn1C)C(=O)O,5.5122976,6.8005357
ZINCmh00000bxTsg,CC(=O)Nc1cccc(COC(=O)C[C@@H]2C=NN(C)C2=O)c1,2.4395084,9.858274
