zincid,smiles,UMAP_1,UMAP_2
ZINCos000004A4sf,Cc1nc2ccccc2cc1CN1CC[C@@](CC(=O)O)(C(=O)O)C1,5.7425466,0.26213232
ZINCnD000007ti5H,COc1cc(NC(=O)[C@H]2Cc3ccccc32)c(Cl)c(C(=O)O)c1,6.491533,1.4009297
ZINCng000001dcpW,CO[C@@H](C)CCC(=O)NS(=O)(=O)c1ccc(C(=O)N(C)C)cc1,7.1464124,4.0517955
ZINCmt000003WbIk,CCOC(=O)c1c(C)noc1NC(=O)[C@@H]1CCC[C@@H](OC)C1,0.9694524,0.74489003
ZINCkd00000dvYDQ,C[C@@H](Cc1ccnn1C)CN1CCOC[C@@H]1CC(=O)O,1.7889374,0.4131465
ZINCpC000004iF08,CCC(=CC(=O)N1CCN(C(=O)c2cc(O)cs2)C[C@@](C)(F)C1)CC,1.0430424,-0.69319326
ZINCjr000002BMiY,COc1cc(N[C@H](C(=O)O)C(C)C)ccc1[N+](=O)[O-],5.431234,5.037208
ZINCkt0000049sLk,CC[C@@H](CC(F)F)C(=O)N[C@H](C(=O)O)c1scnc1C,3.3760455,4.811357
ZINCn500000bvncn,O=C(O)C#CC(=O)N1CCC[C@]2(CCN2C(=O)c2ccno2)C1,1.075668,-1.1693542
ZINCma000000xtS0,C[C@H](NC(=O)C1CCCCC1)C(=O)NC[C@@H](O)CCC(=O)O,-1.2913786,2.1159902
ZINCle00000clGjg,O=C(O)CN(CCO)C(=O)[C@@H]1CCCC[C@H]1[C@@H]1CCCO1,-1.6584809,0.7028228
ZINChn000000H9OO,CCCC(C)(C)C(=O)N[C@@H](C)c1cc(O)n[nH]1,2.5664365,3.9293764
ZINCnq000007g7Vu,C[C@@]1(C(=O)NCc2cccc(-c3nn[nH]n3)c2)C[C@H]1C(F)(F)F,0.16738224,6.0559206
ZINCnh00000bp1UQ,CC1(C)S[C@@H]2[C@H](NC(=O)C3(C4CCC4)CC3)C(=O)N2[C@H]1C(=O)O,-1.4903808,1.0351236
ZINCmb000003X8z6,O=C1CC(C(=O)N2CCCC[C@@H]2CCN=c2[nH]ncs2)=NN1,1.7014369,1.8675159
ZINCmw000006jnrx,O=C(NCc1ccc(-c2nn[nH]n2)o1)c1ccc(Cl)c(Cl)c1,4.8739605,2.0874648
ZINCjy000003nY4A,CC[C@@H](C)CONC(=O)[C@@H](C)c1ccc(OC)cc1,6.079833,4.243699
ZINCmn00000dzg1A,Cc1ncc(CNC(=O)[C@H](O)P(C)(C)=O)n1-c1ccccc1,6.7451835,0.983644
ZINCjg00000caZmw,Cn1ccnc1[C@@H]1CCCN1CCOCCC(=O)O,0.86458135,0.62444425
ZINCnr000000yX8l,O=C(O)CC1(NC(=O)C[C@@](O)(c2ccccc2)C2CC2)CCC1,6.069422,-0.47937092
ZINCou0000048okE,C[C@@H](C[C@H]1CCCN(C(=O)Cc2c[nH]c3cccnc23)C1)C(=O)O,4.8629394,-0.2537022
ZINCk600000goVxr,CC1CC(C(=O)N2CC=CC[C@@H]2CO)(c2nn[nH]n2)C1,3.0478399,2.0394392
ZINCms000003O29D,Cc1cc(OC(F)F)c(C(=O)NCc2nocc2C(=O)O)s1,4.5989766,3.6613526
ZINCoz000000fn2l,CN(C(=O)C1CC1)c1ccccc1C(=O)N=c1ccn(C(F)F)[nH]1,6.209162,0.066376925
ZINCna00000gw0hD,O=C(c1n[nH]cc1-c1nn[nH]n1)N1CCc2c(O)cccc2C1,3.820587,1.5750719
ZINCof000009fr9L,C[C@H](Cc1nn[nH]n1)NC(=O)Nc1cc2c(cc1F)NC(=O)CC2,4.0657167,2.161973
ZINClA000002oTPI,O=C(Nc1cnc2[nH]ncc2c1)c1cc2occ(Br)c2[nH]1,5.1070714,2.929863
ZINCn400000eCG0Z,CS(C)(=O)=NCC(=O)N[C@H]1CC[C@H]1CNC(=O)C1=NNC(=O)C1,-1.1191416,-0.5329753
ZINCiy000004KPUq,Oc1cc(C2CC2)nc(SCc2nnc(Cl)s2)n1,2.1811788,1.1062906
ZINCmm000007Vbk4,CCOc1nnc(NC(=O)c2cc3c(nc2O)CCSC3)s1,2.0111203,0.8952107
ZINCob000005bXVJ,C#CCCCC(=O)N1C[C@H](NC(=O)CC2=NNC(=O)C2)CC[C@H]1C,-1.0887214,-0.5157904
ZINCkp000006co38,O=C(Cc1cccs1)N1C[C@@H](C2CC2)[C@](F)(C(=O)O)C1,1.8141218,-0.999928
ZINCjb00000fvtdc,C=C(Br)CC(=O)NC[C@@H](C)NC(=O)c1coc(O)n1,3.632734,4.668465
ZINCmk000001G8zD,CCc1ccc(F)cc1C(=O)N(CCC(=O)OC)CC(=O)O,4.9433665,4.575846
ZINCpm00000drTTl,O=C(O)c1cccc(C(F)(F)C(=O)N2C[C@H](CO)OCC23CCC3)c1,-1.3476536,5.393158
ZINCn7000004qYmo,C[C@H](CCCNC(=O)[C@H]1CCC[C@@H]1O)NC(=O)c1coc(O)n1,0.21264976,-0.9182591
ZINClk000007W6hN,CCONC(=O)C(=O)Nc1ccc(O[C@@H]2CC2(F)F)cc1,5.9288735,4.17
ZINCnv000001BgJ1,CC[C@H](C(=O)N=c1nc(COC)[nH]s1)N(C)Cc1ccccc1,7.105075,1.0861115
ZINCiA000000ysYV,CC1=C(C)[C@H](Nc2ncccc2C(=O)O)CCC1,3.6353314,0.5207741
ZINCmj000001AB5h,Cc1cc(O)c(COC(=O)c2ccc3c(c2)COCO3)nn1,4.8659115,2.2103803
ZINCjc000002CROB,CCOCCNS(=O)(=O)c1ccccc1CC(=O)O,7.2266984,0.45797282
ZINCne00000bjvPc,CC[C@H]1C[C@@H](NC(=O)C(=O)NCC2(C(=O)O)CCCC2)CCO1,-1.7872313,1.062492
ZINCoo000009byDo,COc1ccc2c(c1)[C@H](C(=O)N[C@@H](C(=O)O)[C@@H]1CCCO1)CCC2,3.70378,-1.2624723
ZINCmr000002LtiF,Cc1ccc(-c2cn(C[C@H](C)NC(=O)C(F)(F)Br)nn2)cn1,0.07155133,6.0262403
ZINCnq000002Y2L3,CCC[C@H](OC)C(=O)N(C)[C@@H](CN=c1[nH]nc(CC)o1)C1CC1,1.8578367,3.15585
ZINCls000000tUH3,CCOC(=O)c1nc(NC(=O)c2oc(C)nc2C)[nH]c1Br,3.927824,3.634131
ZINCko0000061zKl,COc1ccc(CC(=O)N[C@H]2C[C@H](C(=O)O)C2)c(Cl)c1,3.617236,-0.7010181
ZINCoa000004KlzV,C=C1C[C@H]1C(=O)N[C@H](C)C1CCN(C(=O)c2nc(=O)n(C)[nH]2)CC1,-0.28317735,0.016408222
ZINCna0000055Apk,Nc1ccc(C(=O)NC[C@@H]2CCN2C(=O)C2(O)CC2)c(O)c1Cl,1.7681293,-1.2951899
ZINCnw0000028ATS,O=C(N[C@H](C(=O)O)c1ccccn1)[C@H]1CCC[C@@H](C(F)(F)F)C1,-1.1796327,5.8605556
ZINCnx000002t5Nr,O=C(N[C@H](C(=O)O)[C@@H]1CCCCO1)c1cc2c(F)cccc2s1,3.797862,-1.0516223
ZINCpg00000guirg,O=C(N[C@@H]1[C@@H]2CN(C(=O)c3cc(I)c(O)cc3O)C[C@@H]21)c1csnn1,1.922906,-0.6826233
ZINCot000002haNn,CC1(C(=O)N2CC3(CN(C(=O)C=Cc4nccs4)C3)C2)CC=CC1,1.7033538,-1.4470968
ZINCif000001na7e,CCn1cnc(=NC(=O)NCc2ccn(C)c2)[nH]1,4.279865,3.4107099
ZINCnc000000Mh2P,Cc1ccncc1CC(=O)N[C@@H](C(=O)O)[C@@H](O)c1cccnc1,6.390416,3.1781309
ZINCph00000fKWJo,C[C@H](O)CN1CCN(C(=O)[C@]2(C(=O)O)C[C@H]2c2ccccc2)C[C@H]1C,6.3858275,0.12577473
ZINCox000000IVBl,COC[C@@H]1C[C@@H](O)CN1C(=O)Nc1nc(C)c(-c2ccccc2)s1,6.0381002,0.43783885
ZINCjo00000cbLGD,C[C@@]1(C(=O)O)C[C@H](O)CN1Cc1cc(F)ccc1Cl,3.4529202,-0.5965842
ZINCko0000062Wtz,C[C@H](O)C[C@H](NC(=O)Cc1cc(Cl)cc(Cl)c1)C(=O)O,5.3332095,4.474824
ZINCkt000004buDP,O=C(N[C@]1(C(=O)O)CC12CCCCC2)[C@@H]1CC2CC1C2,-2.0841596,0.5709506
ZINCl500000cciS5,O=C(O)C[C@@H](CO)CC(=O)NC1CC(Cn2ccnn2)C1,0.2028648,1.501033
ZINCpt000000an9H,Cc1cc(C(=O)N2CCC[C@@H](c3nnc(S)n3C)C2)cc([N+](=O)[O-])c1,3.3225038,0.48568767
ZINCiC00000292rN,CCSC[C@@H](C)NC(=O)Nc1nc(CC)c(C)s1,3.0257103,3.937101
ZINClg00000clVxc,C[C@](Cn1cccn1)(NC(=O)c1cc(C#N)cs1)C(=O)O,4.8979096,3.8356235
ZINCof000009fsWx,Cc1nn(C)c(C)c1C[C@@H](C)C(=O)N[C@@H](C)c1nc(C(=O)O)n[nH]1,3.7021425,3.8886907
ZINCns000000Qijy,O=C(C=CC1CCCCCC1)NS(=O)(=O)CCCn1cccn1,4.5302515,-2.1272402
ZINCn800000ftZpS,CC(C)C[C@@H](O)c1cn([C@H](C)C(=O)NCc2cc(O)n[nH]2)nn1,3.6997635,4.260344
ZINCoh0000098ZZC,O=C(N[C@@H](Cc1ncns1)C(=O)O)c1ccc(-n2cccc2)nc1,6.5012336,3.0544405
ZINCp400000mmGlK,CC(C)[C@H]1CN(C(=O)Cn2nnc(=O)[nH]2)CCN1C(=O)c1cc[nH]n1,0.5252357,1.1239573
ZINCnB000004SvWg,CC(C)(C)CC[C@H](CCNC(=O)CC[C@@H]1CCC(=O)C1)C(=O)O,-0.56213444,2.333046
ZINCmi000001mQjb,CCS(=O)(CC)=NS(=O)(=O)N[C@H](C)c1nc(C(F)(F)F)n[nH]1,-0.5469736,5.864911
ZINCo8000004i0Ga,O=C(CC1(O)CCC1)N[C@@H]1C[C@H]2CN(C(=O)c3cc(O)no3)C[C@@H]21,0.11870911,-0.7730802
ZINCko0000060q4r,COC(=O)C[C@@H]1C(=O)N(C[C@H]2CCCC2(F)F)N=C1C,0.77414095,1.5316983
ZINCk500000gk5Ze,O=C1NC(=O)[C@@H](C2(NS(=O)(=O)c3nc(Br)cs3)CC2)N1,5.120647,-2.7047493
ZINCn500000dbb0q,CCOC(=O)N1CCC(C(=O)N[C@H](CCC(N)=O)C(=O)O)CC1,-1.0056705,1.8450266
ZINCn500000buFVs,Cn1ccnc1NC(=O)[C@@H]1CC2(CC2)CN1C(=O)C#CC(=O)O,1.1650605,-1.1671463
ZINCny000005EWdg,CCC(CC)C(=O)N[C@@H]1CCCC[C@@H]1Nc1ncnc(O)c1Br,0.87769765,-0.13068014
ZINCkb00000ciS5L,CC[C@@]1(C)C=C(C(=O)N[C@@H](Cn2cncn2)C(=O)O)C1,3.722347,4.1483707
ZINCki000005byIy,C[C@@H]1C[C@H](C(=O)O)CN(Cc2noc3c2COCC3)C1,0.15019447,-0.021380963
ZINCoh00000laKXL,O=C(N[C@@H](Cc1cn([C@H]2CC[C@H]2F)nn1)C(=O)O)C1CC(F)(F)C1,-1.7538329,1.4181106
ZINCoq000004ASKn,O=C(O)C[C@@H]1CC(F)(F)CN1C(=O)CCc1ccc2c(c1)OCO2,3.6831663,-0.7963928
ZINCmi000004XgVE,N[C@H](C(=O)NS(=O)(=O)C1CCC(=O)CC1)c1cccc(Cl)c1,5.402826,-1.8683518
ZINCkg00000cjjHH,CC(C)OC[C@H](NC(=O)c1ccn(C(C)C)n1)C(=O)O,3.4478045,4.455748
ZINCkA000001FsSS,CC1(NC(=O)c2ccc(C(=O)O)c(Br)c2)CC(F)(F)C1,2.6028666,0.9408734
ZINCo5000008Ms2e,CC(=O)OCC(=O)NCCCC[C@H](C)NC(=O)c1nc(=O)n(C)[nH]1,2.4156625,4.3496656
ZINCld00000clyJo,O=C(O)C[C@@H]1CN(C(=O)[C@]2(F)CCOC2)CC2(CCC2)O1,-1.8683038,0.93532705
ZINCnq000003dxv7,Cn1ccnc1C1CCN(C(=O)c2ccc(C#N)c(O)c2)CC1,4.1845155,0.13895355
ZINCj900000chbYq,C[C@H](CCCNC(=O)CCc1cn(C)nn1)C(=O)O,2.327471,4.836616
ZINCny000002JpBq,Cc1ccc(CCC(=O)N[C@@H]2C[C@@H]3C[C@H](C(=O)O)C[C@H]32)c(C)c1,3.2328897,-0.47351697
ZINClz0000027x9K,C[C@H](C(=O)N[C@H]1C[C@H](CC(=O)O)C1)c1ccc(F)c(Cl)c1,3.6413882,-0.5963596
ZINCna0000051pIn,C[C@@H](CNC(=O)c1ccncc1O)NC(=O)[C@@H]1C[C@@]12CCOC2,4.136437,5.1783643
ZINCnp00000oItUj,CC[C@H](Cc1nn[nH]n1)NC(=O)Cc1csc(C2CCCC2)n1,3.1943507,2.064975
ZINChs000000NXD8,C=C(C)CN1CCc2ccccc2[C@@H]1C(=O)O,6.225106,0.08932994
ZINCkt0000030fMo,C[C@@H](CCNC(=O)C=CCF)N=c1[nH]nc(C(F)F)s1,1.8469781,3.1231618
ZINCoh00000la4Hd,Cc1nc(=N)[nH]c(C)c1C(=O)NCC#Cc1cccc(C(=O)O)c1,5.2089243,3.0434692
ZINCpd00000gkZSw,O=C(NCCCO)[C@H]1CO[C@@H]2CN(C(=O)c3cc(Br)ccc3O)C[C@@H]21,2.7070634,-0.96027327
ZINCoy000000bVgr,O=C(O)CC[C@H]1CCCN(C(=O)Cc2ccc3cnccc3c2)C1,4.540897,-0.22571662
ZINCph00000fKSqR,CCC[C@@H](NC(=O)c1ccc(NCn2cncn2)cc1)c1nn[nH]n1,4.8773575,2.0492148
ZINCkh00000h3LtE,Cc1cccc(CC(=O)NC2CC(c3nn[nH]n3)C2)c1,3.7512445,1.7577899
ZINClu0000012Kfv,Cc1cccc(F)c1S(=O)(=O)N[C@H](C)CCCCC(=O)O,7.3696957,4.4313745
ZINCjv000004n4Va,CC(F)(F)C[C@@H](NC(=O)CC[C@H]1CC1(Cl)Cl)C(=O)O,0.16752055,4.8030424
ZINCkz000001CXLf,O=C(COCc1ccco1)Nc1cc(Cl)cc(F)c1O,5.434836,2.9375184
ZINCko000005XzIe,CC(C)c1nc(=NC(=O)[C@H]2CC(=O)N(C(C)C)C2)s[nH]1,2.8973603,3.5321083
ZINClw000001weu6,O=C(C=Cc1ccc(C(=O)O)cc1)NC[C@H]1CCCSC1,4.340315,-0.78896827
ZINCnh00000jQ4Nz,CO[C@H]1CN(C(=O)C23CC(C(F)(F)F)(CO2)C3)[C@@](C)(C(=O)O)C1,-1.027066,4.4638214
ZINCnv000009T1ig,CCOc1ccc(-c2nn[nH]n2)cc1NC(=O)C[C@@H]1C=CCC1,3.8168309,1.8190663
ZINCn7000000lsKt,COC(=O)[C@H](NC(=O)CCc1cncn1C)C1CC(C(=O)O)C1,-0.567775,1.3441539
ZINCjv000000DEYi,CC[C@H](C)CC(=O)NC[C@H](N=c1[nH]ncs1)C(C)C,2.3156948,3.6156104
ZINCl500000cc0TZ,CN([C@@H](CC(C)(C)O)C(=O)O)S(=O)(=O)N=[S@@](C)(=O)N(C)C,1.4301573,3.8661034
ZINCox000000FVbm,CC[C@H](C)N(Cc1ccccc1)S(=O)(=O)c1cnccc1C(=O)O,7.400285,1.9812162
ZINCnj00000laQ7z,O=C(NC[C@@H](O)c1cccc(-c2nn[nH]n2)c1)c1ccc(Cl)[nH]1,4.8586364,2.0625331
ZINCmD000003fMIx,COc1c(C(=O)N2CC[C@H](C(=O)O)C[C@@H]2C)ccc(Cl)c1Cl,2.710395,-1.1207167
ZINCpw000006KcYG,CC[C@H]1C[C@H](C(=O)Nc2cc(F)cc(C(=O)N(C)C)c2)[C@H](C(=O)O)C1,3.543896,-0.10762019
ZINCmd000000RBvc,O=C(O)c1csc(S(=O)(=O)N2CCC[C@]3(CCNC3=O)C2)c1,4.411876,-2.44219
ZINCih000001w6Gh,Cc1cc(C(=O)N[C@H](C)C(=O)O)n(C2CCC2)n1,0.7843934,0.28876486
ZINCpE000002zCck,CC(C)[C@H](CNC(=O)c1nccc(Cl)c1F)N=c1[nH]nc(C2CC2)s1,1.9597691,2.6258857
ZINCmi00000c30cb,O=C(NCCc1ccc(O)c([N+](=O)[O-])c1)[C@@H](O)CC(F)(F)F,-0.21238023,6.102144
ZINCjm000003tl9X,CC(=O)C1=NN([C@@H](C)COc2ccccc2)C(=O)C1,6.614492,0.88542724
ZINCkl00000hmJv8,O=C(NS(=O)(=O)Cc1c(F)cccc1F)[C@@H]1C[C@@H]1CF,5.2538056,-2.095526
ZINClv000007zzzI,Cc1coc2ccc(C(=O)NC[C@@]3(C(=O)O)C[C@H]3C)cc12,5.2453103,3.5837355
ZINCl900000cl84a,CO[C@@]1(C(=O)O)CCCN(C(=O)Cc2cn(C)nc2C)C1,0.787918,-0.053601887
ZINCkC000001WPjY,CC(C)CC[C@H]1CCC[C@H]1NC(=O)N=c1cccn[nH]1,1.427422,1.6844038
ZINCmw000003OZ11,CCCC[C@@H](CC(=O)O)NC(=O)c1cc([N+](=O)[O-])ccc1C,5.148782,5.1963267
ZINCko00000639Pa,C[C@H]1C[C@@H]1C(=O)NS(=O)(=O)c1ccc(Br)cc1[N+](=O)[O-],5.5344214,-1.8934051
ZINCkq000003byDT,CCC[C@@H](C)CS(=O)(=O)N[C@@H](Cc1cccs1)C(=O)O,7.242461,4.7118397
ZINCnc00000gXr9y,C#CCC[C@@H](O)C(=O)NNC(=O)c1cc(-c2ccccc2)[nH]n1,7.025842,1.3940912
ZINCmi000001ruYB,Cn1cc(C(=O)NNC(=O)NCc2cc(Cl)cc(I)c2)nn1,5.50531,2.355022
ZINCkw000003cgrD,CC1([C@]2(C)C[C@H]2NC(=O)c2ccc(C(=O)O)cc2)CC1,4.0025225,-0.6780583
ZINCmk00000coTb7,C=CCN(CCc1nn[nH]n1)C(=O)[C@H]1Cc2ccccc2S1,4.450277,1.7827071
ZINCmf00000beihg,O=C(O)[C@@H]1[C@@H]2C[C@H](O)[C@H]1N(C(=O)[C@@H]1Cc3ccccc3S1)C2,6.1168466,-0.26769176
ZINCko000005ZF3y,CCc1ncc(C(=O)NCc2sccc2CC)c(O)n1,4.6669717,3.471009
ZINCov000004910D,Cn1c(NC(=O)COC2CCCCC2)nc2cc(C(=O)O)ccc21,3.9923503,-1.2795823
ZINCm70000076qgJ,CC1=NO[C@](C)(C(=O)NCCC(=O)N2CCC[C@@H]2C(=O)O)C1,-0.9528606,1.1034843
ZINCmk000001MbIA,O=C(NS(=O)(=O)CCCCC(F)(F)F)[C@@H]1CNCC(F)(F)C1,-0.8127527,4.6470237
ZINCnD000004QYgB,CC(C)(C(=O)Nc1ccc2nc(C(=O)O)sc2c1)c1cnsc1,5.546091,3.2248132
ZINChj00000cfS2L,CCO[C@H](C)C(=O)N(C)[C@@H](C(=O)O)[C@@H](C)CC,1.8602556,4.7491693
ZINCnc00000c6Qks,C[C@@]1(NC(=O)CCC(=O)c2ccc(O)cc2)CCC(=O)NC1=O,4.4009147,-0.49464187
ZINCjs000002GO5D,CCC[C@@H](CC(=O)O)NC(=O)[C@@H](C)Cc1ccco1,3.7973526,4.808062
ZINCjn000003C6xW,CC[C@H]1C[C@@H](C)CN1S(=O)(=O)c1ccoc1C(=O)O,4.7406545,-2.373503
ZINCmt000005xdD8,Cc1cccc(C(=O)Nc2snc(C)c2-c2nn[nH]n2)c1F,4.4482245,2.438392
ZINCmi0000073UdO,CC(C)(C(=O)NCC[C@@H](C(=O)O)c1cn[nH]c1)[C@H]1CCCO1,-0.05479912,2.2113192
ZINCkx000004noMP,C=Cc1ccc(C(=O)N[C@@H]2CCC[C@]2(C)C(=O)O)cc1,4.3121614,-0.74813926
ZINCop0000098zp3,COc1ncc(C(=O)N[C@@H](COCc2ccccc2)CC(=O)O)s1,7.1938863,1.164114
ZINCjo000003KWeN,C[C@@H]1CC(CNS(=O)(=O)c2ccc(Cl)nc2Cl)=NO1,8.110933,4.2397413
ZINCml000007SlOT,CCOC(=O)c1ccc(NS(=O)(=O)c2cnc(OC)s2)cn1,8.0414505,4.145306
ZINCno00000blUV3,Cn1nc(C(=O)O)cc1CN1CC[C@H](Cc2ccccc2O)C1,5.6931477,0.37869158
ZINCnt000004gKx9,C[C@@H]1CN(C(=O)c2ccc(O)c(Cl)n2)CC[C@H]1NC(=O)C=CI,2.371483,-1.2610244
ZINCl500000hTXga,COCC(=O)NC[C@@H]1CCCN(C(=O)[C@H](O)P(C)(C)=O)C1,-2.0940583,2.9466085
ZINCl500000i6uA3,OCCc1nc(-c2cnncc2O)n(-c2ccnnc2)n1,4.597148,3.0088563
ZINCia00000eR1SV,COC(C)(C)CNC(=O)CC(C)(C)c1nn[nH]n1,2.4144964,3.8629427
ZINClC000002ILH4,CS(=O)(=O)c1ccc(-c2ccc(F)c(C(=O)O)c2)c(Cl)c1,8.223671,3.169918
ZINCnq000000cqO7,Cc1c(C(=O)NNC(=O)CC(C)(C)C(=O)O)oc2ccccc12,6.9826765,0.944522
ZINCpd00000glc4V,O=C(c1cc(O)n[nH]1)N1C[C@@H]2C[C@H]1CN2C(=O)c1ccc(Br)nc1F,2.383576,-1.1736985
ZINCn500000cR7iq,CC(=O)N(CC(=O)O)C[C@H]1CN(C(=O)[C@@]23C[C@@H](F)[C@@H]2C3)CCO1,-1.4490063,1.0071177
ZINCjk000003k88i,C[C@H](C=CC(=O)O)NC(=O)c1ncnc2sccc12,4.287083,3.8735647
ZINCpv000000aKCx,Cn1nnc2cc(C(=O)Nc3nnc(CC4CCCCC4)s3)cnc21,0.7188548,0.83033246
ZINCl500000ccebw,N#C[C@]1(C(=O)N2CC[C@@H](c3nc(=O)o[nH]3)C2)CCCOC1,-0.16993852,0.11886221
ZINCpo00000dvRR6,CCO[C@@H]1C[C@](NC(=O)C23CC(C2)[C@@H](C(F)(F)F)O3)(C(=O)O)C1(C)C,-0.9636736,4.527326
ZINCoC000000Eivf,CC1(C)[C@@H](C(=O)O)CCN1S(=O)(=O)c1ccc(C(F)(F)F)c(Cl)c1,-0.99356407,5.9160557
ZINCnv000004S3fT,COC1(CNC(=O)NC2(C(=O)O)CC(C)(C)C2)CCC(C)CC1,-1.3552109,1.387852
ZINCn500000cWQny,CC(C)C[C@H](CNC(=O)c1cc(O)n(C)n1)NC(=O)[C@H](O)CF,3.1308138,4.561572
ZINCmv000003MAos,CO[C@@H]1CCC[C@@H](CNC(=O)CC2CCC(C(=O)O)CC2)C1,-1.6359823,0.34478155
ZINCns000005QLXG,Cc1nn(-c2ccccc2Br)cc1CNC1(CC(=O)O)COC1,6.0510097,0.694374
ZINCm6000000fmIE,CC[C@@H](COC)NC(=O)c1ccc(-n2[nH]c(O)nc2=O)cc1,5.8113365,3.6573493
ZINCmj0000059C24,O=C(c1cnc[nH]1)N1CCC[C@@H](Nc2ncc(Br)c(O)n2)C1,1.2435026,-0.3896453
ZINCk500000dqkJf,O=C1C[C@H](CNC(=O)c2cccc3[nH]nc(O)c23)CN1,5.0133266,2.3605208
ZINCmk000001HMMY,COCC[C@@H](NC(=O)C1(OC)CCC(C(F)F)CC1)C(=O)O,-0.78478605,2.5925882
ZINCnD000005mOQz,CCC(CC)n1ncc(C(=O)Nc2ccc(C#N)cc2O)c1C,4.8391795,3.3598766
ZINClx000001BRGd,CC[C@@H](NC(=O)c1cc2cc(Cl)ccc2nc1C)C(=O)O,5.2915616,3.9473972
ZINCov00000495KL,O=C(O)[C@@H]1CN(C(=O)C=CSc2ccccc2)C[C@@H](C(F)(F)F)O1,-1.0454059,5.8877506
ZINCne00000imKIh,N#C[C@@H]1C[C@H]1C(=O)NC1(CNC(=O)CSc2nnc(S)s2)CC1,0.19206049,0.9130596
ZINCno00000onxnM,O=C(O[C@H]1CNC(=O)C(F)(F)C1)c1cnn2ccc(Cl)c(F)c12,3.565798,0.017036147
ZINCin00000d4khF,Cc1[nH][nH]c(=NC(=O)C2(CO)CC(F)(F)C2)c1Cl,1.0394028,1.5774317
ZINCpA00000fuE05,CC(C)n1cc([C@H]2CCC[C@@H](NC(=O)c3csc(C(=O)O)c3)C2)nn1,1.0147711,0.059006646
ZINCjk00000dhnNO,CC[C@@](C)(CNC(=O)N=c1nc(SC)n(C)[nH]1)OC,2.6714814,4.0912557
ZINCkc000004Bp6x,O=C(O)[C@H]1C[C@@H](O)CN1S(=O)(=O)Cc1ccccc1Cl,6.380497,-0.42776975
ZINCor000001k9rf,C=CCNC(=O)[C@@H](C)N(C)C[C@@H](C)NC(=O)c1ccc(C=C)cc1,4.6356325,5.09803
ZINCkk00000heub8,CC(C)(C)CC[C@@H](NC(=O)[C@@]1(C#N)CCCO1)C(=O)O,-0.4923525,2.6784987
ZINCom000001cNSr,O=C(Nc1cnns1)C(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,4.0387836,0.7144992
ZINCms000000A9Kx,CCS(=O)(=O)Nc1ccccc1C(=O)Nc1cncc(F)c1,7.7674427,2.5749502
ZINClp00000cnvAg,Cc1cc(C2CC2)ncc1C(=O)N1C[C@H](F)C[C@H]1C(=O)O,0.7230152,-0.24139176
ZINCnh00000k2p6S,O=C(c1ccccc1CO)N1CCC2(CC1)C[C@@H]2c1nn[nH]n1,4.187917,1.4991461
ZINCne000006cieU,Cc1ncnc(N[C@H]2CCCN(C(=O)C3=NNC(=O)C3)C2)c1Br,-0.6623713,-0.6232237
ZINCnu000001fT6y,CCN(Cc1cccc(F)c1)C(=O)c1cc([N+](=O)[O-])cnc1O,5.60391,3.1849253
ZINCmk00000cr0zT,CC(C)CCN(CCc1nn[nH]n1)C(=O)c1cnn(C)c1Br,3.2944546,2.7802646
ZINCnx000005rJSA,CCc1n[nH]c(=NC[C@@H]2C[C@H](C)N(C(=O)[C@@H](C)C3CCC3)C2)o1,1.098702,2.2609806
ZINCko000005WElJ,C=CC1(C(=O)N[C@@H](CC2(OC)CCC2)C(=O)O)CCC1,-1.543018,1.5037506
ZINCoj00000dqVHU,O=C(CC=C(Cl)Cl)N[C@@H]1CN(C(=O)c2cc(O)cc(=O)o2)C[C@@H]1F,2.0380366,-0.85352033
ZINCnf00000iS08m,Cc1ncoc1CNC(=O)Cc1ccccc1Cc1nn[nH]n1,4.4677424,1.9269738
ZINCoq0000002uHh,CC1CCN(c2ccc(C(=O)NC[C@@H]3C[C@H](CO)CO3)cc2)CC1,4.1961126,-0.92761433
ZINCki000005bcuZ,C[C@@H](C(=O)N[C@@H](CC1CC1)C(=O)O)N(C)CC(F)(F)F,-0.7031371,4.464531
ZINCns000003XZJf,Cc1cnn(C)c1CN[C@@H](Cc1cc2ccccc2o1)C(=O)O,6.351425,1.7040033
ZINCor000000dAer,Cc1ccc(-c2nc(Cn3nc4ccccn4c3=O)no2)nc1Br,6.364689,2.1695342
ZINCnj00000kD11x,C#CCn1c(C)cc(C(=O)N[C@@H]2CCC[C@H]2c2nn[nH]n2)c1C,3.3261387,2.03854
ZINChg000000oNZi,CC(C)n1cc(C(=O)NC(C)(C)C(=O)O)cn1,3.204626,4.3728375
ZINCoC000002GA2Y,COCc1n[nH]c(=NC(C)(C)CCNC(=O)[C@]2(C)CCC[C@@H]2C)s1,1.3572444,3.0374236
ZINCpp00000dsxTz,C[C@H](CC(=O)O)NC(=O)c1cc(F)c2nc(C3CCOCC3)cn2c1,3.4785888,-0.9122441
ZINCpA000006Blfq,CC(C)NC(=O)CCCC(=O)N1C[C@H](CC(=O)O)c2cc(Br)ccc21,3.9946868,-0.2357486
ZINCnf0000017WXx,Cc1ccnc(S(=O)(=O)NC(=O)c2cccc(OC(F)F)n2)n1,8.059514,3.5776465
