zincid,smiles,UMAP_1,UMAP_2
ZINCok00000epV71,C[C@H](CN(C(=O)C12CC(C1)[C@@H](C(F)(F)F)O2)C1CC1)c1nn[nH]n1,-1.4954163,4.117973
ZINCnx000006GFmE,O=C(O)[C@@H]1CN(C(=O)[C@H]2CC=Cc3ccccc32)C[C@H]1C1CC1,-4.938198,11.259046
ZINCpC000001xsNV,O=C(Nc1ccc(O)c(Cl)c1)N1Cc2cnnn2Cc2ccccc21,-1.1984675,7.9798827
ZINCnt000005TznM,CC[C@](COC)(NC(=O)[C@@H]1[C@H]2Cc3ccc(Br)cc3[C@H]21)C(=O)O,1.1011382,12.951044
ZINCoa00000u6mhL,C[C@@H](c1nn[nH]n1)n1cccc(NC(=O)[C@@](C)(O)C2CCC2)c1=O,-1.3600101,5.8891206
ZINCop00000a2iwh,O=C(O)c1ccc2c(c1)N(C(=O)c1ccc(OCCO)cc1)CC2,-3.6695306,11.124208
ZINCmi000001rUGz,NC(=O)c1nnc(NC(=O)C[S@](=O)Cc2ccc(Br)cc2)s1,13.912809,7.064911
ZINCpy000006N5BS,C[C@@H](NC(=O)Cc1sc(O)nc1O)[C@@H](C)NC(=O)c1cc(Cl)c(Br)s1,-0.28754255,9.577656
ZINCjg000002WEaK,C[C@@H]1C[C@H](NC(=O)c2cc(C(=O)O)ccn2)CCO1,2.2086928,12.677377
ZINCmu000004f6PW,O=C(N=c1[nH]nc(COc2ccccc2F)s1)N[C@@H]1C[C@@H]1F,1.0168678,5.3610535
ZINCjt000005L3aR,O=C(Nc1c(O)ccc(Br)c1F)[C@@H]1C2CCN1CC2,-2.183765,11.280914
ZINCnq000002TEqo,CC(C)[C@H](O)C(=O)N1C[C@H](CN=c2[nH]nc(C3CC3)s2)C[C@H]1C,2.2233398,4.5959244
ZINCkl000005uL6w,C#CCCCS(=O)(=O)NC(=O)[C@@H]1CCc2ccccc21,14.788624,8.381847
ZINCpE0000005OcD,CCO[C@@H]1C[C@H](N(C)C(=O)[C@H]2CCC[C@@H](C(=O)O)C2)C12CCCCC2,-1.9286348,12.536551
ZINCn500000ekHOW,O=C(N[C@H]1[C@@H]2CN(C(=O)c3coc(O)n3)C[C@@H]21)c1cc(Br)n[nH]1,-1.9262326,8.954323
ZINClq000000a2VR,Cc1cccc(Cl)c1NC(=O)C(=O)NOCCOC(C)C,3.4292305,11.897964
ZINCic00000c8TyW,C[C@H](O)[C@H](NC(=O)[C@@H]1C[C@@H]2C[C@@H]2C[C@H]1C)C(=O)O,0.95623964,12.668574
ZINCnd00000hKpcI,C[C@@H](C(=O)N1C[C@H](O)[C@H](NC(=O)C(F)(F)C(F)F)C1)C(F)(F)F,-2.676313,11.636467
ZINCli00000kI3TS,C[C@H](CNC(=O)[C@@H](C)n1cc(CC(C)(C)C)nn1)C(=O)O,-3.1786191,6.458327
ZINCop00000kMW60,Cc1cc(C(=O)NCC#CCNC(=O)c2cccc(Cl)c2O)sn1,-0.7460928,8.87223
ZINCjn00000kGqAw,CCc1noc(CN2C[C@@](C)(C(=O)O)CC2(C)C)n1,-4.022779,8.404556
ZINCon0000097WER,CC1(C)Cc2cc(S(=O)(=O)NC[C@]3(C(=O)O)CC3(F)F)ccc2O1,15.472633,9.246821
ZINCit0000066o91,CN(C(=O)[C@]1(Cl)C[C@H]1C(=O)O)c1cccc(I)c1,-0.51652855,12.400119
ZINClt000000RwTj,O=C(c1cccc(F)c1O)N1CCO[C@@H](CC(F)(F)F)C1,-2.877548,10.68418
ZINCn700000fj16K,CP(C)(=O)[C@@H](O)C(=O)N1CC(F)(CNC(=O)CCOC2CC2)C1,3.7454863,9.566366
ZINChs000004mrrK,CCCCCC[C@H](C)C(=O)N1CC[C@@H]1C(=O)O,-4.4164157,12.380931
ZINCkA000004y07K,Cc1ccc2c(c1)[C@H](C(=O)Nc1nnc(C(F)F)s1)C2,0.8222555,5.912975
ZINCpm00000drHKB,CCCOc1ccc(C=CC(=O)N[C@H](C(=O)O)[C@H](C)CO)cc1OC,1.7900178,11.790436
ZINCl700000ijNzp,CC(C)(C)c1ccc(C(=O)N2CC(O)(c3nn[nH]n3)C2)[nH]1,-2.4800808,5.296239
ZINCo700000AbgRh,COC[C@@H]1CCN(C(=O)COCc2cn(CC(=O)O)nn2)C1(C)C,-4.2948623,6.5914636
ZINCjv000004n6d1,CCc1sccc1C(=O)NC[C@@H]1CCC[C@@H]1C(=O)O,0.20098333,11.803345
ZINCin000009ebqC,C[C@@H](CN=c1[nH]ncs1)NC(=O)[C@@H](C)C(C)(F)F,1.822011,3.5787735
ZINCoC000002FLSO,CCc1n[nH]c(=N[C@@H](C)CN(C)C(=O)c2csc(C(F)(F)F)c2)o1,1.051596,4.500873
ZINCma000009X1qy,CCO[C@H](C(=O)N1CCc2c(nn(C)c2O)C1)[C@@H]1CCOC1,-2.6389275,8.764324
ZINCnf0000017Kx5,Cc1cc(Cn2nnc(C(=O)NC(C)(C)CC(=O)O)c2C)no1,-3.2123125,6.326413
ZINCo3000009hG4O,NC(=O)C1(C(=O)N[C@H](CO)CNC(=O)Cc2sc(O)nc2O)CC1,-0.42089534,9.672878
ZINCil000001Kapm,CC(C)C1(C(=O)Nc2nc(C#N)c(C#N)[nH]2)CC1,1.0086395,6.1037383
ZINCpk000000w71P,Cc1cccc(C[C@H](N)C(=O)NN=c2nc(-c3cccnc3)[nH]o2)c1,-0.09772097,5.257059
ZINCpo00000dw1Ro,C[C@@H]1CCN(c2cc(C(=O)N3CCC[C@H](C#CC(=O)O)C3)ccn2)C1,-4.6535873,9.751359
ZINCok00000eB0OR,Cn1ccc([C@H](NC(=O)c2nc(=O)n(C)[nH]2)c2ccc(Cl)cc2)n1,-0.62593806,6.5487413
ZINCpw000006Tr4N,O=C(N[C@@H]1CCCC12CN(C(=O)c1cc(Br)ccc1O)C2)[C@H]1C[C@H]1F,-2.3415115,11.221032
ZINCpt000008UOBW,CC[C@@H](NC(=O)CC(C)(C)C(=O)O)c1cn(CC2CC(F)(F)C2)nn1,-3.536352,6.5347323
ZINCn500000ekrDz,O=C(N[C@H]1CC[C@@H](C(=O)O)C1)C(=O)N1C[C@H]2CCS(=O)(=O)[C@H]2C1,12.658094,8.621022
ZINCkp00000hG5Li,O=C(c1coc(O)n1)N1CCc2ccc(Br)cc2CC1,-3.5557103,10.190532
ZINCjs000002FyuT,C=CCN(CC=C)C(=O)N[C@@H](CC(=O)O)C(C)(C)C,-0.20587602,13.575772
ZINCnj00000kDmAG,C=C(Br)CC(=O)N1CCC2(CC1)C[C@@H]2NC(=O)c1coc(O)n1,-2.2618663,10.05564
ZINChl00000cfV04,C[C@@H](NC(=O)CC(F)(F)C(F)F)[C@@H](C)C(=O)O,0.29418337,12.2691145
ZINCot000000BPrb,O[C@]1(CNc2nc3ccccc3nc2N2CCCCC2)CCOC1,-4.5052266,9.303803
ZINCn400000bw3s4,COC(OC)C(=O)N1C[C@@H]2CC[C@]2(C(=O)N[C@@H]2CONC2=O)C1,-2.0486538,8.877266
ZINCjn000003Daab,COC[C@@]1(C(=O)O)CCCN1C(=O)c1cc(C)cs1,-3.8492918,11.867595
ZINCjl00000chVzx,COC1(C[C@@H](NC(=O)C(C)(C)CF)C(=O)O)CCC1,1.144487,13.243819
ZINCov0000047v2S,Cc1cc(C=CC(=O)N2CCC[C@H](c3nc(O)n[nH]3)C2)ccc1Br,-1.5148721,7.3718605
ZINCkm00000ho7JH,CC(C)[C@]1(C(=O)N[C@H](C)COCC2CC2)C[C@H]1C(=O)O,0.7105044,13.378111
ZINCmt000005z84E,O=C(N[C@H]1CC[C@H]1C1CCC1)c1cnc(C2CCC2)nc1O,0.012175456,9.97674
ZINCoA000000wjud,O=C(N[C@@H](C(=O)O)[C@@H]1CC=CCC1)C1=Cc2ccc(Cl)cc2OC1,2.3988986,12.811278
ZINCou0000018h3a,C[C@@H](C[C@@H](C)N=c1[nH]nc(C(F)F)o1)NC(=O)c1cnnc(Cl)c1,0.4636151,3.5229392
ZINCmg0000017X4I,CCC[C@H](CNC(=O)Cn1cc([C@@H]2CCOC2)cn1)C(=O)O,-3.5363598,7.385502
ZINCox000000Lt4O,C[C@@H]1CCC[C@]1(NS(=O)(=O)c1ccc([C@@H]2CC2(F)F)cc1)C(=O)O,15.840618,9.516033
ZINCmA000004kP5s,O=C(c1cc(Br)c(O)cc1F)N1CC(C2(C(F)(F)F)N=N2)C1,-1.6379676,8.638134
ZINClc00000clqfi,Cn1cc(N(CC(=O)O)C(=O)[C@]23C[C@H]2COC3(C)C)cn1,-3.980676,7.7789435
ZINCk8000009LEtF,CC[C@H](C(=O)O)C(=O)NCc1ncccc1S(C)(=O)=O,14.743163,8.018052
ZINCnd000005FFjj,CC(C)Cn1[nH]c(CC(=O)NC[C@H]2CCN(CCF)C2)cc1=O,-2.1526477,8.235346
ZINCng000001ey8d,C[C@]1(C(=O)O)CCCN(C(=O)C(=O)NC2Cc3cscc3C2)C1,-3.2752435,11.054324
ZINCl500000hP8We,CC[C@@H](C(=O)NC[C@]1(OC)CCS(=O)(=O)C1)c1nn[nH]n1,12.739374,7.717182
ZINCmk00000eeTaV,C=Cc1ccc(C(=O)N[C@@H](C)c2cn(CC(=O)O)nn2)cc1,-2.9653423,6.6608715
ZINCpl00000duwpT,Cn1nc(C(=O)N[C@@H](CC(=O)O)c2cc([N+](=O)[O-])ccc2F)cc1F,-0.39054292,1.7324382
ZINCmr000000hpS6,CC(C)[C@@H](O)CC(=O)N1CC[C@H](c2ccccc2C(=O)O)C1,-3.9039352,11.204876
ZINCmd00000aIMJj,O=C(C=C1CCCC1)N[C@H]1C[C@H]1CNC(=O)c1coc(O)n1,-0.59962475,9.590895
ZINCni00000koeqd,CO[C@@H]1CCO[C@H](CNS(=O)(=O)c2cccc(F)c2[N+](=O)[O-])C1,15.365477,8.319779
ZINCpC000004n0pj,CCCC[C@H](CNC(=O)c1ccc(O)c(Cl)n1)NC(=O)C(C)=C(C)C,1.9645125,10.848133
ZINCks0000047miI,O=C(O)[C@@H](Cc1cn(CCCC(F)(F)F)nn1)C1CC1,-4.698225,7.486503
ZINCn900000biPvG,C[C@@H](O)c1cn(CC(=O)NC[C@@]2(CCC(=O)O)CC2(F)F)nn1,-3.6322381,6.8167663
ZINCky000001mc3r,CCC(CC)(CNC(=O)[C@@H]1[C@H]2CCCCC[C@H]21)C(=O)O,-0.095918424,12.80418
ZINClj00000cmoDK,C[C@H](C(=O)O)N(Cc1cccnc1)C(=O)C[C@@H]1CCOC1,-3.9012034,10.5190735
ZINCnt0000018Ubh,N#CCCc1ccc(NC(=O)[C@H]2CO[C@H](CCC(=O)O)C2)cc1,1.966663,12.999096
ZINCnq0000038w8Q,C[C@@H]1C[C@H](Nc2ncc(Br)c(O)n2)CN1C(=O)C1=COCCC1,-1.7423793,10.072085
ZINCju000002XggC,COCCc1nnc(NC(=O)C[C@@H]2C=CCCC2)s1,2.5539098,4.392492
ZINClr000000e1De,CC(C)(C)CC[C@@H](NC(=O)[C@@H](F)C1CCOCC1)C(=O)O,2.0434957,13.213045
ZINCm5000007uYDg,O=C(NCCCc1nc(O)n[nH]1)c1cc(F)cc2nn[nH]c12,-1.155955,6.3271923
ZINCn700000fjTDu,C[C@@H](CCNC(=O)c1cc[nH]n1)N(C)C(=O)c1nnc(S)n1C,3.31298,5.060553
ZINCjl00000fUYSA,C[C@](F)(C(=O)O)C(=O)NC[C@@H]1C[C@H]2C[C@@H]1CC2(F)F,-0.084913366,12.524561
ZINCmq000004GjGO,COc1ccc(CCCC(=O)N[C@]2(C(=O)O)C[C@@H](F)C2)cc1,1.6197557,11.947596
ZINCo600000rp0Wa,COC(=O)[C@H](Cc1cn(Cc2cc(C)on2)nn1)NC(=O)C(F)F,-3.2477672,6.3995385
ZINCoq000004znyd,CNc1ccc(CN2C[C@H](CC(=O)O)OCC2(C)C)cc1[N+](=O)[O-],-1.107593,0.8473006
ZINClr000000njT1,Cc1ccc(F)cc1C(F)(F)C(=O)NNC(=S)NC(C)C,2.1229281,9.3069935
ZINCiD000005yTM9,C[C@@H](NS(=O)(=O)c1cc(Cl)cs1)C(C)(C)C(F)F,15.943616,8.525104
ZINCpi00000dt76U,O=C(O)[C@H]1CN(C(=O)CCc2cccc3c2OCO3)C[C@]12CCOC2,-4.2909636,11.176381
ZINCle00000cdv4u,Cn1nnc(C[C@H](NCc2c(Br)ccnc2Cl)C(=O)O)n1,-2.6453898,7.4377856
ZINCi400000cg8gG,CO[C@@H](C)C(=O)N[C@@H](CN1CCOCC1)C(=O)O,-3.1786678,11.543281
ZINCoy000004ZxAb,CN(C)[C@H](C(=O)N1[C@H](C(=O)O)CSC1(C)C)c1c(F)cccc1Cl,-4.6532145,9.8844185
ZINCiy000001WI4w,Cc1cc(CNC(=O)c2ncc(Br)cc2O)cs1,0.28168327,9.640176
ZINCkj00000dDCm8,CS[C@H]1CCN(C(=O)c2cnc(CC3CC3)nc2O)C1,-2.196558,9.80439
ZINCog00000A1qqr,O=C(NS(=O)(=O)CCc1ccncc1Br)[C@H]1CCCc2nncn21,13.994915,7.1533966
ZINCin000001VfUW,C[C@@H](C(=O)N(CC(=O)O)Cc1ccco1)C1CC1,-4.159411,12.169182
ZINCjo000003KIyT,CSc1nc(=NC(=O)N[C@@H](C)c2ccn(C)n2)s[nH]1,0.9325005,5.4506574
ZINCo600000mXQ6r,COC(=O)[C@@H]1C[C@H](OC)CN1S(=O)(=O)c1ccc(O)c(C(=O)O)c1,13.208808,9.452234
ZINCnm00000266qO,CCn1nc(C(=O)NNC(=O)N=c2cc[nH]cc2)cc1C1CC1,0.003526659,4.5387893
ZINCpC000001wmzt,O=C(NCC1(F)CCCC1)C(=O)Nc1nc(-c2ccc(F)cc2)cs1,1.3708116,6.953648
ZINCok00000eGFxu,O=C(NC[C@H]1C[C@H](NC(=O)[C@@H]2C[C@H]2C2CC2)C1)c1ccncc1O,-0.12934984,10.42466
ZINCn600000biyAV,O=C(O)CN1CC[C@@H](N2CCN(c3ccc(F)cn3)CC2)C1=O,-3.3370516,10.066714
ZINCo7000000nk3A,O=C(O)CC1(NC(=O)[C@@H](CO)NS(=O)(=O)c2ccc(Cl)cc2)CC1,15.105724,9.67695
ZINCmt000005on84,CC1(C)C=C[C@H](NC(=O)c2sccc2Cc2nn[nH]n2)CC1,-0.9314406,4.9832363
ZINCmt000005uKMA,CSCSC[C@H](NC(=O)COc1c(C)cccc1C)C(=O)O,1.7549405,12.156464
ZINCpv000000bp5K,O=C(N=c1ccc(-c2ccccn2)n[nH]1)c1cnn([C@@H]2CC2(F)F)c1,-0.027446695,5.0481515
ZINCmh00000bCZmy,CC[C@H](Cc1nn[nH]n1)NC(=O)c1cc2ccnc(C)c2[nH]1,-1.0766547,5.195894
ZINCjc000009nyy3,Cn1ncc(CN2C[C@@H](C(=O)O)C[C@@H]2C(F)(F)F)n1,-4.622076,7.5488377
ZINCnx000005rKuj,CCc1n[nH]c(=N[C@@H](CC)CNC(=O)C[C@H](C)c2ccco2)o1,0.32860324,3.6660864
ZINCm9000009IxsC,CC(C)(CCC(=O)N[C@H]1CC[C@@H](S(C)(=O)=O)C1)c1nn[nH]n1,12.879754,7.2824206
ZINCid00000eU9E5,CC(C)N(Cc1nn[nH]n1)C(=O)c1n[nH]cc1Br,-1.2465916,4.217791
ZINCnv000001EJO7,COCCc1cnc(NC(=O)Cc2ccc(C(=O)O)cc2C)s1,1.524924,7.589938
ZINCp800000g9ozI,O=C(O)C#CC(=O)N1CC[C@@H]2CN(C(=O)c3cncc(F)c3)C[C@@H]2C1,-4.590628,10.130292
ZINCns000008x0Ee,N#Cc1ccc(CCC(=O)N2CCC[C@@]2(CCF)C(=O)O)cc1,-5.1376805,11.2805605
ZINCns000008puYh,CS[C@@H](C)C(=O)N(C)CC(C)(C)NC(=O)c1ncc(Br)cc1O,-0.9578573,10.670205
ZINCmn00000dBeEF,O=C(O)[C@H]1C[C@@H](C(F)(F)F)CN(C(=O)CC2(O)CCCC2)C1,-3.665938,11.7172365
ZINCmh00000bJxzT,Cc1cnc(C(=O)NC[C@H](C)NC(=O)c2cc(O)cs2)cn1,-0.26361293,9.356214
ZINCkf000004OGuf,CCc1[nH]ccc1C(=O)NCCn1cnc(C(=O)O)c1,-3.3166409,8.791773
ZINClk00000kFQXg,CCNC(=O)c1cccc(NC(=O)[C@]2(Cl)C[C@@H]2C(=O)O)c1,0.010407316,12.221467
ZINCnq000003bGlV,Cc1ccc2oc(C(=O)N(C)[C@H](C)CN=c3[nH]nco3)cc2n1,0.30860966,4.1535735
ZINCok00000dCpVL,C=CC=CCC(=O)NCCCN(CC)C(=O)c1cc(O)cc(=O)o1,-0.94330496,10.897495
ZINCmC000003fwSJ,C[C@@H](NC[C@]1(F)C[C@@H](C(=O)O)C1)c1cc(Cl)cc2c1OCC2,1.385029,12.482745
ZINClt000000Hxiw,CCOC(=O)[C@H](F)[C@H](C)CNC(=O)c1ccc(Cl)c(O)c1,1.851462,10.902465
ZINCm8000000oNbF,Cn1nc(C(=O)NNC(=O)c2nsnc2O)c2ccccc21,-0.87871766,7.2051473
ZINCp700000g6hEd,CC[C@@H](C)S(=O)(=O)N1C[C@H]2COC[C@@H](C1)N2C(=O)CC(F)(F)C(=O)O,12.8736515,9.268853
ZINCmC000000fFPG,CC1(C)CC[C@H](NC(=O)N[C@H](C(=O)O)c2cccc(I)c2)C1,0.5828334,12.60909
ZINCou000000VDsE,CC(C)CCOCC(=O)NCC1(N=c2[nH]nc(C3CC3)o2)CCC1,0.5806364,3.5935555
ZINCkj00000a6foz,CC1(C)C[C@@]1(NC(=O)NC[C@]1(C)CCCOC1)C(=O)O,0.8393127,14.040257
ZINCj400000d7Ixn,CO[C@H](CN(C)C(=O)Cn1c(O)nnc1O)C(C)C,-2.1205413,8.330174
ZINCi60000010OhA,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)O[C@H]2CCOC2)C1,-3.7574477,12.14827
ZINCnq000000a739,CS(=O)(=O)Nc1ccc(F)cc1C(=O)NNc1cccnc1Cl,14.919555,6.6501236
ZINCme00000aLrV0,C=CCC1(C(=O)N2CCC3(CC(c4nn[nH]n4)C3)C2)COC1,-2.661744,4.6795917
ZINCkA000001InzI,COCc1sccc1C(=O)N=c1nc(C2(C)CC2)[nH]s1,2.3423233,4.1814094
ZINCog00000zAYcK,COC[C@@]1(C(=O)O)CN(S(=O)(=O)c2ccccc2C2CC2)CCO1,12.930406,9.482516
ZINCmj0000057dy8,C[C@H](NS(=O)(=O)c1cc(C(=O)O)ccn1)c1ccncc1F,14.903483,7.4797354
ZINCow0000049trE,Cc1nn(CC(C)C)c(Cl)c1C=CC(=O)N[C@H]1C=C[C@@H](C(=O)O)C1,-2.9716582,7.2810035
ZINCji0000038Hw9,Cc1ncsc1C(=O)NNC(=O)N[C@@H]1CCS[C@H]1C,0.6431627,5.729926
ZINCnf00000iUGpb,O=C(NC/C=C\CNC(=O)c1cc(Br)n[nH]1)c1ccc(O)cn1,-0.9110766,8.178284
ZINCp400000mBA3P,CN(CCNC(=O)C#CC(C)(C)C)C(=O)COc1nc(O)nc(O)n1,-1.8766277,10.513202
ZINClc00000iLJhl,C=CCN(C(=O)[C@H]1CCC[C@H]1C(=O)O)[C@H]1CCS(=O)(=O)C1,12.930185,9.115606
ZINCoA0000050rIb,C[C@@H](Cc1ccco1)C(=O)N(Cc1cccc(F)c1)[C@@H](C)C(=O)O,-4.7577305,11.749153
ZINCor0000004du9,CCOCCCNC(=O)Cc1noc(Cc2ccc(F)c(F)c2)n1,-1.7078851,5.1767726
ZINCkc000004B4NU,O=C(CC1(C(=O)O)CCC1)NC[C@@H]1C[C@@H]2OCC[C@@H]2O1,1.8658049,13.427618
ZINClB000002BNsv,O=C(c1cccc(O)c1F)N1CC2C[C@H]3CC1C[C@@H](C2)C3,-2.6086092,10.968598
ZINCmD000003gMZ3,O=C(O)[C@H]1CCCN(C(=O)c2cc(Br)n3ccccc23)CC1,-4.392206,9.984152
ZINCjj000003fzDj,O=C(NC[C@]1(F)C[C@@H](CO)C1)c1ncc(Br)cc1O,0.34725755,10.385808
ZINCne000000YlNT,COC(=O)c1cc(F)cc(C(=O)NS(=O)(=O)Cc2ccon2)c1,14.363513,7.633605
ZINCov0000048HaM,CC(C)c1cc(C(=O)N2[C@@H](C(=O)O)C[S@@](=O)C[C@H]2C)c(C(C)C)o1,11.969214,8.84145
ZINCkl00000abnaJ,CP(C)(=O)c1cccc(C(=O)NS(=O)(=O)C2CCC2)c1,15.287778,8.362715
ZINCmk000007Q0qr,CN(C)C(=O)C1(NC(=O)c2ccnc(Cl)c2O)CC(F)(F)C1,-0.86175424,10.730182
ZINCnv000006vULj,C[C@@H]1CN(C(=O)Nc2ncc([C@@H]3CCCCO3)s2)C[C@H]1C(=O)O,2.4694855,6.5238886
ZINCoa000000yJ6Q,COc1cc(C(=O)N2CCC[C@@H](C(=O)O)C2)ccc1OCC(N)=O,-3.0758252,11.123236
ZINCnq0000007IX1,COC(=O)c1cnc(C2CCN(c3cc(Cl)nc(O)n3)CC2)s1,-2.4820254,9.691765
ZINCpt000000e4W5,O=C(O)C[C@H](CO)C(=O)Nc1cc(Cl)ccc1OC[C@@H]1CCCCO1,2.271263,11.987512
ZINCmn0000079dD0,N#CCCCCC(=O)NC1(c2ncc(C(=O)O)cn2)CCC1,0.67096233,10.167532
ZINCka000009Oqhe,CCc1ncc(C(=O)N[C@H]2CCn3ccnc32)c(O)n1,-2.9549725,9.122424
ZINCnj00000bkCls,Cc1c(C(=O)O)sc2[nH]c(CN3CCC[C@H](O)[C@H]3C)nc(=O)c12,-2.8782895,9.522176
ZINCj8000002rcZs,Cc1cc(O)nc(NC(=O)C[C@@H]2CCN(C)C2=O)n1,-1.7745476,9.992252
ZINCmj000001xVYg,COCC[C@H](NC(=O)[C@@H](C)Oc1ccc(F)c(F)c1)C(=O)O,1.9705964,11.652126
ZINCkl00000hlKBt,C[C@H](C(=O)O)[C@@H](C)NC(=O)c1c(F)ccc2n[nH]cc12,-0.5668236,7.165661
ZINCko00000dMNtb,Cc1ccoc1C(=O)NNC(=O)COCCCC(C)C,2.7814322,12.527824
ZINCoa00000Ac1BI,C[C@@H](O)CCCNC(=O)[C@@H](C)n1cc(-c2ncc(C(=O)O)o2)nn1,-3.3945074,6.5636
ZINCnz0000003wjf,CCCC[C@@H](C)S(=O)(=O)NC(=O)C[C@@H]1CSc2ccccc2O1,14.170191,8.506669
ZINCl500000i1OVa,Cc1ncc(S(=O)(=O)N[C@H]2C[C@H](O)[C@H](O)C[C@H]2C(=O)O)s1,14.481075,7.9596825
ZINCki00000a5bhF,C[C@@H](O)[C@H](NC(=O)Nc1ccc2sncc2c1)C(=O)O,0.61761516,7.9157305
ZINCni00000kygLZ,N=c1[nH]cncc1C(=O)NS(=O)(=O)[C@@H]1CCC[C@@H](C(F)(F)F)C1,14.834443,7.0717783
ZINCjd000002JglO,Cn1cc(C(=O)Nc2nnc(C3CC3)s2)n(C)c1=O,0.6283808,6.08461
ZINCpv0000009jDK,Cc1cc(S(=O)(=O)NC(=O)[C@H](C)OC[C@@H]2CCCCO2)c(Cl)cc1F,14.380306,8.43933
ZINCny000002L6YF,Cc1oc(C(=O)O)cc1CNc1ccc2c(c1)CCC(=O)N2C,-3.7880747,10.603622
ZINCov000004cD0L,CCc1cnc(NC(=O)[C@]23CCN(C(=O)[C@H]4CC4(F)F)C[C@H]2C3)s1,1.8883965,6.1445312
ZINCoh00000aWc37,Cc1c(C(=O)NCCc2cc[nH]c(=N)c2)cccc1-c1nn[nH]n1,-0.7991497,4.9617167
ZINCo400000r0RVs,O=C(Cn1ncnn1)NCCN(C(=O)CC1=NNC(=O)C1)C1CC1,4.6897774,6.499255
ZINCk800000gu0Ih,CCC(C)(C)NC(=O)COC(=O)C[C@H]1C=NN(C)C1=O,4.719031,5.769019
ZINClE0000036PE0,C[C@H](CC1=CCCCC1)NC(=O)C1(C(=O)O)CCCCC1,0.6502055,12.653242
ZINCny000002NOVK,O=C(O)C[C@@H](NS(=O)(=O)CC1CCCCC1)c1ccc(F)cc1,14.987985,9.840319
ZINCn900000g7y7j,O=C1CN(C(=O)c2ccc(-c3nn[nH]n3)o2)[C@H]2CCCC[C@@H]2N1,-2.5482736,5.1920915
ZINCpv00000g7ytO,CN(Cc1cn(C(C)(C)C(=O)O)nn1)C(=O)CSc1cccc(Cl)c1,-3.923633,6.865428
ZINCoz000001xI7f,CC(Cl)=CC(=O)N(C)CCCCN(C)C(=O)c1ccc(F)cc1O,-1.1736156,11.551387
ZINCoA000000pKFW,COC(=O)[C@@H]1CCc2sc(NC(=O)CSCCC(F)(F)F)nc2C1,1.7484114,7.0135612
ZINCm90000076Blu,CN1CCN(C(=O)c2ccnn2[C@@H]2CC2(F)F)C[C@H]1C(=O)O,-4.1785493,8.258424
ZINCnp00000bmbYC,N[C@@H](Cc1cc2cc(Br)ccc2o1)C(=O)N1CC[C@H](C(=O)O)C1,-3.4323418,9.822517
ZINCpn00000ds37x,Cc1cc(C(=O)O)n(CC(=O)N2CC[C@H](OCc3ccccc3)C2)n1,-3.5697923,8.325856
ZINCou000000047A,C#CC[C@H](C)N(C)C(=O)C(=O)Nc1cc(-c2ccccc2C)no1,-0.25271168,5.335342
ZINCox000000O8M7,Cc1cccc([C@H](NC(=O)c2n[nH]c3ccc(C)cc23)C(=O)O)c1,-0.4386824,7.1186757
ZINCnf00000boEXN,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)c2cc3cnn(C)c3nc2Cl)C1,-3.1294465,8.674513
ZINCju000004n3bl,Cc1c(Br)cncc1C(=O)N(C(C)C)[C@@H](C)C(=O)O,-4.403456,10.442678
ZINCih000001virt,COc1cc(C(=O)N[C@@H](CC(=O)O)C2CC2)sn1,0.35841286,8.74512
ZINCoo00000lcxjl,C[C@@H](C(=O)O)c1cn(CCCC(=O)N2CC[C@@H](C3CCC3)C2)nn1,-4.3589544,7.184441
ZINClb00000iHlHI,CC[C@@H](C[C@H](C)O)NC(=O)c1cccc(-c2nn[nH]n2)n1,-1.2859446,5.217072
ZINCme000004kpn6,CO[C@H](C)CC(=O)N1CC(O)(CN=c2[nH]nc(C3CC3)s2)C1,2.399901,4.924053
ZINCkk000005quvK,COCc1ocnc1CNS(=O)(=O)c1ncccc1Br,14.171773,7.4897366
ZINCja000002wkQd,CNC(=O)NNC(=O)c1ccn(CCC(F)(F)F)n1,-0.8157379,6.1736126
ZINCmv000005RE3f,C=CCC(C)(C)NC(=O)Nc1ncc(C[C@H]2COCCO2)s1,2.308655,7.3139615
ZINCor000000edvx,Cc1ccn(-c2ccc(CNC[C@@H]3C[C@@]4(CCNC4)CO3)cc2)n1,-2.6176214,4.7568216
ZINCpv000006LxZH,O=C(O)[C@@H]1CC[C@@H]2CCCC[C@H]2N1C(=O)c1cnn(-c2nccs2)c1,-4.363472,8.9678755
ZINCko0000063nMo,Cc1c[nH]c(C(=O)N2CCC(C(=O)O)(C(F)F)CC2)c1,-4.407813,10.186126
ZINCmi000007LlJd,CN(C)c1noc(CCNC(=O)N=c2[nH]nc(C3CC3)s2)n1,1.6226218,4.1179647
ZINChn000000HxXd,CC[C@H](C)[C@H](C)C(=O)N[C@]1(C(=O)O)CCSC1,0.30464083,12.53911
ZINCoj00000cSxpT,CCc1cc(C(=O)N[C@H]2C[C@@H]2CNC(=O)c2snc(O)c2Cl)n[nH]1,-0.83935994,8.869781
ZINCke000004Lceg,C[C@H]1C[C@@H](S(=O)(=O)NC(=O)c2cnn(C)c2Br)CCO1,13.841096,7.7072554
ZINCmq000002ABe9,C[C@H](CNC(=O)c1cncs1)NC(=O)c1ccc(Cl)cc1O,-0.21851788,9.279198
