zincid,smiles,UMAP_1,UMAP_2
ZINCoi000009937c,CC(=O)CC[C@@H](NC(=O)C(F)(F)c1ccc(C(C)=O)n1C)C(=O)O,11.771791,5.2348504
ZINCin00000kGbje,C=C[C@@H](NC(=O)/C=C/c1ccc(C)cc1)C(=O)O,6.8250995,1.840341
ZINCnz0000009SXM,COc1cc(Br)c(O)c(CN2CCO[C@@H]3CC[C@H](OC)C[C@H]32)c1,12.483585,2.3593466
ZINCmr000000gyKC,CC(=O)Nc1nc(C(=O)N2CCC[C@]3(C)COCC[C@@H]23)cs1,6.244056,6.6406207
ZINCk500000geXe4,CS(=O)(=O)CCC(=O)NC[C@@]12CC[C@@](C(=O)O)(CO1)C2,-8.223334,3.4511385
ZINCpx000006KyBC,C[C@H](CC(=O)NC[C@@H](C[C@H]1CCOC1)C(=O)O)c1ccc(F)c(F)c1,8.289008,0.74622846
ZINCoz000001N0BD,O=C(NC[C@H]1CC[C@H](NC(=O)C(F)(F)C(F)(F)F)C1)c1ccsc1,6.990074,1.0924957
ZINCkv000003ceee,O=C(O)CC[C@H]1CCCCN1C(=O)c1ccncc1I,14.196969,2.4545703
ZINCi400000cVN18,CC[S@@](=O)CCNC(=O)c1nc(O)nc(O)c1F,-6.2331095,4.821793
ZINCia00000cgggt,Cn1nc(Br)c(C(=O)N2CC=C(C(=O)O)CC2)n1,13.609265,5.1249743
ZINCih000001vYvd,C[C@H]1COC[C@H](C)N1C(=O)[C@H]1C[C@@H](CC(=O)O)C1,13.023323,1.2812151
ZINCjn000003A5GO,C=CCSC[C@H](NC(=O)C=Cc1ccco1)C(=O)O,7.5298314,0.7249356
ZINCoa000004Rr00,CCOc1ncccc1C(=O)N1CC(NC(=O)c2cc(O)no2)C1,11.149768,4.2653937
ZINCni00000kk4Yb,CN(C(=O)[C@H]1CCCCC(=O)C1)[C@H](Cc1nn[nH]n1)C(F)(F)F,9.979661,8.343627
ZINCpq000005tM3w,CO[C@H](C(=O)N[C@@H](CC(=O)O)c1ccc(F)cc1F)C1CCOCC1,8.584321,0.82889223
ZINChd00000cQA3S,N#Cc1c[nH][nH]c1=NC(=O)[C@@H]1CCCC[C@@H]1O,8.490743,6.832533
ZINCos000004A2iz,Cc1cc(-c2cnc(N3CCOCC3)nc2)cc(C)c1CC(=O)O,13.504055,3.340483
ZINCox000002xKvc,Cc1cc(F)cc(C(=O)NCC=CCN=c2[nH]nc(C3CC3)o2)c1,7.863676,7.822635
ZINCku000004OR82,C#CCCC[C@@H](C)C(=O)N[C@H]1C[C@@H](CC(=O)O)C1(C)C,6.6987953,-0.24311145
ZINCp8000006WVZs,O=C(c1n[nH]c(O)n1)N1C[C@H]2[C@H](Nc3[nH]cnc4nc(Cl)cc3-4)[C@H]2C1,10.4975605,5.201396
ZINCjq000004kDjR,COc1cnc(NC(=O)NCC(C)(C)C[C@H](C)O)s1,6.751953,5.54975
ZINCjh00000cb3w8,COC[C@]1(C(=O)NC[C@H](C)[C@@H](F)C(=O)O)C=CCC1,7.692827,-0.3795139
ZINCo9000004rZ4z,CC[C@H](CNC(=O)c1cc(O)n(C)n1)NC(=O)[C@@H]1CCC[C@@H](O)C1,11.221335,5.184363
ZINCmh000001ktad,O=C(NS(=O)(=O)c1ccc(F)c(F)c1)[C@H]1CCC(F)(F)CN1,-9.225615,5.425349
ZINCnA000003UUUp,O=C(Cc1cc(C(=O)O)cs1)Nc1cc2c(cc1Cl)OCCO2,8.033579,1.8261786
ZINCoa0000052zOV,C[C@@H]1CO[C@H](C(=O)N(C)CCN(C)C(=O)c2cc(O)nc(O)c2)C1,11.287186,2.7256908
ZINCla00000iD6FQ,C[C@@H](NC(=O)CN1CCC[C@](C)(c2nn[nH]n2)C1)C1CC1,10.802126,8.251505
ZINCpx000006WoEF,O=C(N[C@@H]1CCc2nc(NC(=O)[C@@H]3CCC(F)(F)C3)sc2C1)C(F)F,6.7675457,5.3277307
ZINCmc000000KqcQ,O=C(C=Cc1cncs1)NCc1nc(O)c2c(n1)CCOC2,7.075854,5.1152744
ZINCjd00000caGj7,C[C@H](O)C[C@H](NC(=O)C(C)(C)c1cnsc1)C(=O)O,7.529381,3.5195348
ZINCnx00000aRsnv,CC[C@@H](CC(=O)NCCNC(=O)c1ccc(Cl)c(C)c1O)SC,9.588856,1.8175912
ZINCnp00000oYnf1,NS(=O)(=O)c1ccc(C(=O)N=c2ccn(C(F)(F)F)[nH]2)c(Cl)c1,-8.609726,7.486039
ZINClD000002QcXU,CC1(CCC(=O)Nc2ccc3[nH]c(C(=O)O)cc3c2)CC1,6.55171,1.9440815
ZINCpC000001qNRg,C[C@H]1Cc2cc(S(=O)(=O)NC(=O)CCc3ccccc3Br)ccc2O1,-9.618531,5.4542546
ZINCpt0000008t9i,CS(=O)(=O)Nc1cccc(CNCc2c(F)cc(C(=O)O)cc2F)c1,-10.469226,4.719546
ZINCph00000fKWBn,C[C@H](COc1c(F)cccc1F)NS(=O)(=O)c1cnn(C)c1C(=O)O,-8.7293215,6.197144
ZINCot000002wGWh,CCc1nsc(N2C3CCC2(CNC(=O)[C@@H]2CCO[C@@H]2C)CC3)n1,6.3944793,8.116198
ZINCn400000bwxhF,O=C(O)CSCC(=O)N1C[C@@H]2C[C@H](C1)N2C(=O)Cn1nccn1,13.33892,5.9731765
ZINCpu000008V78l,CC[C@@H](C)[C@@H](NC(=O)c1ccc(-c2cn(CC(C)C)nn2)o1)C(=O)O,12.187422,6.9342494
ZINClC000002MYT2,O=C(CC(C1CCC1)C1CCC1)Nc1nc(CCO)cs1,6.548923,5.2946806
ZINCnz000000jrwd,O=C(O)[C@@H](C[C@H]1CCOC1)NS(=O)(=O)c1cc(Cl)c(Cl)cc1Br,-8.926822,4.2123237
ZINCof000009jZwC,O=C(N[C@@H](Cc1ccncn1)C(=O)O)c1c(F)ccc2c1OCC2,7.6915555,2.449145
ZINCoC0000051eZ0,Cc1cc([C@@H](C)C(=O)NCc2c(F)cc(C(=O)O)cc2F)c(C)o1,7.681673,2.0291226
ZINCof000009fs6w,Cc1cc(N2Cc3nnc(O)n3C[C@@H]2C(=O)O)nc2ccccc12,10.886512,4.9011607
ZINCn6000000ihZ1,COCCn1cnc(=NC(=O)C(=O)NNc2nc(C)c(C)s2)[nH]1,7.3550334,8.238567
ZINCne00000iiFFX,C[C@H](NC(=O)C1CCOCC1)C(=O)NC1(CC(=O)O)CCCC1,8.625647,-0.16598287
ZINCjt000002Oz54,CCOCc1n[nH]c(=NCc2cc(C(C)C)on2)o1,7.5566745,7.6378813
ZINCnw00000aAVqg,O=C(CNc1cccc(-c2nn[nH]n2)c1)Nc1ccc(Br)cc1,9.222847,7.146514
ZINCjh0000031MAD,C[C@@H](O)C(F)(F)C(=O)N1CCC[C@@H](CCC(=O)O)C1,13.030018,1.1296796
ZINCnu000001voqm,O=S(=O)(Nc1ccn(-c2cncnc2)n1)c1cscc1C(F)F,-8.4127655,7.486094
ZINCkk000005nltK,CC(C)c1nnc(NC(=O)CN2CCC[C@H](O)[C@@H]2C)s1,6.503336,8.316427
ZINCou0000047eqZ,Cc1ccc(S(=O)(=O)NC(C)(C)C[C@@H]2CCOC2)c(C)c1C(=O)O,-8.599339,3.889264
ZINCnw0000020HhX,COc1cccc2c1CN(C(=O)C1(C(=O)O)C(C)(C)C1(C)C)C2,12.250523,1.7666348
ZINCov000002YHf4,Cc1ccc(SCC(=O)NNC(=O)c2sc3cncn3c2C)cc1,8.14338,6.841122
ZINCpB000000YlaT,COc1ccc(-c2nsc(NC(=O)c3cccn4ccnc34)n2)cc1,7.991453,5.869068
ZINCme000000WbUK,CSc1ccc(C(=O)N(CCN2CCOCC2)CC(=O)O)o1,12.798461,1.7862988
ZINCmE000003nTxZ,Cc1cc(C)c(S(=O)(=O)Nc2cc(C)nn2C(C)C)c(C)c1,-7.9259286,7.442457
ZINCnu000001eWV8,CCCC1CN(C(=O)C(=O)Nc2nc(-c3ccccn3)cs2)C1,6.646626,6.380254
ZINCks000003bTbo,O=C(O)C1=CC2(CCN(Cc3ncc(Br)s3)CC2)OC1,14.051858,3.3381224
ZINCpq00000duxAN,CSCCCc1cn([C@H]2C[C@H](NC(=O)CC3(CC(=O)O)CC3)C2)nn1,13.041139,6.9333644
ZINCko00000aijsV,Cc1n[nH]c(=N[C@H]2CCN(C(=O)c3cc(Cl)on3)C2)s1,7.215503,8.781067
ZINCn8000004DPu7,Cc1n[nH]c(=NC[C@]2(F)C[C@@H](NC(=O)[C@H]3CCN(C)C3=O)C2)o1,8.373152,8.742582
ZINCk500000g9y4g,CCC(=O)NC[C@@H](C)n1cc(CCc2nn[nH]n2)nn1,9.8770895,8.123478
ZINCk9000004npyr,N#Cc1cnn(C(=O)c2ccc3nnc(S)n3c2)c1N,8.267382,6.628322
ZINCnu000001si4u,Cn1cnc(CCNS(=O)(=O)c2cc(Br)c(C#N)cc2F)c1Br,-7.975572,7.066756
ZINCpC000001lAty,COCc1nocc1CNc1ccc(-n2cccc2C(=O)O)c(C)c1,12.9442625,5.377903
ZINCnj00000l1jcG,C[C@@H](CN(C)CC(=O)N1CCSc2ccccc21)c1nn[nH]n1,10.546817,8.377655
ZINCn6000004eVO6,CSCCCC(=O)N1CCOC[C@H](NC(=O)c2coc(O)n2)C1,10.66945,3.1639946
ZINCnx000002kkZa,COc1ccc(C(=O)NS(=O)(=O)[C@H](c2ccccc2)C(C)C)o1,-9.685646,5.214856
ZINCms000005gt5O,C[C@]1(CCNC(=O)C2(c3nn[nH]n3)CCCCC2)C[C@]1(F)Cl,9.667661,7.8854346
ZINCnx000002sdxv,O=C(Cc1cccc(C2CC2)c1)NS(=O)(=O)c1ccc(Br)cn1,-9.302083,6.353639
ZINCiw000001N2eV,CCSCCCNC(=O)CCCCCCC(=O)O,7.374503,-0.50186986
ZINCkp00000dOdf3,CO[C@H]1CC[C@@H](NC(=O)Nc2nc3c(s2)COCC3)C1,6.1471105,5.6077986
ZINCm8000000nfry,COC(=O)c1cc(S(=O)(=O)N[C@@H](C)[C@H]2COC(C)(C)O2)on1,-8.230261,5.6013384
ZINCp9000007EApR,O=C(NC1CCN(Cc2nc(O)n[nH]2)CC1)c1c[nH]c2nccc-2c1,10.484078,6.0506954
ZINCnu000001mV6M,COc1nc2sc(NC(=O)c3cccc(=O)n3C)nc2cc1Br,8.1152525,5.3707476
ZINCnt0000012FnA,COc1ccc(C2(C(=O)NS(=O)(=O)CC3CCCC3)CC2)cc1,-8.951775,4.5450826
ZINCnA000000EtHe,O=S(=O)(Nc1ccnc(Cl)c1F)c1c(Cl)ccc2c1OCCO2,-9.40747,6.3855658
ZINCkp00000akeHY,C[C@H](NC(=O)N[C@H](C(=O)O)C(C)(C)C)c1cccnc1,7.0663824,2.534171
ZINCjd00000fzIhl,C=C[C@H](CCC(=O)O)NC(=O)CO[C@H]1CCCOC1,8.647947,0.35372233
ZINCpj00000dtqen,Cc1coc(C(=O)N[C@H]2CCN(C(=O)Cc3sc(O)nc3O)C2)c1C,9.959317,3.2946074
ZINCnh00000jCHHU,CC1=NO[C@@H](C(=O)N[C@@H]2CN(C(=O)c3cc(O)cs3)C[C@H]2C)C1,10.76632,4.26631
ZINCih00000eZA9n,C=CCC=CCCC(=O)NS(=O)(=O)[C@@H]1CCOC1,-8.27822,4.323922
ZINChf000000mzhz,CC1=NNC(=O)[C@@H]1Sc1ccc([N+](=O)[O-])cn1,5.256803,6.0271335
ZINCme00000aY2HH,O=C(CSCCc1nn[nH]n1)N1CCCc2ncccc2C1,10.465,8.378499
ZINCi500000eKkQx,N#CC1(CO)CN(C(=O)c2cc(O)cc(=O)o2)C1,12.121068,2.487799
ZINCo5000009oOIQ,Cn1cnc(C(=O)N2CCC[C@@]3(CCN3C(=O)C#CC(=O)O)C2)c1,12.912281,3.2580497
ZINCmb000000DB41,Cc1nsc(C(=O)NNC(=O)COc2ccc(C#N)cc2)n1,8.153581,5.5282264
ZINCot000000z5oT,NC(=O)[C@@H]1CCCN(Cc2cccc(CNCc3cncs3)c2)C1,7.211174,7.121195
ZINCoz000000gRN7,COc1ccc(C2(NS(=O)(=O)c3ccoc3C#N)CCCC2)cc1,-9.471391,5.4121294
ZINCoB0000050NMT,COc1ccc(SCC(=O)N[C@@H](C)c2nc(C(=O)O)c(C)s2)cc1,7.993064,3.843646
ZINCmw000004mUZX,O=C1C[C@@H](NCc2c(Br)cc(O)c(F)c2F)[C@@H]2CCCCN12,11.152658,2.494207
ZINCn8000000qAFr,Cc1ccc(S(=O)(=O)NC(=O)c2cn(C)c(=O)nc2O)cc1Br,-9.501692,6.4646735
ZINCo8000000ri5H,O=C(Nc1ccc(-n2ccc(O)n2)cc1)N1C[C@@H](CO)[C@@H](CO)C1,10.783656,5.3000636
ZINCkc00000gIx4M,Cc1c(NS(=O)(=O)c2cn[nH]c2)cnn1[C@H]1CCOC1,-7.338259,6.3981414
ZINCos000000pnqs,CN1CCC[C@@H]2[C@@H]1CCN2C(=O)NCc1cccc([N+](=O)[O-])c1F,4.4292145,5.1512213
ZINCoA0000050v14,Cc1cc(C(=O)N[C@@H](CC(=O)O)c2ccc3c(c2)OCO3)oc1Br,7.8848076,1.990287
ZINCik00000c9php,Cn1c(Br)cnc1C(=O)N[C@H](C(=O)O)C(C)(C)C,10.705798,5.203139
ZINCn500000dRbtO,C[C@@H]1CN(C(=O)CO)C[C@@H]1NC(=O)[C@@H]1CC[C@@H]1c1nc(S)n[nH]1,8.870056,9.528485
ZINCnw00000240hs,Cc1cc(C)c(S(=O)(=O)Nc2cc(C)n(CCC#N)n2)c(F)c1,-7.7510753,7.320554
ZINCjh0000033Haa,O=C(N[C@H](CCF)C(=O)O)c1ccc2nc[nH]c2c1,7.024497,3.1510777
ZINCnx000002heqU,CN(CCCCO)C(=O)N=c1[nH]nc(-c2c(F)cccc2F)s1,6.715568,7.67599
ZINCjk000003hi2V,CCCc1nnc(S)n1CC(=O)N1CCS[C@@H](C)C1,8.454616,9.617703
ZINCns000006jMiP,Nc1ccc(F)c(C(=O)N2CCC(c3nnc(S)o3)CC2)c1F,8.452446,8.6531515
ZINCm40000099J5K,O=C(C1CC(O)(c2nn[nH]n2)C1)N1CC[C@@H]2OCCO[C@H]2C1,11.355079,7.4246
ZINCn6000000j9ij,Cc1nc(O)nc(S)c1C(=O)N1CCN(c2nccn2C)CC1,10.365117,4.2236238
ZINCm5000007aIAv,CNC(=O)[C@@H]1[C@@H]2CC[C@@H](C2)[C@H]1NC(=O)c1cccc(=O)n1O,10.577734,4.548067
ZINCjm000003v3AB,CC[C@@]1(C)C=C(C(=O)N(CCOC)CCC(=O)O)C1,11.575348,0.1944745
ZINCo9000000vQC2,O=C(O)[C@@]1(C(F)(F)F)CCN(S(=O)(=O)CCCN2CCOCC2)C1,-7.000079,3.8089483
ZINCm5000008PrZA,Cn1c(S)nnc1C(=O)N[C@@H]1C[C@H]1NC(=O)CC1(O)CCC1,9.145462,9.429156
ZINCkj000005lCur,O=C(C[C@H]1CCCC(F)(F)C1)NNC(=O)c1cc[nH]n1,9.096139,6.879191
ZINCnr000005QjqM,C#CC[C@@H](CC(=O)NCc1cc(C(=O)O)no1)c1ccccc1,8.745286,4.0671997
ZINCkv000004iDgF,Cc1cc(Br)c(C(=O)N2C[C@H](CC(=O)O)O[C@H](C)C2)s1,13.250306,1.9784639
ZINCmy000003NbDj,C[C@@H](Oc1ccnc(NC(=O)CCCC(=O)O)c1)C1CCC1,8.222698,1.8179456
ZINClr000000eEw5,CC(C)[C@@H](CNS(=O)(=O)c1sccc1Br)N1CCOCC1,-8.072065,5.219655
ZINCi700000c8D1b,COC(=O)C(=O)N/N=C1\CC[C@@H](C(=O)O)C[C@@H]1C,7.2357287,0.088843286
ZINCo5000009pJrr,O=C(NCCc1nn[nH]n1)Nc1ccc(N2C(=O)C=CC2=O)cc1,9.948588,7.6206083
ZINCpv000006K20G,Cc1cc([N+](=O)[O-])ccc1CN1C[C@H](CC(=O)O)O[C@@H](C(F)(F)F)C1,4.243304,5.060346
ZINCoB000000y2jD,CCCC[C@](C)(CO)NC(=O)Nc1ncc(C[C@@H]2CCCOC2)s1,6.039295,5.692801
ZINCmj00000ceqGs,COC(=O)C1CC2(CC(C(=O)N[C@H]3C[C@@H](CC(=O)O)C3)C2)C1,6.820637,0.24473813
ZINCnc00000bocXh,O=C(O)CC1(NC(=O)c2cccnc2N2CCOCC2)CSC1,12.504419,2.8774924
ZINCl800000cl2Sb,CCc1nc(C(=O)N[C@H](Cc2nncn2C)C(=O)O)cs1,11.241419,5.981551
ZINCna00000gaoZW,C=C[C@@H]1C[C@H]1C(=O)N1CC=C[C@H](NC(=O)c2nnc(S)n2C)C1,8.846009,9.42922
ZINCpv000006LdCH,COc1ccc(F)cc1[C@H](NC(=O)[C@H]1Cc2ccc(F)cc21)C(=O)O,7.810441,2.211818
ZINCol00000ftiDD,CO[C@@H]1CC[C@H]1C(=O)N(C)C[C@@H](C)NC(=O)c1ccc(F)cc1O,10.126275,1.445508
ZINCnq000005Sm7N,C#CC[C@]1(C(=O)O)CCN(C(=O)[C@@H](OCC)c2ccccc2)C1,13.112637,0.82908416
ZINClE0000031ihi,CC(C)[C@H](C)[C@@H](C)CC(=O)NS(=O)(=O)c1ccccc1I,-9.794802,5.0782356
ZINCjg00000chzHu,C[C@@H]1[C@@H](C(=O)O)CCN1C(=O)C1CC2(CC(=O)C2)C1,13.078235,0.5390644
ZINCov000001yOMl,C[C@H](CN=c1[nH]nc(-c2ccon2)s1)CNC(=O)[C@@H]1CCCSC1,6.7854123,7.8512
ZINCjn00000ci7Wd,O=C(O)C1=CCN(C(=O)c2cc(Cl)ncc2F)CC1,14.133655,2.6162417
ZINCl500000hUCyU,COCCOC[C@@H](C)NC(=O)[C@@]1(c2nn[nH]n2)CCOC1,10.806938,7.6120768
ZINCio000001YgS9,CCC[C@H](OCC)C(=O)Nc1nc(CCO)cs1,6.2828164,5.1725135
ZINCpp00000dXSmB,CCOCC(=O)N1C[C@H]2CCN(C(=O)c3ccc(O)c(I)c3)C[C@@H]2C1,12.134114,2.7517092
ZINCpB000001878S,O=C(NCC1CC(C(F)(F)F)C1)NNC(=O)c1cc(F)c(F)cc1Cl,7.598362,4.595829
ZINCiv000001JxEB,COC[C@H]1C[C@@H]1NC(=O)c1cc(Br)cc(Cl)c1O,8.826894,1.6807121
ZINCj900000chazd,CC1([C@@H](NC(=O)c2ccnn2CC#N)C(=O)O)CC1,12.17995,6.007852
ZINCii000001zBPt,C[C@@H](CS(C)(=O)=O)NC(=O)c1cccc(Cl)c1O,-9.830972,4.25165
ZINCkq000002Tsgk,CC(C)C#CC(=O)N[C@H]1CC[C@H](N=c2[nH]ncs2)CC1,6.590464,7.402348
ZINCns000005Tnxm,O=C(COCC(F)F)N[C@@]1(C(=O)O)CCc2c1ccc(F)c2Br,7.803763,0.86602795
ZINChk000000yrdz,C=C1CC(C)(C(=O)N2CC=CC(C(=O)O)C2)C1,13.549668,0.9740365
ZINCnq0000030id8,CC[C@@H](OC)C(=O)N[C@H](CN=c1[nH]nc(COC)s1)C(C)(C)C,6.1729183,7.666881
ZINCne00000hTOjl,C#CCCC(=O)N(CCO)CCCNC(=O)c1snc(O)c1Cl,9.754627,4.520065
ZINCil000001Kcjf,CC(C)CO[C@@H](C(=O)NC[C@@H](C)C(=O)O)C(C)C,8.015367,-0.4493724
ZINCn900000bnI8O,CN1C[C@H](C(=O)N[C@H](C(=O)O)[C@H]2CCOC3(CCC3)C2)CC1=O,12.303188,1.1641595
ZINCn500000e8DKn,Cn1nc(C(=O)NC/C=C/CNC(=O)C2=NNC(=O)C2)cc1Cl,10.647974,9.231538
ZINCoC0000058rFA,O=C(Nc1nccs1)[C@@H]1C[C@H]2C[C@H]2N1C(=O)c1cccc(Br)c1F,7.415536,6.0000677
ZINCnt0000019TpM,O=C(Cc1ccc(F)c(F)c1)Nc1cccc(-c2nn[nH]n2)c1,8.958545,7.084991
ZINCj9000002u7fj,C[C@H]1CCCN(C(=O)c2cnc(N)cn2)[C@H]1C(=O)O,12.982885,3.5313835
ZINCkh0000054Dp8,C[C@H]1CCN(C(=O)[C@H](O)c2ccc(F)cc2)[C@H]1C(=O)O,13.722587,1.5339662
ZINCot000002cIp9,CC(=O)N1CCCC2(CC(NC(=O)C(C)(C)N3CCCCC3)C2)C1,12.126779,0.4117099
ZINCnp00000cD534,CCOC(=O)[C@H]1CCCCCN1S(=O)(=O)c1csc(C(=O)O)c1,-6.9306707,4.0040946
ZINCnx000002rPWX,O=C(C=Cc1ccc(C(=O)O)c(O)c1)c1ccc2c(c1)OCO2,8.197839,2.7636642
ZINCnq000003f66L,O=C(c1cnoc1C1CCC1)N1CCC[C@H](N=c2[nH]nco2)C1,8.384706,8.91044
ZINCni00000cj4R2,O=C(CNC(=O)c1cccc(-c2nc[nH]n2)c1)Nc1nccs1,7.5711684,6.7863827
ZINCoA000001XKvX,CC[C@@H](CNC(=O)c1coc(C(F)F)n1)N=c1[nH]nc(C(F)F)s1,7.085915,7.233942
ZINCmx000006u7uQ,CSc1ccc([C@H](CC(=O)O)NC(=O)[C@@]23C[C@@H](F)[C@@H]2C3)cc1,6.3512216,1.015479
ZINCmg000001b3wb,C[C@@H](NC(=O)C(=O)N=c1[nH]oc2c1COCC2)c1cscn1,8.08637,6.2460237
ZINCkD0000026hL5,CCC[C@@H]1CCN(C(=O)c2ccc3oc(S)nc3c2)C1,7.7268353,6.8311157
ZINCpa00000fJYyx,Cc1ccc(S(N)(=O)=O)c(C(=O)NCc2nnc(CCC(=O)O)s2)c1,-7.872276,5.302146
ZINClq0000009bOT,C[C@]1(CCNS(=O)(=O)c2ccccc2C(=O)O)CC1(F)F,-9.915867,3.7963445
ZINCoa00000tVdEy,CN(CC1(NC(=O)c2snc(O)c2Cl)CC1)C(=O)C1(C(N)=O)CC1,9.919264,4.3924966
ZINCnu000009eLhw,CC(C)=CC(=O)N(C)[C@H](C)CCNC(=O)c1ccc(F)c(O)c1,9.929983,1.5054328
ZINCml00000eeZnE,C[C@H](CC(=O)NCc1cn([C@H](C)C(=O)O)nn1)CC(F)(F)F,12.660128,6.6948166
ZINCop00000kh5Do,CCOCCC(=O)N[C@]12C[C@](NC(=O)c3cc(Cl)ccc3O)(C1)C2,9.059746,1.5924966
ZINCpl00000dHPFP,C#CCCC(=O)N1C[C@H](NC(=O)c2ccc(Br)cc2O)C2(COC2)C1,11.157996,2.709418
ZINClu000000TL9S,CC(C)c1nc(C(=O)C=Cc2cn(CC(=O)O)cn2)cs1,7.938684,4.2156563
ZINCmy000006E1rC,CCCc1ccc(C(=O)N[C@H](c2nn[nH]n2)C2CCCC2)s1,9.270334,7.4338317
ZINCkd000009UFc3,O=C(NC[C@@H]1CCOC1=O)N[C@H](C(=O)O)c1ccsc1,8.958672,-0.41536605
ZINCjj000003a6lu,C=CCOCCN=c1[nH]nc(Cc2cc(C)[nH]n2)o1,7.790141,7.937538
ZINCkb00000kGBeE,Cc1ccc(C(=O)O)cc1CN1CC[C@@H](S(N)(=O)=O)C1,-7.0696526,4.557948
ZINCow000000zdSM,O=C(N=c1nc(-c2ccsc2)[nH]s1)[C@@H]1CCCN1c1cnccn1,7.240711,8.337603
ZINCip00000fcLXT,CP1(=O)CCN(C(=O)c2ccc(F)c(O)c2)CC1,12.238783,2.3334105
ZINCoh00000akYOj,CCC(=O)N(CCNC(=O)c1cnc(C2CCC2)nc1O)C1CC1,10.10534,2.9591851
ZINCnw000006zN8M,CO[C@@H](C(=O)[C@@H](C#N)C(=O)c1ccc(Cl)cc1)C1CCOCC1,8.6736145,1.1838317
ZINCnv000009YxQa,COc1ccc(-n2nc(CO)nc2-c2nc(O)c(C)s2)cc1Cl,9.3213005,5.3610435
ZINCi500000c8ow0,C[C@H](C(=O)O)[C@@H](C)C(=O)NC[C@H]1CCC(=O)NC1,7.869168,0.377792
ZINCih000001uB6h,CN(C(=O)[C@H](C(=O)O)C1CCCC1)[C@H]1CCOC1,12.295234,0.7082786
ZINClB000002Bma8,O=C(NNC(=S)NCC1CCC1)c1ccc(Br)c(Cl)c1F,7.494544,4.7550764
ZINCmh000001hUcE,COc1ncccc1S(=O)(=O)NC(=O)[C@@H](OC)C1CCCC1,-9.032758,5.705731
ZINClf00000cdFWf,O=C(O)CCOCCOCCNC(=O)c1ccc(Cl)nc1,8.16781,1.2708015
ZINCoD0000051tJd,CO[C@@H]1CCN(C(=O)c2cc(Br)ccc2C(C)(C)C)C[C@H]1C(=O)O,12.713844,1.4883288
ZINCnt000008WcBS,COc1cc(Br)c(C(=O)NC[C@@H]2CCC[C@@H](C(=O)O)O2)cc1F,8.302452,1.4304038
ZINCid000009a2tj,O=C(O)[C@H]1CC(=O)N(C[C@@H]2CC=CCC2)C(=O)N1,11.675173,1.5771564
ZINCnx000002sVWu,O=C(NNC(=O)c1nn(-c2ccccc2)cc1Br)c1cccs1,8.499686,6.092842
ZINCnj00000laPeg,O=C(NC[C@@H](CO)NC(=O)[C@H]1C=CCC1)c1ccc(O)c(Br)c1,9.301997,1.8753971
ZINCoA000000wzA8,O=C(Nc1nc(C2CC2)c(Br)s1)c1cc2c(nc1O)CCC[C@@H]2O,7.815067,4.6074305
ZINCjk00000dhML7,C[C@H](O)c1cccc(NC(=O)c2cnn(C)c2O)c1,9.422449,5.4427814
ZINClq0000007lOW,COc1sccc1C(=O)N1C[C@H](C2CC2)[C@@](F)(C(=O)O)C1,13.955864,1.9441687
ZINCnr000003zOGf,Cc1ccc([N+](=O)[O-])cc1C(=O)N[C@H]1C[C@@H](N=c2[nH]ncs2)C1,5.379398,6.255438
ZINCn500000e7KSE,Cn1cc([C@H](O)CNC(=O)[C@@]2(c3nn[nH]n3)CC23CCC3)cn1,11.223009,7.6310744
ZINCnu000009zyPj,Cc1cnc2nc(NC(=O)N[C@H]3CCCC34OCCO4)sc2c1,6.2221684,5.4374056
ZINCl500000hHPex,C=C=CCC(=O)NC[C@H](C)CNC(=O)c1nc(=O)n(C)[nH]1,10.757539,6.5407324
ZINCp800000fJMI7,C[C@H](Cc1nn[nH]n1)NC(=O)c1ccc(-n2ncc(C#N)c2N)cc1,9.309757,7.78283
ZINCny000002CpyW,COC(=O)CCc1csc(NC(=O)N2CCC(CSC)CC2)n1,6.0258007,6.25216
ZINCj6000002lFx2,COc1ccc(S(=O)(=O)N[C@@H](CO)C(=O)O)cc1Cl,-10.34592,4.5559793
ZINCos000004A68u,O=C(NC12CCC(C(=O)O)(CC1)C2)[C@H]1COc2cc(F)ccc2C1,8.101585,0.8986983
ZINCha00000etFJY,O=C(N[C@H](c1nn[nH]n1)C1CC1)c1cc[nH]c1,9.524469,7.089886
ZINCpb00000fQUAq,CC1(C)NC(=O)N(CC(=O)N[C@@H](CC(=O)O)Cc2ccccc2)C1=O,11.045975,2.2423475
ZINCol00000fk8MN,CCn1nc(C(=O)N[C@@H]2C[C@@H]2CNC(=O)c2coc(Br)c2)cc1O,10.565833,4.7048573
ZINCor000000eCRG,Cc1nc2cc(C(=O)O[C@@H](C)Cc3ccno3)ccc2n(C)c1=O,9.766478,4.88008
ZINCoe000009fbRJ,CC(C)OC(=O)N[C@@H]1CCCN(C(=O)c2c(C(=O)O)cnn2C)C1,12.086478,4.7599335
ZINCjq000005DJcb,Cc1sc(NC(=O)[C@@H]2CCn3cnnc3C2)nc1Br,7.773318,7.4864826
ZINCmu000003ce9t,COc1cc(C(=O)N(C)[C@H](C)CN=c2[nH]ncs2)ccc1C,7.2436466,8.339819
ZINCkr000003nr8H,COC(=O)[C@@H]1[C@H]2CN(Cc3cc(Br)c(O)cc3F)C[C@H]21,13.16539,2.4576187
