zincid,smiles,UMAP_1,UMAP_2
ZINCjp00000g5cJ9,COCC(C)(C)CC(=O)N1CCCC1CCC(=O)O,8.932627,9.309732
ZINCkd000004EBYg,COc1cc(C(=O)N2CCC[C@H](C)[C@@H]2C(=O)O)nn1C,9.109067,5.7579165
ZINCke00000gRaKN,O=C(O)C[C@@H](CNS(=O)(=O)C[C@@H]1CCOC1)C1CCC1,-10.954162,11.002846
ZINCpu000003NoXH,Cc1nscc1C(=O)N1C[C@H]2CCC[C@@H](C(=O)Nc3cnns3)[C@H]2C1,6.1271987,2.318391
ZINCmc000000KrFt,O=C(CCc1cc(Cl)cs1)N1CCn2c(n[nH]c(=O)c2=O)C1,8.743503,5.3478646
ZINCnu000001ejXr,CC1(C)CC2(CC(CNS(=O)(=O)c3ncccc3[N+](=O)[O-])C2)C1,-12.300983,9.613951
ZINCnq000003clAG,Cc1n[nH]c(=NC2(CNC(=O)C[C@@H]3CCC(C)(C)CO3)CC2)o1,6.8269672,1.4919486
ZINCpe00000fSsO9,NC(=O)C[C@H]1CC[C@H](CNC(=O)N[C@@H](C[C@@H]2CCOC2)C(=O)O)CC1,4.7778425,8.43314
ZINCoA000000qBaM,CO[C@@H]1[C@@H](C)[C@@H](NS(=O)(=O)c2ncc(C(F)(F)F)cc2Cl)C1(C)C,-12.508756,9.48164
ZINCme0000073fC0,Cc1cc(C(=O)NCc2nnc(CCC(=O)O)s2)nc(C)n1,6.3173747,4.790846
ZINCki00000cxxya,CCN(CCC#N)C(=O)c1ccccc1-c1nn[nH]n1,9.406177,2.2455359
ZINCo4000009rq0s,Cn1nc(C(=O)N2C[C@]3(C(=O)Nc4nc[nH]n4)C[C@H]2CO3)cc1O,8.774445,5.680612
ZINCmc000000KyX6,O=C(N=c1ccn(C(F)F)[nH]1)C(=O)N[C@@H](CO)c1ccco1,7.993093,3.6886153
ZINCmi000001pWWJ,C[C@@H]1CCN(c2cc(C#N)ncn2)C[C@@H]1NC(=O)C(F)(F)F,8.273422,8.174297
ZINCog000008wL4d,Cc1nccc(=N[C@H](C)CNC(=O)c2cc([N+](=O)[O-])cnc2O)[nH]1,4.14642,3.8642347
ZINCo8000004i9YS,O=C(CN1CC[C@H](NC(=O)[C@H]2CC2(F)F)[C@@H](O)C1)Nc1nccs1,5.968839,3.1875145
ZINCjd00000choIF,CO[C@H]1C[C@@H](C(=O)O)N(C(=O)c2cccnc2C)C1,9.075494,7.470576
ZINCnq0000003SeW,CCOC(=O)[C@H](CCCC(C)C)NS(=O)(=O)C[C@@H](OC)C1CC1,-11.170874,11.076266
ZINCot000004Ae5D,CC[C@@H](NS(=O)(=O)c1ccc2c(c1)CCCC2=O)C(C)(C)C(=O)O,-12.128862,11.146122
ZINCoa00000ugo32,NC(=O)CCCC(=O)N[C@@H]1CN(C(=O)c2snc(O)c2Cl)C[C@@H]1F,7.6479564,5.8057446
ZINCmx000003PnV5,O=C(N[C@@H]1C=C[C@@H](C(=O)O)C1)c1ccc(CC2CCC2)cc1,3.8146389,6.986997
ZINCpD000001FoBc,CC[C@@H](C)c1csc(NC(=O)N[C@@H]2Cc3ccccc3N(C)C2=O)n1,6.3855233,3.1927354
ZINChq000000KYif,O=C(O)c1cnc(N[C@H]2Cc3ccccc32)o1,5.7223926,4.617756
ZINCny000005Puh6,O=C(NCC1(NC(=O)c2cc(O)cs2)CCC1)c1ccc(Br)o1,6.1872716,6.923581
ZINCn8000000pcQQ,COC(=O)[C@@H](C)S(=O)(=O)NC(=O)C[C@H](C)NC(=O)OC(C)(C)C,-11.573728,11.008703
ZINCi600000cW58o,C[C@H]1OCC[C@]1(C)C(=O)NS(=O)(=O)c1cc[nH]n1,-10.778522,9.72256
ZINCoB0000050Vo1,Cc1nn(CC(C)C)c(Cl)c1C(=O)N[C@@H]1C[C@H](C(=O)O)CC[C@H]1C,9.473056,4.9995217
ZINCpC000006BPMQ,CC(C)CCOCC(=O)Nc1nc2c(s1)C[C@@H](C(=O)O)CCC2(F)F,5.342538,3.5966277
ZINCmd000000Rrh4,O=C(NCc1nnc2n1CCC2)c1cc([N+](=O)[O-])ccc1O,3.9998817,3.7821963
ZINCnz000004S0ax,CCSCc1cc(C(=O)N2[C@H](C(=O)O)CS[C@@H]2[C@@H](C)CC)no1,10.134455,6.2952437
ZINCjt000004ULJI,C[C@H]1C(=O)N([C@H](C)CC#N)N=C1c1ccc(F)cc1,7.570229,2.4967737
ZINCop000009bSED,CCCCCC[C@@](C)(NC(=O)NC[C@H]1C[C@H](S(C)(=O)=O)C1)C(=O)O,-10.968598,11.374919
ZINCpg00000fTkI6,O=C(O)[C@@H](F)C1CCN(C(=O)Cn2cnc3ccccc3c2=O)CC1,9.296708,7.1677384
ZINCiq000005kJBc,CC(C)(CCNC(=O)C1(CC(F)F)CC1)C(=O)O,3.7048893,7.44034
ZINCp400000mqAk0,CCN(CCNC(=O)C[C@H]1C(=O)NN=C1C)C(=O)C1CN(C(N)=O)C1,6.820303,-0.27703926
ZINCmk000005fMJB,CCc1cnccc1[C@H](C)NC(=O)N[C@H](CCOC)C(=O)O,4.47483,7.724818
ZINClo00000cfjTw,Cc1cc(C(=O)O)c([N+](=O)[O-])c(=NC[C@@H]2C[C@H](C)CO2)[nH]1,4.1741896,3.8057144
ZINCkr000000bGso,CC1(C)C[C@@]1(C#N)NS(=O)(=O)c1onc(C2CC2)c1Cl,-11.515784,9.151133
ZINCjh00000dedHH,C#CC[C@H]1CN(CC(=O)Nc2nc(C)cs2)CCO1,5.577378,2.6101816
ZINCmd000000QuLR,Cn1cc(CC(=O)NS(=O)(=O)Cc2c(F)cccc2Cl)nn1,-10.979958,9.051699
ZINCk400000kFAP6,C[C@@H](NC(=O)CS(=O)(=O)N(C)C)c1nc(C(=O)O)n[nH]1,-10.5124235,9.363593
ZINCme00000ede07,Cc1csc(C(=O)N[C@@H](Cc2cc(O)nc(S)n2)C(=O)O)c1,6.3696465,5.151965
ZINCnf00000iW7yk,O=C1N[C@H](C(=O)N[C@H](Cc2cc(C(F)(F)F)cs2)C(=O)O)CO1,5.6192617,5.49294
ZINCko0000060Yi2,COC[C@@H](C)CC(=O)N1C[C@@H](C(=O)O)c2ccccc21,9.432807,8.651902
ZINCnv000001IRHB,C[C@H](O[C@H](C)C(=O)NC1(Cc2ccccc2)CCCC1)C(=O)O,4.048523,7.349067
ZINCoD0000014XkU,CSc1nc(O)c(C(=O)N2c3ccc(Br)cc3C[C@H]2C)cc1C#N,6.76653,4.470424
ZINCnu000001tCWT,O=C(N=c1[nH]nc(-c2ccsc2)s1)NCCOC[C@@H]1CCOC1,6.0197783,1.5963192
ZINCmw000006cORT,CCO[C@@]1(CNC(=O)c2cc(Cl)c(O)cc2C)CCCOC1,5.6026015,7.7680783
ZINCos000000snkf,COc1cc(C)ccc1OCC(=O)N[C@]1(C(=O)O)CCC[C@H]2C[C@@H]21,5.0173783,7.673657
ZINCov000000fGWD,Cc1c(Br)cc(C(=O)O)cc1S(=O)(=O)N1CCOC[C@@H]1CC(F)F,-9.741531,11.273349
ZINCkm00000ck70L,O=C(O)[C@H]1CCN(C(=O)Cc2cncc(Br)c2)C[C@@H]1F,10.32372,8.092155
ZINCos000000qDn0,COC(=O)c1[nH]c2ccc(Cl)cc2c1CNC[C@@]1(C)COC(=O)N1,6.738809,6.2666044
ZINCmn00000doZuC,CCC(=O)NC[C@H](NC(=O)c1ccc(O)cn1)[C@H](C)C(C)C,6.3195524,6.5601935
ZINCl700000ccyO0,CCC[C@H](NC(=O)Cc1ccc(OC)nn1)c1nn[nH]n1,8.370536,2.8644683
ZINCnr000000jCGZ,CC(C)c1cc(NS(=O)(=O)c2cnn(C3CCOCC3)c2)no1,-10.717566,9.15531
ZINCng00000jns6I,Cc1c(C(=O)N[C@H]2CCN(C(=O)C3=NNC(=O)C3)C2)csc1Br,7.072916,-0.061425284
ZINCn500000e6CbM,Cc1onc(O)c1C(=O)N1CCC2(CC1)CN(C(=O)C(N)=O)C2,8.834803,6.30167
ZINCob000005g7mm,CC1(C)CN(C(=O)c2cc(C(N)=O)[nH]n2)C[C@H]1CN=c1[nH]ncs1,6.320334,0.9524493
ZINCje000009oYLU,CN(CCN=c1[nH]ncs1)C(=O)c1c[nH]ccc1=O,6.326625,1.315002
ZINCm7000000iw3U,CCOC(=O)N1CCC[C@@H](C(=O)N(C)Cc2nnc(O)o2)C1,9.253006,5.9857845
ZINCop00000jTkwz,C=CC[C@@H](CC)C(=O)N(C)C[C@H](O)c1ccc(-c2nn[nH]n2)cc1,9.306943,2.750307
ZINCnp00000oqt8l,C=C1CC(C(=O)N2CC=C[C@H](NC(=O)c3snc(O)c3Cl)C2)C1,7.7448635,5.9236894
ZINCmz000003gAdI,O=C(O)C[C@H](CNC(=O)C=C[C@@H]1CCCO1)c1cc(Br)cs1,4.944285,7.7456975
ZINCj800000fr8TU,CO[C@@H]1CCN(S(=O)(=O)c2ncc[nH]2)C[C@]1(C)OC,-10.164655,10.429658
ZINCm7000000kuAN,Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N1CC[C@@](O)(C(=O)O)C1,-10.309501,10.85993
ZINCnc00000hhUMc,C[C@@H]1CN(C(=O)c2nccc(Br)c2O)C[C@H]1NC(=O)C1(O)CC1,7.9372673,7.122137
ZINCnv000001OLE4,O=C(O)[C@H]1CCCN1C(=O)c1ccc(Oc2cccnc2)cc1,9.161383,7.582929
ZINCno00000blSQX,Cc1cc(CC2(NC(=O)[C@H]3OCC[C@H]3C(=O)O)CC2)ccc1F,4.8438644,7.802901
ZINCit000001AZfh,C[C@@H]1CC[C@H](CC(=O)NS(=O)(=O)c2cccs2)C1,-11.480299,10.258349
ZINCko0000065btm,O=C(C[C@H]1CC[C@H](C2CC2)O1)NNC(=O)c1cccs1,5.2795396,5.225471
ZINCot000000yldJ,Cn1c(S)nnc1CCCNC(=O)c1cccc(-c2cnco2)c1,8.435538,0.9948424
ZINCpt0000000CzS,CC(=O)c1cnc(NC(=O)[C@H]2C[C@@H](NC(=O)OC(C)(C)C)CCO2)s1,5.291112,3.5454276
ZINCo400000qGbkJ,COC1(C(=O)N[C@H](C)[C@@H](C)NC(=O)Cn2nc(O)ccc2=O)CC1,8.396271,5.413848
ZINCos000000sDmh,COc1ccc(C(=O)C2CCN(C(=O)[C@@H](C)C[S@@](C)=O)CC2)cc1,-8.951499,10.312006
ZINCko00000hB8H5,O=C(NCC[C@@H]1CC=CCC1)N[C@@H]1C[C@@]2(C(=O)O)C[C@@H]12,3.7450368,7.1685057
ZINCl500000ckKEP,Cn1ncc(CNC(=O)N[C@]2(C(=O)O)C[C@@H](O)C2(C)C)n1,9.3580885,4.01845
ZINCnt0000010GW1,COC(=O)c1cc(=NC(=O)c2cnc3c(C)cccc3c2)[nH][nH]1,7.342564,3.4681323
ZINCoE000003wFLn,CC(C)c1nn(C)c(Cl)c1CNCc1cc(F)c(C(=O)O)cc1F,8.918613,4.974233
ZINCiq000001mrTm,CSCCC(=O)N(C)[C@H](C(=O)O)c1ccccc1,7.4804373,8.834724
ZINCnA000004Shvz,CCCCOc1ccc(C(=O)N[C@H](C(=O)O)[C@@H](C)C2CC2)cc1,4.9798717,7.7278805
ZINCoB0000050HTH,CCC(CC)c1cc(C(=O)N2CCC(C(F)(F)C(=O)O)CC2)on1,9.962748,6.442131
ZINCjl00000dj2Cz,Cc1nc(NC(=O)N2CCC[C@H]2[C@H](O)CO)sc1Br,5.540646,2.7565374
ZINClh00000cdWiC,CS(=O)(=O)[C@@H]1CCCN(Cc2cncc(C(=O)O)c2)CC1,-9.712647,10.490686
ZINCmc000007gaJv,Cc1ccsc1C(=O)N1C[C@H]2C[C@@]2(C(=O)Nc2nn[nH]n2)C1,6.75232,2.3073673
ZINCme00000aSqQ0,COC(=O)c1ccc(C(=O)N2CSC[C@@H]2c2nn[nH]n2)cc1,9.735004,3.0912855
ZINCkg000004Uadd,CCCC[C@@H](C)S(=O)(=O)NC(=O)c1cccn(C)c1=O,-11.110543,9.894845
ZINClc00000cd86z,CCC[C@H](CO)NC(=O)C(=O)Nc1cccc(C(=O)O)c1,4.1654315,7.639199
ZINCnz0000009OL6,COc1c(Br)ccc(F)c1CN1CCC[C@@H](COCC(=O)O)C1,9.7026205,8.194654
ZINCjC000003LqHk,CCC[C@H](NC(=O)N=c1cccn[nH]1)c1cccs1,6.716915,2.2034822
ZINCkr000000dwSl,CC[C@H]1CC[C@@H](C)N(S(=O)(=O)c2occc2C(=O)O)C1,-10.00861,10.985846
ZINCik00000cqsNe,O=S(=O)(O)CNc1cncc(-c2ccncc2)c1,-11.862686,9.437087
ZINCnt000006mvli,COc1cc(OC2CC2)ccc1C(=O)N=c1nc(SC)n(C)[nH]1,7.3260894,3.6286654
ZINCoa000004ONJF,CCCC(=O)N1CC[C@@H](CNC(=O)CCc2nc(O)n[nH]2)[C@@H](C)C1,8.716172,3.9874332
ZINCnt000008K7a8,CC1CC(C(=O)NC[C@H]2C[C@H]2NC(=O)c2c(O)cccc2Cl)C1,6.2209897,7.2256384
ZINCke000004IjjE,CCOC(=O)CC1(NS(=O)(=O)CC(C)(C)CCl)COC1,-11.181174,11.192717
ZINCpE000000g6I7,Cc1c(C(=O)Nc2c(O)cccc2F)nnn1-c1ccc(F)c(Cl)c1,7.6057515,4.2574744
ZINCnA000005df68,O=S(=O)(NC1C[C@@H]2CCC[C@H]2C1)c1nnc(-c2ccccc2)s1,-11.121068,9.051255
ZINCpE000000kVnd,O=C(C[C@@H]1CCc2ccccc21)NNC(=O)c1cc(F)c(F)cc1Cl,4.4652743,5.8720207
ZINCl500000kHGeN,O=C(O)Cn1cc(CCCCC(=O)NCC=CCO)nn1,10.096714,4.3647428
ZINCie000001lfUq,Cc1ncc(S(=O)(=O)N2CCCC2)cc1C(=O)O,-9.910883,10.728312
ZINCkm00000ck2bo,CCc1nc(CC(=O)NC2CC3(C2)C[C@H]3C(=O)O)cs1,5.3929133,4.8299136
ZINCm8000000mSnM,CNC(=O)C1(C(=O)NS(=O)(=O)c2cccc(C#N)c2)CCC1,-11.959988,10.274708
ZINCjs000002IaNn,CN(C1CCC1)S(=O)(=O)c1ccc(C(=O)O)cc1Cl,-12.489029,10.906929
ZINCpf00000fSzv7,CC(C)=C(C)C(=O)N1CCN(C(=O)CSc2n[nH]c(O)n2)[C@H](C)[C@@H]1C,8.795726,3.563461
ZINCky000004OWac,C#CCCCCCCC(=O)N1[C@@H](C(=O)O)CCC1(C)C,9.341924,9.450749
ZINCis000001xLAZ,O=C(Nc1c(O)cccc1F)c1ncncc1Cl,6.0734124,5.699538
ZINCnv000001CaWN,CCn1cc(C2=NN(c3cccc4cnccc34)C(=O)C2)cn1,7.6213326,2.7437994
ZINCk8000004k6lH,O=C(NC[C@H](O)C(=O)O)c1cnc(C2CCOCC2)s1,5.962471,5.264661
ZINCoA000000whhX,O=C(NNc1ccc(Cl)cc1F)C(=O)Nc1ncc(C(F)(F)F)s1,6.8013587,3.3660347
ZINCm40000098997,Cc1cnncc1C(=O)NCCN(C)C(=O)C1=NNC(=O)C1,6.9394083,-0.14619596
ZINClq0000007ysm,CSc1ncc(C(=O)N(CCC#N)[C@H](C)C2CC2)c(O)n1,7.7903996,6.466309
ZINCow000000y9sm,N#C/C(=C\c1ccc2c(c1)OCCO2)[C@@H](C(=O)O)c1ccccn1,6.172077,5.9307337
ZINCk7000004gbBQ,Cc1[nH]nc(C(=O)O)c1S(=O)(=O)NC[C@@H](O)C(C)(C)C,-10.968187,9.640271
ZINCl800000kHNru,CCOCCC(=O)N(Cc1cn(CC(=O)O)nn1)C1CC1,10.489945,4.66572
ZINCog00000A172F,O=C(NC[C@@]1(O)C[C@H]2C=C[C@@H]1C2)c1cc(-c2nn[nH]n2)ccc1F,8.422502,3.0223272
ZINCov000000eIxZ,COc1cccc(Cc2cnc(NC(=O)NC[C@@H](C)C(=O)O)s2)c1,5.975009,4.0221143
ZINCjn00000ci6dO,COc1ccc(C(=O)NC/C(C)=C/C(=O)O)c(C)c1,5.2502174,7.1303554
ZINCnx000002cSyx,CC=CC[C@@H](NC(=O)CCc1cccc(OC(F)F)c1)C(=O)O,4.8572598,7.131191
ZINCot000004C8Gu,C[C@H](C(=O)O)N(Cc1ccccc1Cl)C(=O)COC[C@@H]1CCCO1,9.396577,8.536396
ZINCoA000000vl1P,N#C[C@H](C(=O)NC1CCCCC1)C(=O)c1ccc2cnccc2c1,5.3971014,5.8033423
ZINCnv000009Mdvy,CC(C)[C@@H](C)C(=O)N[C@H]1C[C@H](c2cccc(-c3nn[nH]n3)c2)C1,8.200978,2.6090982
ZINCpt0000007lt5,COc1c(Cl)cccc1C(=O)NS(=O)(=O)c1cnc2onc(C)c2c1,-12.1938505,9.390161
ZINCmn00000dzJVs,Cn1ncc(CNC(=O)C[C@@H]2C[C@@H]3C=C[C@H]2CC3)c1C(=O)O,9.598966,5.1712832
ZINCn8000004BQPX,C[C@@H]1C[C@H](N=c2[nH]nco2)CN1C(=O)C1CC2(C1)CS(=O)(=O)C2,-9.825395,9.332173
ZINCls000000z2oz,C[C@@H]1C[C@@H](C(=O)O)CN(S(=O)(=O)c2c(F)cccc2Cl)C1,-9.940793,11.367307
ZINCip0000024Wt8,C[C@@H]1[C@H](C(=O)O)CCN1S(=O)(=O)c1ccc(Br)s1,-9.898196,11.232695
ZINCoh00000b1JWS,Cc1noc(C2CN(C(=O)CC3(c4nn[nH]n4)CCCCC3)C2)n1,9.689976,2.5331004
ZINCnf0000017VbI,Cc1cccc2cc(C(=O)N3CCC[C@@H](O)[C@@H]3C(=O)O)nnc12,8.933121,6.3524604
ZINCml00000cOIUa,CCS(=O)(CC)=NS(=O)(=O)NCc1cccc([S@](C)(=N)=O)c1,-11.5348215,10.933375
ZINCnw000001VOdz,CC[C@]1(C)CCN(C(=O)Nc2nc(CN3CCOCC3)cs2)C1,5.3357587,2.5231097
ZINCll00000cmG7h,CCOc1cc(C(=O)N2C[C@H](C(=O)O)CC23CCC3)on1,9.194151,6.4695234
ZINCnq000006UBzV,CC(C)C[C@@H](CNC(=O)CCF)NC(=O)c1ccnc(Cl)c1O,6.5443006,7.148122
ZINChc000000hA1U,Cn1ccc(Cn2nc(O)c(Cl)c(Cl)c2=O)n1,8.292194,5.24976
ZINCni00000kaDxi,CC(C)[C@H](NC(=O)CCCc1nc(C2CC2)no1)c1nn[nH]n1,8.396521,2.756911
ZINCp500000fM8yK,COCCN1C[C@@H](C(=O)N[C@H](Cn2nc(C)cc2C)C(=O)O)CC1=O,9.107407,5.1677
ZINCo400000qZfYD,O=C(CC1=NNC(=O)C1)NCCNC(=O)c1cc2n(n1)C[C@H](F)C2,7.0913353,-0.28051558
ZINCox0000049DOt,CC(C)COc1ccccc1C(=O)NCc1ccnc(C(=O)O)c1,6.207483,5.991029
ZINCp400000g3d7M,C[C@H]1CNCCN1C(=O)[C@@]12C[C@@H]1CN(C(=O)CN(C)C(=O)C(=O)O)C2,8.763295,8.709136
ZINCnj000007QpvK,COCCc1n[nH]c(=NC[C@H]2C[C@@H](NC(=O)c3ccno3)C2)s1,5.678487,1.3912481
ZINCkm00000acw10,CC(C)(C)OCC[C@@H](NC(=O)NC1CC=CC1)C(=O)O,4.1767993,8.377381
ZINCox0000047Ze4,COc1ccc(CNC(=O)c2cc(C(=O)O)sn2)c(C(F)(F)F)c1,6.791185,5.326628
ZINCpk00000dtKNB,COC(=O)CC[C@@H](NC(=O)c1ccc(OC(F)F)c(OC)c1)C(=O)O,5.027546,7.1482434
ZINCoh00000lavWm,CC=Cc1cn(-c2ccccc2C(=O)NC[C@H](OC)C(=O)O)nn1,9.2484455,4.351709
ZINCl500000hUu3Q,COCCCc1nc(-c2n[nH]c(O)n2)n([C@H]2CCOC2)n1,8.870453,3.9152725
ZINCmu0000019wkn,CN(C)c1ccc(S(=O)(=O)Nc2cccc3c[nH]nc23)cc1,-11.601284,8.595495
ZINCjs000004mSDr,CCC1(C(=O)O)CN(C(=O)C[C@@H]2CCC23CCC3)C1,9.311457,9.374672
ZINCoq000004zmwP,CCc1cc(C(=O)O)cc(CC)c1CC(=O)N1CC[S@](=O)C[C@@H]1C,-9.137367,10.3344965
ZINCoj00000cDvWt,C/C=C(\F)C(=O)NC[C@H]1CCCC[C@@H]1NC(=O)c1nnc(S)n1C,8.587197,0.95564103
ZINCpm00000duQCG,COc1ccc(C(=O)N[C@H](Cc2cccnc2F)C(=O)O)cc1OC,5.7429366,6.012167
ZINClt000000KlZ5,COCC1(C(=O)NS(=O)(=O)c2cc(C)c(C)s2)CCCC1,-11.374348,10.553885
ZINCow000004i7J2,CNC(=O)[C@@H]1CCc2sc(NS(=O)(=O)c3ccc(C)c(Cl)c3)nc21,-11.857187,8.9496155
ZINCop00000jYybG,CC(C)(Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1C[C@@H]1c1nn[nH]n1,8.356455,2.592706
ZINCnf0000014XFf,CN(CCCC(=O)O)C(=O)C(=O)N1CCCc2ccc(O)cc21,8.838484,7.9181366
ZINCls000000BdJn,Cc1cn2c(C(=O)N3CCC[C@@H](C(=O)O)C3)c(Cl)nc2s1,10.200571,7.090509
ZINCou0000048e6W,CC1(C)C[C@H](CC(=O)O)N(C(=O)c2cncc(OCC(F)F)c2)C1,8.961593,7.8740726
ZINCjo000003Mx6q,Cn1cc(-c2n[nH]c(-c3ccccc3)n2)ccc1=O,7.8139224,3.4670956
ZINCoh00000aU3jX,C[C@H](O)C(F)(F)C(=O)NCC(C)(C)NC(=O)c1cccc(O)c1F,6.14914,7.4241304
ZINCnA000006AGt8,Cn1[nH]c(=NC(=O)N(Cc2ccc(F)cc2F)C2CC2)cc1F,7.49799,1.876487
ZINCm50000071KIc,CO[C@@H]1CCN(C[C@@H](O)CC2(O)CCOCC2)[C@@H](C(=O)O)C1,8.936234,8.457823
ZINChe000000kdRy,CC(C)(CS(C)(=O)=O)NC(=O)C(F)(F)C(F)F,-11.846763,10.683829
ZINCot000002Akmw,COC[C@H](C)C(=O)N1C[C@@H](C)CN(C(=O)c2occc2C)[C@H](C)C1,8.860399,7.880916
ZINCo5000009qnKL,O=C1C[C@H](C(=O)N2C[C@@H]3C[C@H]2CN3C(=O)c2cc(O)no2)CCN1,8.803713,6.3068795
ZINCjf000002OY3H,CC(C)CC(=O)NNC(=O)c1ccsc1S(C)(=O)=O,-11.257187,10.058691
ZINCps000005tnrQ,C[C@H](NC(=O)CC1CCCC1)C(=O)Nc1nc2c(s1)CC[C@H]2C(=O)O,5.561927,3.9406946
ZINCop000009wOQY,O=C(c1cc(Cl)c(O)cc1O)N1C[C@@H]2C[C@H]1CN2C(=O)C1CCC1,8.363513,7.1952906
ZINChn000000IN6U,Cc1cccc(C(F)(F)C(=O)OCC(=O)O)c1,4.9142027,6.419241
ZINCnw000005fSCV,Cc1cc(S(=O)(=O)NC(=O)[C@H](N)C2(C(F)(F)F)CCC2)sc1Br,-12.025433,9.856718
ZINCk600000cizLA,C#CCOCCC(=O)N[C@H](C(=O)O)c1cnn(C)c1C,9.688643,5.07163
ZINCoa000000A1eX,Cc1sc(NC(=O)C(=O)NNC(=O)c2cnn(C)c2)nc1C1CC1,6.888737,3.2684069
ZINCik000001I56T,C[C@@H](O)C[C@@H](C)CNC(=O)C(C)(C)CCC(=O)O,3.9900608,8.026162
ZINCju000004W74Y,Cc1cc(Br)ccc1CNC(=O)[C@H]1CC[C@H]1C(=O)O,4.3377714,6.719139
ZINCm6000000gYxU,Cc1cc(CNC(=O)c2cc(O)n(C)n2)ccc1S(N)(=O)=O,-11.258283,9.356345
ZINCok00000lboCI,CC(C)[C@H](C)CNC(=O)Cn1cc(-c2csc(CC(=O)O)n2)nn1,9.974283,4.1643996
ZINCnc00000bo6UO,CN(C(=O)c1cnn2cccnc12)[C@H](C(=O)O)C1CCOCC1,10.059429,6.333194
ZINCmk00000cASBF,C[C@@H](F)CC(=O)N[C@@H]1C[C@H]1CNC(=O)c1cc(=O)cc(Cl)[nH]1,6.50493,6.780296
ZINCl500000ckBWo,CN1CCOC[C@]1(CO)c1cn(CC2(C(=O)O)CC2)nn1,10.6327095,4.912563
ZINCpf00000fSIzQ,CO[C@@H]1CN(C(=O)[C@H]2Cc3ccccc3N(C)C2=O)[C@](C)(C(=O)O)C1,9.180099,7.776781
ZINCmv000001nQhi,CCCSc1cccc(C(=O)N[C@@]2(CC(=O)O)CCOC2)c1,4.9080577,8.427479
ZINCpw000006LFkL,CC1(C)C[C@@H](CC(=O)O)CN1C(=O)c1ccccc1Cn1cccn1,10.07389,5.5108414
ZINCov0000047rOS,COc1ccc2c(c1)CC[C@@H](C(=O)O)N2Cc1ccc(CO)cc1,9.336099,8.009057
ZINCok00000dwbBC,C#CC(C)(C)C(=O)NC[C@@H]1C=CCN1C(=O)CSc1nnc(S)s1,8.335305,0.9484999
ZINCng000006C1tp,CC1=C(C(=O)N[C@@H](C)CN=c2[nH]nc(C(F)F)o2)CCS1(=O)=O,-9.777294,9.246899
ZINCiC0000028BM0,CC1=C[C@@H](NC(=O)c2ccc(O)c(Cl)c2)CCC1,5.541456,7.0047164
ZINCny000002xXrd,CCCC[C@H]1CC[C@@H](NS(=O)(=O)c2cc(C(=O)O)n(CC)c2)C1,-10.300896,10.033415
ZINCik000001Fweg,C=CC=CCCNC(=O)Nc1nc(C(N)=O)cs1,5.7878675,3.2789316
ZINCog00000znMYt,CC[C@@H](C)CCCC(=O)N1CC(C)(NC(=O)c2nc(=O)n(C)[nH]2)C1,8.848479,3.8741462
ZINCnv000001AJqy,CCOc1cccc([C@H](C)NC(=O)c2n[nH]c(=NC3CC3)o2)c1,7.1367717,2.5226758
ZINCop000009ZsCA,CCc1c(C(=O)NS(=O)(=O)c2cc(F)c(Cl)cc2F)nnn1CC,-10.89913,8.8921385
ZINClE0000037wyU,Cc1c(Br)cc(C(=O)O)cc1NC(=O)C1(C#N)CCCC1,4.066142,6.4648814
ZINCml000001UM6k,Cc1ncc(Cc2cccc(C(=O)NS(=O)(=O)N(C)C)c2)s1,-11.230376,8.995843
ZINClD000002PpBp,CC(C)CCCS(=O)(=O)Nc1nnc(Cc2ccsc2)s1,-10.521174,8.976312
ZINCpw000006KcAa,CC[C@@H](C)[C@@H](OC)C(=O)N=c1[nH]n(Cc2ccccc2)cc1C(=O)O,8.907101,4.164301
ZINCow000000zZGm,O=C(N[C@H](C(=O)O)c1cccs1)c1cc(-c2cccc(O)c2)on1,6.782584,4.8526106
ZINCpr00000dv2OQ,C[C@H](Cc1cn(CC(=O)O)nn1)N(C)C(=O)c1ccc(C(F)(F)F)s1,10.256391,4.684033
ZINCnc000005nVL6,CC(=O)NCCC(=O)N1CC[C@H](N=c2[nH]nco2)C(F)(F)CC1,7.1124973,0.85939157
ZINCoj00000cHrqI,CCCCSCC(=O)N(C)CC1(NC(=O)c2cc(O)n(C)n2)CC1,8.633977,5.369085
ZINCpp00000dwRC2,O=C(C=CBr)N1CCN(C(=O)Cc2sc(O)nc2O)[C@@H]2CCCC[C@H]21,7.5641637,6.6345034
ZINCob00000v7XcH,O=C1CC(C(=O)N2CCC3(CC2)C[C@@H]3NC(=O)CCC2CC2)=NN1,7.0191026,-0.2825857
ZINCmi00000bQdV3,CC(C)N1CCN(CCCCC(C)(C)c2nn[nH]n2)CC1=O,9.491993,2.438776
ZINCko00000hxwxe,CC(C)(C(=O)N1CCc2cc(Br)ccc21)c1nn[nH]n1,8.89106,2.1966414
ZINCmc000000I3mw,CO[C@@H](C(=O)N(CCNC(C)=O)[C@@H](C)C(=O)O)C1CCCC1,7.070781,8.481384
ZINCnb00000bj2Hh,CCOCCOCCCC(=O)N1CCN(C2(C(=O)O)CC2)CC1,8.976509,8.897391
