zincid,smiles,UMAP_1,UMAP_2
ZINCnf00000bjK56,C[C@@H](NC(=O)[C@@H]1COCCN1CC(F)F)c1ncc(C(=O)O)s1,10.904731,7.428249
ZINCnA000000Dk3E,O=C(NS(=O)(=O)Cc1ccc(Cl)cc1Br)[C@H]1CC[C@@]12CCCO2,-10.773903,13.111298
ZINCl500000ccjtE,O=C(O)[C@@H](F)C(=O)NCc1ccnc(N2CCOCC2)c1,10.655415,7.5111165
ZINCju000002WuBF,CCc1cc(C)nc(N[C@@H]2CCC[C@@H](C(=O)O)C2)n1,6.9280443,5.827794
ZINCji0000037jQq,CS(=O)(=O)N1CC[C@@H](Sc2n[nH]c(=NC3CC3)s2)C1,-10.338139,11.749742
ZINCmA000004gz4b,CC[C@H](C)OC(=O)NNC(=O)c1nccc2c(Cl)cccc12,6.5543675,5.735135
ZINCos000000kgZK,CC(C)NC(=O)CCNC(=O)Nc1cnc(-c2ccccc2)nc1,6.9608226,5.709509
ZINCmv000005RAea,C=CCC(=O)NC[C@H](NC(=O)c1cc(O)cs1)[C@@H](C)C(C)C,7.71854,7.131484
ZINCop00000a0qbS,COc1cc(CNC[C@@]2(F)CC[C@H](C(=O)O)C2)c([N+](=O)[O-])cc1O,11.970072,3.097815
ZINCme000000VJhT,CO[C@H]1CCCC[C@H]1C(=O)NS(=O)(=O)c1ccc(C(N)=O)s1,-10.97955,12.885537
ZINCor000004Bmcz,O=C(O)Cc1ccc(CCNC(=O)[C@H]2CC(=O)CC23CCC3)cc1,5.7901087,7.451192
ZINCol00000fvNxp,COc1ncc(S(=O)(=O)NC(=O)c2ccc3snnc3c2)cc1C,-11.422643,12.059657
ZINCm7000000kKao,Cn1ccc(-n2cnc(C(=O)NS(=O)(=O)c3cncs3)c2)n1,-11.052045,11.525221
ZINCmr000002LNKE,Cc1n[nH]c(=NCCCNC(=O)[C@@H]2CC[C@@]3(C2)CC3(F)F)o1,8.238504,1.8306774
ZINCku000003ueIA,Cc1cn[nH]c(=NC(=O)C[C@H]2CCC3(CCC3)CO2)c1,8.402798,2.3446627
ZINCml000001S4V9,COc1cc(C(=O)N=c2cc[nH]cc2O)cc([N+](=O)[O-])c1N,11.764015,3.1833673
ZINChg00000c7XT6,O=C(O)CC1(S(=O)(=O)N[C@H]2CC=CCC2)CC1,-11.107623,13.494779
ZINCjf000002PUwG,CC[C@H](C)C(=O)NCC(=O)NC(CC)(CC)C(=O)O,5.3038554,7.675245
ZINCnt00000979l3,O=C(O)[C@@H]1CC[C@H](C(F)(F)F)N1C(=O)CSCc1ccccn1,11.322997,7.8038645
ZINCn8000004FtZt,O=C(Nc1nccs1)[C@H]1CCCN1C(=O)C1CN(S(=O)(=O)F)C1,-9.871455,12.308927
ZINClt000007zvej,C#CCC1(C(=O)N2C[C@@H](CC(C)C)[C@H](C(=O)O)C2)CCC1,10.558293,8.9425335
ZINCpC000004TLrG,[N-]=[N+]=Nc1cncc(C(=O)N[C@@H]2CCC[C@H](CN=c3[nH]ncs3)C2)c1,7.770343,2.45752
ZINCn7000000nl4S,O=C(NCCc1ccc2c(c1)CCO2)NNC(=O)c1ncon1,8.6742525,4.2528596
ZINCnh000006XwYa,CC(C)[C@@H](CNC(=O)CNC(=O)CC(C)(C)C)N=c1[nH]nco1,8.07318,1.9489977
ZINChl000000DsBX,Nc1cnc(-c2ccc(F)c(C(=O)O)c2)cn1,6.7778525,5.9761586
ZINCnv000001LsDH,Cc1nc(C)c(NC(=O)C(=O)N2CCc3cc(F)cc(F)c32)s1,7.1105337,3.327308
ZINCmh000001fyn0,CCOc1ccc(F)cc1NC(=O)C(=O)N[C@@H](C)CC(=O)O,6.8206654,7.3541703
ZINCnx000002dJoC,CCC[C@H](C)[C@H](NS(=O)(=O)c1cc(C(C)=O)ccc1Cl)C(=O)O,-11.778646,13.451384
ZINCny000005Vpbm,COc1ccc(C(=O)N2CC[C@@H](C(=O)O)C23CC3)cc1C(C)C,10.281503,8.306105
ZINCo400000qMf7D,CSCC(=O)NCC1=NO[C@@H]2CN(C(=O)CC3=NNC(=O)C3)C[C@@H]12,5.066068,2.4877465
ZINCpn00000dvItI,O=C(O)c1coc(C2CN(C(=O)c3ccc4c(c3)OCCCO4)C2)n1,10.583962,7.198311
ZINCnj00000l7AJV,Cc1nnc2n1[C@H](C(=O)N1CC=C(C(C)(C)C(=O)O)CC1)CC2,11.109725,5.8692336
ZINCks000002XYEV,CCCC[C@H](CC)CNC(=O)N[C@@H](CCC#N)C(=O)O,5.0646176,7.4218373
ZINCpk00000dtDrV,CC(C)(C)CC[C@@H](CCNC(=O)[C@@]12CCCN(C1)S(=O)(=O)C2)C(=O)O,-9.828753,12.811811
ZINCnz000000f3l4,Cc1ccc(CCS(=O)(=O)NC(=O)C[C@@H](C)CC(F)(F)F)cc1,-11.111388,13.068389
ZINCmf000007F7dH,CC(=O)Nc1cc(C(=O)NS(=O)(=O)c2ncsn2)ccc1C,-11.345352,11.827789
ZINCn900000g7xdD,O=C1CC[C@H](C(=O)NCCCNC(=O)c2cc(=O)cc(Cl)[nH]2)O1,7.343365,6.524079
ZINCob000000DRkA,COCC[C@@H](NC(=O)c1cccc(C(=O)N2CCCC2)n1)C(=O)O,10.228216,7.6902304
ZINCol00000fUG8R,O=C(NC[C@@H]1CCN1C(=O)Cc1ccsn1)c1c(O)cccc1F,8.859796,6.098868
ZINCok00000dxLre,C#CCOCCC(=O)NC[C@H](C)NC(=O)c1cc(F)c(O)c(Cl)c1,7.2976384,7.5703063
ZINCpB000006BOkr,O=C(O)c1cccc2c1CN(S(=O)(=O)Cc1ccc(Br)cc1F)CC2,-9.4771385,13.447913
ZINCn800000ftzZq,CC(C)(CNC(=O)c1cnc(O)s1)CNC(=O)[C@@H](O)P(C)(C)=O,8.586478,9.06395
ZINCkk000005ucmm,O=C(NS(=O)(=O)C[C@@H]1CCCO1)[C@H]1CCCC(F)(F)C1,-10.715796,13.156464
ZINCoq000004ATYY,O=C(O)[C@H]1CN(C(=O)CC2CCC3(CC2)OCCO3)CC12CCC2,10.708298,8.500593
ZINCop0000098AKG,C[C@H](Cc1ccccc1F)C(=O)N1Cc2ncncc2[C@@H]1C(=O)O,11.238042,7.249882
ZINCkb000009QFjB,Cc1n[nH]c(=NCC2CN(C(=O)c3[nH]cnc3C)C2)o1,7.8662267,1.5278186
ZINCi5000000PZTt,CC(C)[C@H]1CCN(C(=O)c2nnc(O)nc2O)C1,9.504365,5.828965
ZINCn8000004uwz4,C=CCC(=O)NC[C@H]1CN(C(=O)c2ccc(O)cn2)CCN1C,9.324196,7.1711273
ZINCnt000000YKUB,CCc1sc(NC(=O)CNC(=O)c2ccccc2OC)nc1C,7.1936703,4.30568
ZINCow000001JUUf,CC(C)C[C@@H]1C[C@H](NC(=O)N[C@H](Cc2ccsc2)C(=O)O)CCO1,5.640628,8.143839
ZINCjh0000032abd,C[C@H](NC(=O)CC[C@H]1CCOC1)c1nn(C)cc1O,9.69256,5.506005
ZINCkn00000hsFlz,CC(C)(CNC(=O)[C@@H]1CC[C@H](C(F)(F)F)O1)CC(=O)O,5.8405623,7.914988
ZINCnA000004Qrm2,CCOc1cc(Br)cc(F)c1CN1C[C@@H](C)O[C@H](CC(=O)O)C1,11.0634575,8.1418705
ZINCo6000003l7le,CCOCC(=O)N1CC[C@H](C)[C@@H](NC(=O)CC2=NNC(=O)C2)[C@H]1C,5.0474615,2.4590669
ZINCks000004OOIp,CC1(C)CCN(C(=O)c2ccc(I)cn2)C[C@H]1C(=O)O,11.156655,8.080594
ZINCjr000004mPYy,C[C@H](CSC(F)(F)F)C(=O)N[C@H](C(=O)O)[C@H]1C[C@@H]1C,5.4620295,6.9202294
ZINCoj00000dfVyi,C[C@H]1OCC[C@@H]1C(=O)N[C@H]1C[C@H](NC(=O)c2ncc(Br)cc2O)C1,7.7913404,6.449
ZINCox000000Gt6N,CCc1nc(C)c(NC(=O)C(=O)NNc2ccc(OC)c(Cl)c2)s1,7.78495,4.2334795
ZINCn800000fA4F3,CN1CCN(C(=O)c2n[nH]c3ccccc23)[C@H](c2nn[nH]n2)C1,10.050598,2.7167907
ZINCno00000brame,CN(C(=O)[C@@H]1CCC(=O)c2cccn21)[C@@H](CC(=O)O)C(F)(F)F,10.626703,6.9168615
ZINCnq000007jZRQ,Cc1cnc2nc(NC(=O)N3C[C@H](CO)OC(C)(C)C3)sc2c1,6.656833,3.33402
ZINCok0000097cgm,CCCOc1cc(OC)ccc1C(=O)Nc1ncn(CC(=O)O)n1,9.82475,5.156983
ZINCju000002Yeph,C[C@@H]1CCN(C(=O)c2ncc(Br)cc2C(=O)O)[C@@H]1C,11.223546,7.818511
ZINCnw0000028SVl,O=C(O)C=Cc1cc(C(=O)N[C@@H](CO)c2cccc(Br)c2)co1,6.31149,6.8453937
ZINCmw000004m3Yv,Cc1ccc2nc(C(=O)N3[C@H](C)CC[C@@H]3C(=O)O)ccc2c1,11.147648,7.382884
ZINCm5000008Nspt,Cc1ccc(OCC(=O)N[C@H]2C(=O)NC[C@@H]2C(=O)O)c(C)c1,7.6208053,6.753787
ZINCnt000000VaTX,CC1(C)[C@@H](CC(=O)O)CCN1S(=O)(=O)Cc1cccc(F)c1F,-9.512187,13.436836
ZINCop0000098GHq,O=C(O)CCCOc1ccc(CNC(=O)[C@@H]2C[C@@H]3C[C@@H]3CO2)cc1,6.4030395,7.8363705
ZINClt000000RiM1,O=C(Nc1ncc(CCO)s1)[C@@H]1Cc2cc(Br)ccc2O1,6.89128,3.9850297
ZINCoD0000051y5q,C[C@]1(C(=O)O)CCCC[C@@H]1NC(=O)c1ccccc1OC(F)(F)F,6.490447,7.3369102
ZINCnp00000oKi4G,CN(C1CCCCCC1)S(=O)(=O)N[C@@H]1C[C@H]2C[C@@H](C(=O)O)C[C@H]21,-10.794935,13.583109
ZINCmu000001c8zT,COc1cc(NC(=O)Nc2nc3nccnc3s2)ccc1O,7.546785,4.377175
ZINCma000000xF5O,C[C@]1(C(=O)O)COC[C@H]1NC(=O)c1cc(O)nc(C2CC2)c1,7.981999,6.4832535
ZINCig000001pYxt,CC1(C)C2CCC1(NS(=O)(=O)c1nc[nH]n1)CC2,-10.582167,11.908267
ZINCnE000005tN9B,Cc1sc(NC(=O)[C@@H]2CCO2)nc1-c1ccc(OC(F)F)cc1,7.1073956,4.005369
ZINCoo000009bBDe,C[C@H](C(=O)O)N(Cc1cccc(F)c1)C(=O)CO[C@@H]1CCCOC1,10.475811,8.305049
ZINCn500000e75nZ,Cn1c(S)nnc1C(=O)N[C@@H]1CCC[C@@H]1NC(=O)c1cnn[nH]1,6.2186933,1.9540211
ZINCji00000cb8Mb,CCCC[C@](C)(F)C(=O)N1CC[C@@](CO)(C(=O)O)C1,10.530232,8.887612
ZINCjr000005GstE,O=C(O)C[C@H]1C[C@@H](NC(=O)[C@@H]2CCCC(F)(F)C2)C1,5.4122086,6.943976
ZINCih000001wyhd,N#Cc1c[nH][nH]c1=NC(=O)c1coc2c1COC2,8.48616,3.2613459
ZINCow000000tteP,C[C@@H](Sc1nc2ccccc2s1)C(=O)N=c1ccn(CC(=O)O)[nH]1,8.467277,3.5158083
ZINCp400000mqNd6,CCN(C[C@@H](C)NC(=O)CN1CC(=O)NC1=O)C(=O)[C@@H](O)P(C)(C)=O,8.793694,9.165224
ZINCoD0000039UWF,O=C(C=C1CCC1)NC[C@@H](N=c1[nH]nc(C(F)(F)F)s1)C1CCC1,7.6080484,2.3952928
ZINCki00000dBKVx,CN(C(=O)C=Cc1ccc(C(=O)O)o1)C1CC(CO)C1,9.748609,8.882199
ZINCma000003L5xZ,CS(=O)(=O)CCC(=O)NCC=CCN=c1nc(O)c(Br)c[nH]1,-9.461987,12.560427
ZINCp600000fJFfZ,O=C(O)CCOCCOCCNC(=O)C(=O)NCC1CC(C(F)F)C1,5.812756,7.3554883
ZINCmi000001nFie,CN1C(=O)CC[C@@H]1CNS(=O)(=O)c1cc(Br)ccc1[N+](=O)[O-],-11.743549,12.502534
ZINCnc000000HTNB,CC(C)N1C[C@H](C(=O)N[C@@H](C[C@H]2CCCOC2)C(=O)O)CC1=O,9.970052,8.086719
ZINCog00000zAuzc,COCCn1ccc(C(=O)N(C)Cc2cc(-c3nn[nH]n3)cs2)n1,10.171622,2.9957514
ZINCjc00000caBVH,Cn1ccc(CC(=O)Nc2ccc(C(=O)O)cn2)n1,10.209884,4.4280148
ZINCje00000chqMb,CC1(C)OC[C@H](CCn2cc(CCC(=O)O)nn2)O1,11.392687,4.859344
ZINCmq0000002zds,CCCN(C(=O)[C@@H](OC)c1ccc(OC)cc1)[C@H](C)C(=O)O,8.671236,8.272578
ZINCjg00000kGlom,O=C(O)c1cnc(C(=O)NC[C@]2(Br)CC2(F)F)cn1,6.5503755,6.254975
ZINCj6000002lZyl,C[C@H]1CN(C(=O)N=c2[nH]ncs2)CCN1S(C)(=O)=O,-10.004919,11.989288
ZINCo400000qUV7t,Cn1[nH]c(C(=O)NC[C@]2(F)CCCN(C(=O)CNC=O)C2)nc1=O,9.383806,5.018585
ZINCjg000002V7hx,CCn1ncc(=NC(=O)N2CCC[C@H]2C[C@@H](C)O)[nH]1,8.003487,1.652329
ZINCoc000009eVwH,COCCOc1ccc(S(=O)(=O)NCc2nc[nH]c2C(=O)O)cc1,-10.278303,12.5694
ZINCns000005QDjd,CCC[C@@H](C(=O)O)S(=O)(=O)N[C@H](C)Cc1ccc2c(c1)CCC2,-11.160263,13.49087
ZINCo700000s4yOO,C[C@@H](CCNC(=O)c1snc(O)c1Cl)NC(=O)[C@@H]1CN(C)C(=O)N1,8.646951,5.834249
ZINCk500000ghGoX,Cc1nocc1CC(=O)NS(=O)(=O)C[C@@H]1COCCO1,-10.6075535,12.884186
ZINCjj000003fC2h,O=C(N[C@@H](Cc1ccc(O)cc1)C(=O)O)C1CCC1,6.096137,7.1614866
ZINCmj000007Njq5,CCOC(=O)CN(CC1CC1)C(=O)c1cnc(SC)nc1O,9.006,6.792014
ZINCoa000004Tt6j,CC[S@](=O)CC(=O)N(C)CCN(C)C(=O)c1csc(NC(C)=O)n1,-9.796879,12.195373
ZINCog00000zYAN6,O=C(CCCCc1nn[nH]n1)Nc1ccc(-n2ccc(O)n2)cc1,9.516468,3.580961
ZINCkc000004xo9r,CCC(=O)N[C@H](CCSC)C(=O)NCC1(C(=O)O)CC1,5.3584404,7.8417044
ZINCnr000003xGf1,C[C@H](CN(C)C(=O)c1ccc(O)cc1F)NC(=O)CCC(F)F,8.212569,7.8293447
ZINCo500000mWLGh,NS(=O)(=O)C[C@@H]1CCN(C(=O)c2ccc(-c3nnc(O)o3)cc2)C1,-9.798117,12.60736
ZINCoo00000jBeWl,Cc1onc(O)c1C(=O)N1CC(NC(=O)[C@@H](C)CC2CCCC2)C1,9.699728,6.2949953
ZINCkB000004zxgd,CC[C@@H](C)CCCCC(=O)N1C[C@@H](C)[C@](C)(C(=O)O)C1,10.484341,8.957397
ZINCp500000g22Bn,O=C1NOC[C@@H]1NC(=O)[C@H]1CC12CN(C(=O)c1c(F)cncc1F)C2,9.696757,6.1626263
ZINCo600000rfZpD,CCC(CC)(NC(=O)[C@@H](Cc1nn[nH]n1)c1ccccn1)C(N)=O,9.238927,3.0606127
ZINCmm00000diboB,O=C(O)[C@@H]1CC[C@H](C(=O)N[C@@H]2CCOC3(CCCCC3)C2)O1,6.1723943,8.004269
ZINCoi0000096Jw1,CC(C)(CC(=O)O)CC(=O)NC[C@@H]1CCCN(Cc2ncon2)C1,10.672865,6.134805
ZINCmt000000Yipl,Cc1c(C(=O)N[C@@](C)(CCO)C(=O)O)sc2ccc(F)cc12,5.972215,6.936371
ZINCp800000g7EVA,C/C(=C/C(=O)N1CC2(CCC[C@H]2NC(=O)c2cnc(O)[nH]2)C1)C(=O)O,9.733707,7.055806
ZINCm6000000gvvf,CS(=O)(=O)NC[C@H]1CCN(S(=O)(=O)c2ccc(C(=O)O)s2)C1,-10.01076,12.794913
ZINChh000000scoR,CONC(=O)[C@@H](NC(=O)c1cccs1)C(C)C,6.351074,6.9160886
ZINCl800000itc3x,O=C(N[C@]1(c2nn[nH]n2)CCOC1)[C@@H]1[C@H]2CC(F)(F)C[C@H]21,9.588143,3.0681703
ZINCmk000001HCBO,COCC(COC)NS(=O)(=O)N=[S@@](C)(=O)c1cccc(Br)c1,-11.557334,13.241729
ZINCom00000lc7Kl,O=C(O)Cn1cc(CCCCCC(=O)N2CCC(CF)CC2)nn1,11.348914,5.21236
ZINCkd00000cj4bt,CS(=O)(=O)CCC(=O)NC1(C(=O)O)CC2(CCCC2)C1,-10.515958,13.577299
ZINCn500000bXBNQ,CCS(=O)(=O)Nc1ccc(C(=O)N[C@H]2C(=O)OC[C@H]2CO)cn1,-10.549107,12.669167
ZINCoa000000zLLZ,Cc1ccc(S(=O)(=O)NNC(=O)c2ccccc2O)cc1C(N)=O,-11.899194,12.845176
ZINCkD0000026H3C,CCO[C@H]1[C@@H](C(=O)Nc2nc(CC(C)(C)C)cs2)[C@H]1C,7.011321,3.775071
ZINCid00000cglO3,C[Si]1(C)CCC[C@@H](C(=O)N2CC(O)(C(=O)O)C2)C1,10.12482,8.545363
ZINCox000000Lsbj,C[C@@H]1CCC[C@@](C#N)(NC(=O)c2nn(-c3ccccc3)cc2O)C1,9.446044,5.321531
ZINCmv0000062qau,C[C@H](c1nc(-c2cc(O)n(C)n2)n([C@@H]2CCSC2)n1)C1CC1,9.416722,4.342771
ZINCni00000bpjF0,CN(C(=O)c1cccc2c1ncn2C)C1(C(=O)O)CCOCC1,10.8756075,7.025645
ZINCpx000006Mgwy,CC(C)[C@@H]1CN(C(=O)Cc2ccc3c(c2)CCCO3)CC[C@H]1C(=O)O,10.639574,8.141235
ZINCjl00000fVaci,Cn1[nH]c(=NC(=O)N2CCC(F)(F)CC2)cc1C#N,7.9515424,1.6087977
ZINCoD000002YI7Y,CCOCCCCCC(=O)NCC[C@@H](C)N=c1[nH]nc(C(F)F)s1,7.2382765,2.084651
ZINCm5000006coAg,C=C1CC[C@]1(C(=O)O)C(=O)N1CCN(CCOCCO)CC1,10.175392,8.468324
ZINCov000000fXR0,Cc1cc([N+](=O)[O-])c(S(=O)(=O)N[C@@H](CO)CCC(C)(C)C)cc1F,-11.863671,12.618206
ZINCps000005v0Of,COc1ccc(-n2ccc(C(=O)N3CCC[C@@H](C(=O)O)[C@H]3C)n2)cc1,10.12636,5.828858
ZINCm40000092Sdi,CN1CCN(CC[C@@H](N)C(=O)NS(=O)(=O)N(C)C2CC2)CC1,-10.183528,12.759663
ZINCkB000004OZiD,C[C@H](CC(C)(C)NC(=O)CCCCC(F)(F)F)C(=O)O,5.3046436,7.3312273
ZINCn700000c1wIh,CSc1nc(O)c(C(=O)N2CCN(CCO)C[C@@H]2C)cc1C#N,9.130262,6.924309
ZINCje000002LWvL,COC(=O)NCCCC(=O)NCCCCCC(=O)O,5.4873548,7.712989
ZINClq0000005ozl,COC(=O)[C@@H](C)ONC(=O)C=Cc1ccc([C@@H]2C[C@H]2C)o1,6.2283382,7.3558226
ZINCk500000ghcMO,C[C@]12CCC(=O)N1[C@H](C(=O)N[C@@H](CCO)C(=O)O)CS2,9.670666,8.242928
ZINCka00000gB0U0,CSCCCS(=O)(=O)NC(=O)[C@@H]1CCC[C@H](C(N)=O)C1,-10.847697,13.23042
ZINCpu000003FPov,O=C(O)COc1ccc(C(=O)N2CCC[C@H](C[C@H]3CCOC3)C2)cc1,10.370019,7.980088
ZINCld00000dYIvZ,N=c1nc2[nH]nc(N3CCC4(CC3)COC(=O)N4)cc-2s1,7.092069,1.8133225
ZINCnz000004S6Jy,C[C@H]1C[C@@H](C)[C@H](C(=O)O)CN1C(=O)CC1=Cc2ccccc2C1,10.967621,8.636915
ZINCpt000008UXIy,O=C(C[C@H]1CC1(Cl)Cl)N[C@H](c1cn(C2(C(=O)O)CC2)nn1)C1CCC1,10.7113,4.5115647
ZINCp400000mxLhO,CN(C(=O)c1nc(=O)n(C)[nH]1)[C@H]1CCN(C(=O)[C@@H]2CCNC(=O)C2)C1,9.331035,4.8705626
ZINCot000000CQ3n,CC(C)(C)CN1CCN(C(=O)c2cc3c(s2)CCCNC3=O)CC1,9.25726,8.148699
ZINCkh0000053NXX,CS(=O)(=O)Cc1nc(CN2CCC[C@@H]2CC(=O)O)cs1,-9.607916,12.706607
ZINCnt000000X1xR,CCOC(=O)c1cc(S(=O)(=O)Nc2cnc(Cl)c(C)c2)cn1C,-11.306131,11.807966
ZINCkn000005NWnH,CC(C)c1cc(CNC(=O)[C@@H]2CC[C@H](C(=O)O)S2)on1,7.856124,5.248252
ZINCjt000005KlLq,CS[C@H](C(=O)NC[C@H]1CCCC[C@H]1C(=O)O)C(C)C,5.3415604,7.384611
ZINCis000004mylm,C=CC(C)(C)CC(=O)N[C@H](CC(C)(F)F)C(=O)O,5.4071937,7.0745234
ZINCna000000BlVA,O=C(O)[C@]1(NCc2cn(Cc3cccnc3)nn2)CCCOC1,11.264289,4.930794
ZINCjv0000033qxL,CC[C@@](COC)(Oc1ccc2sncc2c1)C(=O)O,7.3091354,5.5635357
ZINCnh00000jCeYL,CC1(C)CC[C@@H](O)[C@H](CNC(=O)c2ccc(-c3nn[nH]n3)[nH]2)C1,9.586322,3.4515355
ZINCnu000004GtYl,O=C(NC1CC(N=c2[nH]nc(C3CC3)o2)C1)C1(C(F)F)CCC1,8.26197,1.8929431
ZINCp300000fOXFT,O=C(Cn1nc2n(c(=O)c1=O)CCOC2)N[C@H](C(=O)O)[C@@H]1CCCO1,10.206754,6.184865
ZINCok000009a4Wq,O=C(O)C[C@@H](NC(=O)[C@@H]1Cc2c(F)cccc2C(=O)O1)C(F)(F)F,6.2094307,6.8840294
ZINCka000004ohwT,CC(=O)c1ccc(C(=O)NC[C@@H]2C[C@H](C(=O)O)CO2)[nH]1,7.588941,6.0549765
ZINCps000000Dq0J,Cc1oc(-c2cnn(C)c2)nc1C(=O)Nc1cc([N+](=O)[O-])ccc1O,11.621195,3.2431448
ZINCl500000hKe4N,CC(C)(CC(=O)N[C@H]1C[C@H](CS(C)(=O)=O)C1)c1nn[nH]n1,-10.020602,11.956372
ZINCjk00000fQr2R,C=CCC1(C(=O)N2C[C@H](C)O[C@H](C(=O)O)C2)CCC1,10.667519,8.621129
ZINCi600000113Fb,C[C@H](NC(=O)C1(C(=O)NC2CC2)CCC1)C(=O)O,5.388618,7.1750464
ZINCm7000000hYLx,C=CCn1cc(C(=O)NS(=O)(=O)c2cn(CC)c(C)n2)nn1,-10.705273,11.664043
ZINCn800000fx5WA,CCOC(=O)[C@H]1CCCN1S(=O)(=O)NC[C@@](F)(C(=O)O)C(C)C,-9.890382,13.131505
ZINChu000000Vw9w,O=C(NOCC(F)(F)F)C1(CC(F)F)CCC1,5.649837,7.2198186
ZINCpD000005ijjV,CCc1n[nH]c(=NCCC(C)(C)NC(=O)c2ccn3ccccc23)s1,7.4692883,2.10827
ZINCnx000002kHOA,COc1ccc([C@@H](NC(=O)[C@@H](C(=O)O)C2CC2)C2CCC2)cc1,6.26175,7.1700006
ZINCi900000cWRrz,C[C@H](O)[C@@H]1CCCN(C(=O)c2cnn(C)c2O)C1,9.679961,6.016287
ZINCjs000004mVpo,O=C(O)C1=CCN(C(=O)c2ccc(Cl)nc2Cl)CC1,11.335976,7.8467946
ZINCne000005XNK0,CC(C)C(=O)N[C@H]1CC[C@@H](C)N(C(=O)c2cccc(=O)n2O)C1,9.563418,6.1948905
ZINCip00000cgP8g,CC1(C)CC(C(=O)N2CCC(C(=O)O)=C(F)C2)C1,11.077384,8.679483
ZINCpf00000fKybe,CCOc1cc(NC(=O)C(=O)N[C@@H](C(=O)O)c2cccc(C)c2)[nH]n1,8.029022,4.4007463
ZINClb00000cllkT,O=C(O)C1CCN(C(=O)CC2CS(=O)(=O)C2)C(C2CC2)C1,-9.355633,12.811647
ZINCoy0000006lBz,COc1ccc(Br)cc1C1(C(=O)NOCC(=O)OC(C)(C)C)CC1,6.3707294,7.5145736
ZINCks000000s0oI,Cc1cc(F)ccc1C(=O)N[C@H](CC(F)(F)F)C(=O)O,5.8658004,6.578776
ZINCoa0000059qHz,N#CC1(C(=O)NC[C@@H](NC(=O)c2coc(O)n2)C2CC2)CC=CC1,8.06226,6.1959076
ZINCnu000009cq6p,C=CC[C@H](CNC(=O)C(F)(F)C(F)(F)F)NC(=O)/C=C(/C)C=C,5.5134764,6.6231656
ZINCo9000009wM2Y,O=C(N[C@H]1C[C@@H]2CC[C@H](C1)N2C(=O)CC(F)(F)C(=O)O)[C@H](O)CCl,9.93688,8.158954
ZINCmm00000d4Jkq,CC1(C)[C@H](CS(=O)(=O)N2C[C@@H](C(=O)O)[C@H](C3CC3)C2)C1(F)F,-9.466697,13.36686
ZINCof000009jM8b,CC(C)(C)S(=O)(=O)CC(=O)N[C@H](COCc1ccccc1)C(=O)O,-10.72064,13.635737
ZINClu000000TXRM,CC1(C)CN(S(=O)(=O)c2cscc2C(F)F)C[C@@H]1C(=O)O,-9.535586,13.409671
ZINCks000002YAcL,C[C@@H]1CCC[C@H]1C(=O)N1CC[C@@H](CN=c2[nH]ncs2)C1,7.0932794,1.5134767
ZINCpd00000gjRx1,CO[C@H](C)C(=O)N1CCC12CN(C(=O)c1ccc(O)c([N+](=O)[O-])c1)C2,12.076159,3.245157
ZINCnq000000diw7,Cc1ccc([C@@H](O)CNS(=O)(=O)c2cc(C(=O)O)ccc2Br)o1,-11.524178,13.168223
ZINCjw000003czi8,C[C@@H]1CCN(Cc2cc(F)cc(F)c2)[C@H](C(=O)O)C1,11.4930935,8.159737
ZINCpe00000fKtEI,Cc1onc(-c2ccccn2)c1C(=O)NCc1nc(C(=O)O)n(C)n1,10.437787,4.46436
ZINCjm000003u8MC,CCC1(S(=O)(=O)N[C@@H](Cc2cccs2)C(=O)O)CC1,-11.029016,13.152906
ZINCoz000001yA4g,C/C=C(\C)C(=O)NC[C@@H]1C[C@H](C)N(C(=O)c2ccc(Cl)c(O)c2)C1,8.8614,7.6603374
ZINCkq00000026ZW,CCC[C@H](OC)C(=O)N1CC2(CCC2)C[C@@H]1CC(=O)O,10.392836,8.894904
ZINCoj00000dfE1P,C[C@H]1C[C@@H]1C(=O)N(C)[C@@H]1CN(C(=O)c2ccc(Cl)cc2O)C[C@H]1O,9.081923,7.5463386
ZINCog00000A2JBe,O=C1CC(CC(=O)N[C@H]2C[C@H](CCNC(=O)c3cccs3)C2)=NN1,5.057227,2.653156
ZINCka000009P5Dh,Cc1n[nH]c(=N[C@@H]2CCC[C@H]3CN(C(=O)CO)C[C@@H]32)o1,7.7477527,1.4790814
ZINCok00000dMsar,CC(C)c1nc(C(=O)NCCCNC(=O)c2ncccc2O)co1,7.9710345,6.1390414
ZINCje000009oBIs,C=CCN(C(=O)NC1CC(C(=O)O)C1)[C@@H]1CCOC1,9.62847,8.296259
ZINCih00000cgvE5,Cc1cc(F)ncc1C(=O)N1CSC[C@@H]1C(=O)O,11.280245,7.4221244
ZINCoB000004YL8V,CC(C)C[C@](C)(CC(=O)N[C@@H]1c2ccccc2OC[C@@H]1F)C(=O)O,6.271646,7.1021104
ZINCm400000966ip,C[C@@H](CCNC(=O)c1cc(O)n(C)n1)N(C)C(=O)CNC=O,9.602631,5.4971356
ZINCna00000biUBE,CCOC(=O)[C@@H](NC(=O)C(=O)c1ccc(Cl)cc1)c1nn[nH]n1,8.58875,3.8222194
ZINCnw0000024UWT,Cc1ccc([N+](=O)[O-])cc1C(=O)N[C@@]1(C)CCCC[C@@H]1C(=O)O,11.817129,3.1183197
ZINCjz000003tNFO,CCCC[C@@H](NC(=O)[C@@H]1CCCC[C@@H]1CC)C(=O)O,5.304375,7.457576
