zincid,smiles,UMAP_1,UMAP_2
ZINCmr000003NPmk,O=C(O)[C@@H]1C[S@@](=O)CCN1C(=O)c1ccc(-c2cccs2)s1,2.7292223,12.810716
ZINCol000009LJ7t,COc1cc(F)cc(S(=O)(=O)N(CC(=O)O)Cc2ccncc2)c1,2.0062037,9.81079
ZINCp400000neI48,O=C(/C=C/C(F)(F)F)N[C@H]1CCN(C(=O)Cn2nnc(=O)[nH]2)C[C@@H]1O,9.924762,11.274627
ZINCmE000003hogV,Cc1nc([C@@H](C)NC(=O)[C@H]2CCC[Si](C)(C)C2)sc1C(=O)O,7.7072706,12.990015
ZINCoi00000998W5,COC(=O)C[C@H](CC(=O)O)NC(=O)[C@H](C)OCc1ccc(F)cc1,3.8481421,9.720402
ZINCov0000047w3K,Cc1cccc(C(C)(C)C(=O)NC[C@H](C[C@H]2CCOC2)C(=O)O)c1,2.8447967,12.874125
ZINCkg000004YOw3,NC(=O)NC1CN(C(=O)Nc2ncc(C(F)(F)F)s2)C1,10.035646,10.856378
ZINCow0000047MAK,Cc1ccc(NC(=O)CC(F)(F)CC(=O)O)cc1O[C@@H]1CCOC1,10.268747,10.05821
ZINCoi000009BRfS,CC(C)(CNC(=O)c1nn(-c2cccc(F)c2)ccc1=O)C(=O)O,2.6943212,10.759157
ZINCoq000004Lapi,CCC[C@H](C)C(=O)N(C(=O)c1ccccc1)[C@@H](C=NO)C(=O)OC,0.7304845,11.969236
ZINCnb00000gCKPw,CC1=NNC(=O)[C@H]1CC(=O)NCC(C)(C)CNC(=O)C[C@@H](C)F,7.3560877,10.357467
ZINCou0000019fkA,C[C@@H]1OCC[C@@H]1CCNC(=O)N[C@H]1C[C@H](C(=O)O)c2ccccc21,2.050315,13.577535
ZINCmy000003Pv7M,CC[C@H]1CC[C@H](C(=O)O)N(C(=O)c2cc(F)c(F)c(F)c2)C1,4.2908044,14.052266
ZINCis000004mzyj,CC[C@H]1CC[C@H](C(=O)O)N(C(=O)CCC2CC2)C1,7.8629227,14.345553
ZINCnw00000aAA46,O=C(C=CSc1cc(F)ccc1F)O[C@H]1CNC(=O)C(F)(F)C1,3.7773256,13.34264
ZINCoC000002v3bG,C=CCC(=O)N(C)CC[C@H](NC(=O)c1cc(Cl)ccc1O)C(C)C,5.300299,9.36889
ZINCif000001mnBn,CC1(C#N)CN(S(=O)(=O)c2cc(C(=O)O)cs2)C1,5.3816705,15.744331
ZINCox000000DUS1,CCCC[C@@H](NC(=O)c1cc(-c2cccc(OC)c2)no1)C(=O)O,2.9329042,10.387317
ZINCo5000009otqO,Cc1cnoc1C(=O)N1CC[C@@H]2CN(C(=O)C#CC(=O)O)C[C@@H]2C1,5.545522,14.227958
ZINCpu000003GBcV,CC(C)[C@H](NC(=O)c1cccs1)C(=O)N1CCC([C@H](C)C(=O)O)CC1,8.409598,13.629093
ZINClx000001A4fE,CC/C(=C\c1ccccc1)C(=O)N1CCC=C[C@H]1C(=O)O,1.6580622,12.928486
ZINCh60000008lEj,Cc1n[nH]c(=NCCNS(=O)(=O)NC(C)C)s1,6.611401,10.511605
ZINCkx000004pT0l,O=C(Cc1cc(Cl)ccc1Br)N[C@@H]1C=C[C@@H](C(=O)O)C1,2.98143,12.638817
ZINCpo00000dvL5Q,CC(=O)N1CCC[C@@H](C(=O)N(C)[C@H](C(=O)O)c2cc(F)ccc2F)C1,4.090932,14.162201
ZINCmu000001ca1S,COc1cc(OC)c(NC(=O)N(C)C2(C(=O)O)CC2)cc1Cl,4.347651,9.899384
ZINClu000000SCVj,C=C[C@@H](C)CC(=O)NS(=O)(=O)[C@@H](C)c1cccc(OC)c1,3.5246058,9.190589
ZINCpE000002R4J5,Cc1n[nH]c(=NC[C@H]2CCCCN2C(=O)C(F)(F)c2ccccc2)s1,2.3446176,12.858325
ZINCkz000003jDmI,C#CC[C@H](C)C(=O)Nc1nnc(-c2ccccc2Cl)o1,2.3503757,11.7383995
ZINCki00000a4M82,COC(=O)C12CC(CN1C(=O)c1cc(Cl)ncc1O)C2,5.3940887,14.143695
ZINCm8000009Bx3S,COC(=O)c1cncn1CC(=O)N[C@@H]1CC=CC[C@@H]1C(=O)O,4.1403446,13.41716
ZINCmy000006BRJX,CC1(C)CC[C@@H](C(=O)Nc2ncc(C[C@H]3CCOC3)s2)OC1,7.0732837,14.0729265
ZINCjz000003twqT,CC1=NO[C@](C)(CNS(=O)(=O)c2cc(Cl)c(Br)s2)C1,3.155535,8.61622
ZINCn900000fPA5o,CC(C)[C@H](O)C(=O)NCC1(CNC(=O)[C@H](O)P(C)(C)=O)CCC1,9.499886,13.818865
ZINCo6000009srJI,CN(Cc1nc(O)n[nH]1)C(=O)[C@@]12C[C@@H]1CN(C(=O)C1=CCCC1)C2,6.2995634,14.278443
ZINCk500000gdYgA,COCCn1[nH]nnc1=NC(=O)N(C)[C@H]1C[C@@H](OC)C1,7.477188,12.126295
ZINCnA000003Npmq,CCCC[C@H](CN=c1nc(O)c(Br)c[nH]1)NC(=O)CC(C)(F)F,8.574558,10.3742285
ZINCop00000a18KB,Cc1[nH]c2c(C(=O)N3C[C@H]4COC[C@@]4(C(=O)O)C3)cccc2c1C,4.066466,13.657963
ZINCo7000009epuZ,O=C(CN1CCC[C@H](C(F)(F)F)C1=O)NC[C@]1(O)C[C@H](C(=O)O)C1,10.061642,11.533773
ZINCkr0000041KRy,C[C@@H]1CC(=O)CC[C@@H]1C(=O)NCCCCCCC(=O)O,8.159471,11.533112
ZINCkz000001AyhB,C[C@H](N=c1ccc(Cl)c(C#N)[nH]1)c1nc(C(=O)O)cs1,3.6739054,10.993383
ZINCim000001SkjV,O=C(NC[C@@H](F)CO)Nc1nc(C(F)(F)F)cs1,9.427926,10.163262
ZINCi400000eMrZr,O=C(O)[C@H]1[C@H](O)[C@H](O)CN1C(=O)Cc1cncs1,5.450689,13.797701
ZINCkq0000007TpT,Cc1cccc([C@@H](CC(=O)O)NCc2cccnn2)c1,2.2946482,11.386239
ZINCl800000ioYeB,CC(C)(CNC(=O)C1=C2CCN=C2NC=C1)c1nn[nH]n1,5.3465405,11.526922
ZINCjg00000fI17q,C[C@H]1CCN(C(=O)c2ccc(-c3nn[nH]n3)[nH]2)[C@@H]1C,5.0380106,12.08326
ZINCm5000006g5ig,Cc1nnnn1[C@H](C(=O)NS(=O)(=O)N(C)C)c1ccccc1,1.116601,11.094902
ZINCj500000c9Xrt,Cn1ncnc1CN1CC[C@](O)(C(F)(F)C(=O)O)C1,10.050049,11.16529
ZINCoz000001GKIU,C[C@@H](CN=c1[nH]nc(C(C)(C)C)o1)NC(=O)C12CCC(F)(CC1)C2,7.829871,12.525688
ZINCkx000003zqLI,CCn1cc(C=CC(=O)c2c(O)cc(F)cc2F)cn1,3.6865635,10.62449
ZINCoo00000iYbj0,CCOC(=O)[C@@](F)(CNC(=O)N=c1nc(C(F)(F)F)[nH][nH]1)C(C)C,9.276966,10.345581
ZINClj00000cepbR,O=C(O)c1noc(CN2CC=CCC3(CCOCC3)C2)n1,5.7811255,15.028135
ZINCml000001VcJm,Cn1ncc(Cl)c1CN[C@H](Cc1c(F)cncc1F)C(=O)O,3.988191,10.290885
ZINCpm00000dM426,CC(C)N(C)C(=O)[C@@]12C[C@@H]1CN(C(=O)c1ccc(O)c([N+](=O)[O-])c1)C2,4.24798,14.30291
ZINCkn000005UmgQ,Cc1conc1CS(=O)(=O)NCc1cc(C(C)C)no1,3.6692498,8.587913
ZINCnc000005ovzg,CC(C)C[C@@H](C)C(=O)NC[C@@H]1CCN1C(=O)CC1=NNC(=O)C1,7.6598296,11.775494
ZINCou0000048BzW,O=C(O)[C@@H](Cc1ccc(Cl)nc1Cl)NC(=O)[C@@]12CCC[C@@H](CO1)C2,4.470794,14.545324
ZINClm00000cmOyQ,C=C1C[C@@H](C(=O)O)N(C(=O)NC[C@@H]2CCC[C@@H](OC)C2)C1,7.5627947,14.672038
ZINCnr000005SUXC,C[C@H](C(=O)O)C1(NC(=O)c2cnc(-c3ccccc3)nc2)CC1,1.8752209,12.189842
ZINCmr000000sVTO,Cc1sc(NC(=O)NC[C@H](O)c2ccnn2C)nc1C(C)C,5.807864,10.54957
ZINClw000001kXNz,CC(C)(C)c1nc(CN(CC(=O)O)Cc2ccco2)co1,5.766772,9.418472
ZINCjd00000dbv3B,CSCCONC(=O)C(=O)N[C@H](C)Cc1ccoc1,7.0885634,9.891353
ZINCnv000009JCQn,CC(=O)N1CCC[C@@]1(C)C(=O)Nc1cc(-c2ccccn2)ns1,2.3244035,12.8188
ZINCm4000008Y9Z7,C#CC[C@H](O)C(=O)N[C@H](C)CN(C)C(=O)c1nc(=O)n(C)[nH]1,6.98737,10.331998
ZINCoa00000Ac2BQ,C[C@H](C(=O)N[C@]1(C(=O)O)C[C@H]1C)n1cc(-c2ccc(N)cn2)nn1,3.7958865,11.586727
ZINCik000009cPXy,C[C@@H]1C[C@H](CN=c2[nH]ncs2)CN1C(=O)C(F)F,7.21772,12.134985
ZINCp500000fMk94,CSc1cn(C)nc1C(=O)N[C@@H](C)CNC(=O)CSc1n[nH]c(O)n1,6.445659,10.519885
ZINCom00000lbUeK,CC(C)(C)c1cn(C[C@H]2CCCN2C(=O)[C@H]2C[C@H](C(=O)O)C2)nn1,8.268625,13.313575
ZINCl600000ccuy5,COCC[C@@H](C)CNC(=O)C(=O)N1CCC[C@H](C(=O)O)C1,8.607193,14.116079
ZINCkk00000dFK5L,NC(=O)c1nnc(NC(=O)NC2(CC3CCC3)CC2)s1,6.710902,13.561408
ZINCn8000000osV7,CCS(=O)(=O)c1cnc(O)c(C(=O)N2CCC[C@]2(C)C(=O)O)c1,5.5713644,15.450403
ZINChy00000143x4,Cc1cc(CSc2nccc(O)n2)cnc1Cl,4.4054217,11.180482
ZINCoy0000001NK3,CC1=C(C(=O)Nc2cc(Br)cc(Br)c2O)[C@@H](C)n2nnnc2N1C,4.757153,10.993811
ZINCnt00000193u7,N#Cc1ccc(S(=O)(=O)N[C@H](Cc2ccsc2)C(=O)O)cc1Br,2.0445929,9.691437
ZINClu0000015A2O,O=C1CC[C@H](CCC(=O)Nc2nc(C(F)(F)F)cs2)CN1,9.922651,10.713483
ZINCmc000000KXbX,O=C(c1n[nH]c(C2CC2)c1Cl)N1CCO[C@@H](c2nn[nH]n2)C1,5.9179306,12.8097315
ZINCpq000005tGsy,CC[C@H](C)C(=O)N[C@H]1CCC[C@H](NC(=O)Cc2sc(O)nc2O)CC1,6.7413144,13.381848
ZINCo400000qGhZb,COC1(CNC(=O)Cc2ccns2)CN(C(=O)C2=NNC(=O)C2)C1,7.0837584,13.541647
ZINCi500000cVGb0,O=C(NCCCCO)NNC(=O)c1ncccn1,6.1776524,9.996748
ZINClC000002Iexf,COc1cc(NC(=O)Cc2ccc(Cl)s2)ccc1C(=O)O,3.0049753,10.882428
ZINCk7000004gGKD,N[C@H](C(=O)NS(=O)(=O)CC[C@@H]1CCCO1)c1cscn1,6.352876,15.985576
ZINCoq000000G9ZT,CCOC(=O)[C@@H]1CCCc2sc(NC(=O)[C@H](CC)C(=O)OC)nc21,7.602577,12.500023
ZINCk500000ge1GL,COC[C@@H](NC(=O)C(C)(C)c1ccno1)c1nn[nH]n1,5.459824,11.245032
ZINCn800000c1XlR,CCN(C(=O)c1ccc(-c2nc(=O)o[nH]2)cc1)[C@@H]1COC[C@H]1O,3.2179744,11.817059
ZINCmd000000LSJl,CC1(C)Cc2cc(C(=O)NCCc3nc(O)n[nH]3)ccc2O1,3.9993086,11.248181
ZINClj00000cmqUv,O=C(Cc1c[nH]c2cnccc12)NC1(C(=O)O)CC=CC1,2.2447083,11.568532
ZINCls000000qQ1a,C#C[C@H](NS(=O)(=O)c1cc(Cl)c(C)c(C(=O)O)c1)C(C)C,4.0885057,8.651323
ZINCnf00000ixJDI,CC1(C)OCCO[C@@H]1CC(=O)NS(=O)(=O)CC[C@H]1CCCCO1,6.911834,16.000786
ZINCnt0000041cZZ,C#Cc1cccc(NC(=O)N[C@H](C(=O)O)c2cccc(O)c2)c1,2.371214,11.139029
ZINCoC000000NLQS,Cc1cc(S(=O)(=O)N(C)Cc2ccc([C@H]3C[C@@H]3C)o2)sc1C(=O)O,2.8608053,9.069151
ZINCns000006isvL,CS(=O)(=O)c1n[nH]c(NC(=O)c2cc(C(F)(F)F)ccc2Br)n1,9.903728,9.4602585
ZINCne00000bjA2E,Cc1cc(C(=O)N[C@H](C[C@H]2CCCCO2)C(=O)O)cc(=O)n1C,6.0265203,15.030687
ZINCis000005nZa9,CC[C@H](COC)C(=O)Nc1ccc(F)c(O)c1F,4.73297,9.591721
ZINCoo000009Wvk5,COc1ccc(CN[C@@H]2CCN([C@@H](C(=O)O)C(C)C)C2=O)cc1C,4.310758,9.3017025
ZINCn500000dAJjy,COCCOC[C@H]1CN(C(=O)CC(C)(C)c2nn[nH]n2)CCO1,6.626415,11.751872
ZINCol00000fFNBI,C[C@H]1CN(C(=O)c2cc(F)cc(Br)c2O)CCN1C(=O)CN(C)C,4.940985,13.655133
ZINCob000009iSqN,CCOC(=O)[C@H](C(=O)N1CCN(C)[C@@H](C(=O)O)C1)c1ccccc1,1.5402666,13.280934
ZINCnq0000001cPZ,CC(C)(C)n1cc(S(=O)(=O)Nc2ccn(-c3nccs3)n2)cn1,2.4143732,9.399516
ZINCps000005v9HM,Cc1cccc([C@@H](CC(=O)O)NC(=O)c2nccn3nccc23)c1C,2.511945,11.310992
ZINCpe00000fKojH,CC(C)C[C@@H](NC(=O)CNC(=O)Cc1ccc2c[nH]nc2c1)C(=O)O,4.3008227,9.53859
ZINClr000000hNg0,CCn1cc(S(=O)(=O)Nc2cccc(C)c2COC)cn1,2.3109593,9.265499
ZINCko00000ckg7a,CC(=O)CC1(C(=O)N2CC(C)(C)[C@@H]2C(=O)O)CCCC1,8.156895,15.059447
ZINCnq000000bZ3H,C[C@H]1CC[C@H](C(=O)O)CN1C(=O)Cc1ccc2c(c1)CCOC2,4.1816907,14.604113
ZINCjl000003nBe5,CCCOCCCNC(=O)c1cc(N)c(C(=O)O)s1,7.112387,10.548441
ZINCkg00000gZIA3,O=C(C1CC(F)C1)N1CCC2(CC1)C[C@@H]2c1nn[nH]n1,6.0697145,13.053535
ZINCjb000002BLmO,O=C(N[C@@H]1CCC[C@H]1C(=O)O)c1ccc(CO)nc1,3.1706347,13.8095045
ZINCn500000e7f3i,Cn1cc(C(=O)N2C[C@@H](O)[C@H](CC(=O)O)C2)c(OCC(F)F)n1,8.543857,12.147975
ZINCnz000004QlpQ,O=C(CC[C@H]1CCCOC1)Nc1ccccc1C1(C(=O)O)CC1,2.273864,14.305137
ZINCpa00000fQByO,COc1cccc(C[C@H](C(=O)N2CC[C@H]2C(=O)O)n2nnnc2C)c1,2.9851482,12.63431
ZINCov000000fqsu,C[C@H](NC(=O)c1ccc(-c2nc3ccccc3s2)s1)[C@H](O)C(=O)O,1.5786958,11.708714
ZINCif00000eXVCK,O=C(NS(=O)(=O)C1(Cl)CC1)[C@@H]1CCC(F)(F)CO1,7.4882026,16.026903
ZINCpb00000fK1BY,CC1(C)CN([C@H]2CCN(C(=O)c3ccc(-n4nnnc4O)cc3)C2)C1,4.1630692,12.951908
ZINCnv00000a8zCb,O=C(O)CC1(NC(=O)[C@@]23C[C@@H](F)[C@@H]2C3)C2CC3CC(C2)CC1C3,7.8114624,14.652682
ZINClr000000nQkZ,Cc1csc2cc(C(=O)NCCn3c(C)nnc3S)[nH]c12,5.2873354,10.906474
ZINCnt00000187rn,Cc1nn(C)c(C(=O)NS(=O)(=O)CC2CCC(F)(F)CC2)c1Br,7.501827,15.990521
ZINCn500000dJ2KL,CP(C)(=O)[C@H](O)C(=O)N[C@@H](CO)CNC(=O)c1ccc(F)cc1,4.2089186,9.5686
ZINCkf00000cwU58,CO[C@H]1CCC[C@@H](C(=O)NCCNC(=O)C(F)(F)F)C1,9.792016,11.375735
ZINCmd000000QhJf,Cc1nc2n(n1)CCC[C@H]2NC(=O)Nc1nc(C(N)=O)cs1,5.7038455,13.018542
ZINCjo000003K9yD,COCc1nc(=NC(=O)C2(COC)CCCC2)s[nH]1,7.6592975,13.49077
ZINCpy000006MQwk,CC(C)(C)CC1CC(C(=O)O)(n2nnc(-c3coc(C4CC4)n3)n2)C1,6.6439157,12.628172
ZINCoo00000jkbnT,CSc1cc(C(=O)N[C@@H](C)CN(C)C(=O)[C@H](O)P(C)(C)=O)c(C)o1,6.668104,9.497174
ZINCjo000003NeaO,O=C(NS(=O)(=O)C(F)F)c1cc(F)cc2ccoc12,2.6887565,9.151245
ZINCls000000BcWW,Cc1ccsc1S(=O)(=O)NNC(=O)Cc1ccccc1Cl,1.3035499,10.557986
ZINCnu000004xq9c,CCc1n[nH]c(=NC[C@H]2CC[C@@H](NC(=O)C3(C)CC(F)C3)C2)o1,7.1223836,13.153149
ZINCpu000000fa0M,C=C[C@H](CO)NC(=O)c1cc(S(=O)(=O)Nc2ccccc2)ccc1Cl,1.3766358,10.675561
ZINCp400000g3fzM,Cc1cccnc1C(=O)N1C[C@]2(C(=O)N[C@H]3CONC3=O)C[C@H]1CO2,6.521636,14.547026
ZINCpC000001p8y7,C[C@@H]1CCN(C(=O)CCc2ncc(-c3ccc(Cl)cc3)o2)[C@H]1C(=O)O,2.9312937,12.369501
ZINCmu000001iLwI,O=C(C[C@H]1CC2(CCOCC2)CO1)Nc1ccc(F)cc1O,4.643571,14.950819
ZINCmu000001h5e8,Cc1nc(NC(=O)Nc2ccc(COCCO)cc2)oc1C,2.9443116,10.846815
ZINCns000003ZV7p,O=C(N1C[C@@H](N=c2[nH]nco2)CC2(CCC2)C1)C(F)(F)C1CC1,6.779186,13.904242
ZINCol0000097B4G,O=C(NC1(c2nn[nH]n2)CCOCC1)c1ccc2c(c1)CCCC2,5.2679806,13.075697
ZINCjq000002t8gZ,CCC[C@@H](C(=O)NOCCCOC)c1ccccn1,0.8267042,12.066511
ZINCmo00000816to,CCO[C@@H](C)c1noc(CN2C[C@@H]3CCC[C@]3(C(=O)O)C2)n1,6.744226,14.694846
ZINCl700000inZGe,O=C(c1ncc(O)cn1)N1CCN([C@@H]2CCCOC2)CC1,5.793713,14.55708
ZINCn500000cWbqa,CC(C)C(=O)NCC12CC(NC(=O)c3nc(=O)n(C)[nH]3)(CO1)C2,7.9751515,12.1083355
ZINCmb000000AC3j,CC[C@H]1OCC[C@@H]1C(=O)NS(=O)(=O)c1scnc1C(=O)OC,6.2769628,15.682682
ZINCob000009iVlj,CO[C@@H]1C[C@@H](C(=O)O)N(C(=O)[C@@H]2C[C@@]23C(=O)Nc2ccccc23)C1,2.0154793,13.47013
ZINCn500000eldVj,O=C(c1csc(-c2nn[nH]n2)c1)N1CC2(C[C@H](O)[C@H](O)CO2)C1,5.5995235,12.67705
ZINCnA000000DL5R,O=C(O)C1([C@@]2(O)CCCN(Cc3cc(Cl)ccc3F)C2)CCC1,4.539075,15.114101
ZINCni00000kulQS,C[C@](CO)(CNC(=O)C(F)(F)C(F)F)NC(=O)c1c[nH]cc1Br,9.386562,10.04405
ZINCov0000047zSi,O=C(O)[C@@H](Cc1ccsc1)C(=O)Nc1cnn([C@@H]2CCCCO2)c1,3.620473,14.479921
ZINCoo00000jnG6Z,C[C@@H]1CN(C(=O)c2cccc(O)c2F)C[C@H]1NC(=O)c1cnsc1,4.1764083,13.172594
ZINCos000004A5J7,O=C(CCCc1cccc(C(F)(F)F)c1)N[C@H](C(=O)O)C1COC1,9.913718,9.507818
ZINCjd00000dbtuh,COc1ccc(CN2[C@H](C)COC[C@@H]2C(=O)O)cn1,3.3722756,13.068519
ZINCo9000004tOKN,CN(CC1CN(C(=O)c2cocn2)C1)C(=O)c1cc(O)nc(O)c1,4.9058847,13.188609
ZINCkp00000cktW5,Cc1c(Br)cnn1CC(=O)N[C@H](C)C(C)(C)CC(=O)O,7.1330185,9.618656
ZINCl500000hNFXn,CCN(CCNC(=O)[C@@H]1C[C@H]1Cl)C(=O)c1nc(=O)n(C)[nH]1,7.44774,11.216976
ZINCos00000205b9,Cc1cn2cc(C(=O)N[C@H](C)CN(C)C(=O)[C@H]3CCSC3)sc2n1,7.4279656,12.690973
ZINCnq000000g0qJ,O=C(NCC1(n2cncn2)CC1)c1ccc2ccccc2c1O,2.198034,12.239156
ZINCnd00000c84ER,COCCOc1ccc(Cl)cc1S(=O)(=O)NCC(F)(F)C(N)=O,9.660498,9.349131
ZINClr000000elvk,CC(C)CCc1nnc(NC(=O)/C=C2\SCC(=O)N2C)s1,6.593933,10.986975
ZINCpg00000fT168,CC/C(C)=C(\C)C(=O)N1CCC(NC(=O)CSc2n[nH]c(O)n2)CC1,7.157114,12.76506
ZINCnb00000gTFML,Cn1cc(-c2nn[nH]n2)cc1C(=O)N1CCC[C@H]1c1ncon1,5.1732445,12.300819
ZINCmk0000074uv5,N#C[C@H](NC(=O)[C@@H](Cc1ccsc1)C(=O)O)C1CCOCC1,7.680885,14.500177
ZINCmu0000014hjQ,CC(=O)Nc1nc2c[nH]c(=NCC[C@@H]3CCCCO3)nc2s1,6.3452706,13.588311
ZINCmc00000altfL,CC=CC(=O)NCCC1CC(NC(=O)c2nnc(S)n2C)C1,7.345903,12.4794855
ZINCky000001rtZU,Cc1cc(C(=O)NS(=O)(=O)[C@H]2CCC[C@H]2C)ccc1Cl,4.0387096,15.534032
ZINCn600000c0x04,CC1(C)[C@H](O)C[C@@]1(N)C(=O)NS(=O)(=O)CCOc1ccccc1,0.844852,11.231356
ZINCo400000A8PaQ,CC(C)[C@@H](NC(=O)CNC(=O)c1ccc(S(N)(=O)=O)cn1)C(=O)O,4.072975,9.137545
ZINCne00000igIY0,C[C@@H](CO)C(=O)NCCCN(C)C(=O)c1c(F)ccc(F)c1O,5.247197,9.643862
ZINCmn000007ZQZ4,Cn1cc([C@H](O)C(=O)Nc2nc(-c3ccccc3)co2)cn1,1.9578105,11.775535
ZINCkj000005ivdi,CO[C@H](C1CC1)[C@@H](C)NC(=O)c1ccnc(C(=O)O)c1,5.8572416,9.805664
ZINCnb000000Ha44,O=C(O)c1cc(F)cc(S(=O)(=O)NCC2(n3nccn3)CC2)c1,2.2727964,9.7796955
ZINCik000001JihU,Nc1ccnn1CC(=O)Nc1ccc(O)c(Cl)c1,3.0181823,11.239509
ZINClt000000MY12,C[C@H](C(=O)NS(=O)(=O)c1scc(Cl)c1Cl)c1cnn(C)c1,2.9328592,8.62649
ZINCkk000005tF3G,NCc1ncc(C(=O)Nc2cccc(CC(=O)O)c2)s1,2.6584044,10.933785
ZINChz0000015dG2,CCOCCCN=c1[nH]nc(SC(F)(F)F)s1,8.917522,10.432511
ZINCos000000t5fQ,COc1ccc2c(c1)CCN(C(=O)c1c(Cl)c([N+](=O)[O-])nn1C)C2,4.078939,12.352985
ZINCnd00000hTbTA,O=C([C@@H]1CC12CCC2)N1C[C@H](O)[C@H](NC(=O)C(F)(F)C(F)F)C1,9.906248,11.73554
ZINCmu000004fgwO,O=C(Nc1nc2c(s1)COCC2)[C@H]1COc2ccc(F)cc21,4.0755305,12.241134
ZINCny000002zMlD,CCOc1oc(C(=O)NNC(=O)c2cc(I)ccc2Br)nc1C,3.3159788,10.367925
ZINClE0000033RQw,CCc1[nH][nH]c(=NC(=O)[C@@H](C)c2ccc(OC)cc2)c1Br,3.387994,10.760725
ZINCp400000milU3,CC(=O)N1CC(C(=O)N[C@@H]2CCC[C@@H](NC(=O)C3=NNC(=O)C3)C2)C1,7.2568884,14.157685
ZINCoq000000IShA,CN(Cc1ccccc1-n1cccc1)C(=O)CCCCNC(N)=O,1.2201502,12.078755
ZINCkj000005iYgu,CS[C@H]1CCC[C@H](NC(=O)Cn2cc(C(=O)O)cn2)C1,7.3866014,14.558931
ZINCku000000OTwX,O=C(NNc1cncc(Br)c1)C(F)(F)c1ccccn1,9.4700985,9.071074
ZINCmq000000cVOq,Cn1cc(C=O)cc1C(=O)N=c1[nH]nc(-c2ccccn2)s1,2.4226272,11.671415
ZINCm5000008e2Ga,CC(=O)N[C@H]1CC[C@H]1CNC(=O)[C@H]1CCc2[nH]nc(O)c2C1,6.95555,13.920858
ZINCo6000000hlYY,CCOC(=O)c1cc(S(=O)(=O)N2CCOC[C@@H]2[C@@H]2CCOC2)n[nH]1,6.4895077,15.795739
ZINCmj00000785QK,CC(C)n1cc([C@H]2C[C@H]2C(=O)N(CCC#N)CC(=O)O)cn1,7.683866,10.230659
ZINCki000005dWWe,O=C(Nc1cc(F)c(Br)c(Cl)c1)c1nnc(O)nc1O,4.5725064,11.226911
ZINCkA000003FV3Q,Cc1cnnc(NS(=O)(=O)c2cc(Cl)c(Cl)cc2F)c1,2.701617,8.838987
ZINCoy000004Y6LS,C[C@@H](NC(=O)C1CCCC1)C(=O)Nc1cc(F)c(Cl)c(C(=O)O)c1,4.7216263,14.507746
ZINCnp00000oqMrb,C=C1C[C@@H]1C(=O)N[C@@H]1[C@H]2CCN(C(=O)c3cccc(Cl)c3O)[C@H]21,4.380982,13.909219
ZINCpE000005QPs9,COc1ccc(CCC(=O)N2CCC3(CC2)C[C@]3(Cl)C(=O)O)cc1Br,4.423229,14.844911
ZINCj700000fpdw4,CCSCCC(=O)NCCN1C[C@@H](C(=O)O)CC1=O,8.644663,12.777611
ZINCjs000004Tnor,C[C@@H](O)[C@H]1CCCN1C(=O)c1cc(Br)c(F)cc1O,4.6920695,13.633909
ZINCiq000001n8ik,C[C@H]1CC[C@H](C(=O)Nc2nc3c(o2)CCCC3)O1,6.6219535,13.944402
ZINCnx000006DIel,CCc1nc(O)sc1S(=O)(=O)NC1(c2ccccc2)CCCC1,2.2931604,13.226671
ZINCns000000OOiw,Cc1ncc2n1CCN(CC(=O)Nc1nc3ccccc3s1)C2,2.828588,12.301383
ZINCok00000dJiq7,CC(C)=C(F)C(=O)N[C@H]1C[C@@H](O)CN(C(=O)c2snc(O)c2Cl)C1,5.9565496,13.639322
ZINCpt000003G4Mo,CN(C(=O)Cc1sc(O)nc1O)[C@@H]1CCC[C@H](NC(=O)C=C(Cl)Cl)C1,6.517736,13.329782
ZINCkw000003cfQR,CC(C)(NC(=O)Nc1ccc(Br)c(Cl)c1)c1nn[nH]n1,4.8146534,11.429954
ZINCmc000000KSYE,O=C(O)c1nc(C(=O)N2CC[C@@H](CN3CCOCC3)C2)cs1,6.132584,14.621984
ZINCoD0000012ofr,COC[C@H](NC(=O)c1ccc(C(=O)O)o1)c1cc2ccccc2s1,1.8724182,11.374201
ZINCot000000uZvn,C[C@H](CCN(C)C)NC(=O)CCCNC(=O)OCc1ccccc1,0.68457234,12.084271
ZINCoi00000c4tyM,C[C@H]1C[C@H](C(=O)N2CCN(C(=O)c3nccc(Br)c3O)CC2)CO1,5.5387335,14.269597
ZINCl5000006nQnf,Cc1[nH]nc(C(=O)NNC(=O)[C@@H]2CN(C)C[C@H](C)O2)c1I,7.7111406,12.771672
ZINCpn00000dSu7u,O=C(Cc1cccs1)N1CCCC2(C1)CN(C(=O)c1cc(O)no1)C2,5.520493,14.834408
ZINCk400000ciyK3,O=C(CO[C@@H]1CCOC1)N[C@H](Cn1cncn1)C(=O)O,8.379128,14.382712
ZINCjl000009vfeT,CCO[C@@H]1CCN(C(=O)c2ccc(C#N)cc2O)C1,4.2523656,13.479743
ZINCoq000004ASRP,O=C(O)C[C@H](CNC(=O)CCCN1CCOC1=O)C1CCCCC1,7.8963895,14.694448
ZINCna00000gjJNW,CN1N=C(CC(=O)N2CCN(C(=O)CC3CCC3)CC2)CC1=O,6.5029097,14.522107
ZINCov00000493JK,O=C(N[C@@]1(C(=O)O)CCCSC1)c1cc2ccc(Cl)cc2c(=O)o1,3.6342115,13.4287
