zincid,smiles,UMAP_1,UMAP_2
ZINCpm00000dP08c,O=C(Nc1cnns1)[C@@H]1COCCC12CN(C(=O)[C@H]1CC=CCC1)C2,8.44426,7.0151367
ZINCny000006Kyt7,Cc1nc(NS(=O)(=O)c2cc(C(N)=O)oc2C)c(Cl)c(C)c1Cl,-9.447091,11.404638
ZINCoq000004ARBH,O=C(N[C@@H]1C[C@@H]2C[C@@H](C(=O)O)C[C@H]21)c1ccnn1CCC(F)(F)F,13.376271,5.303878
ZINCnc000005sgVQ,CC[C@H](C(=O)NC[C@H](C)CN(C)C(=O)c1cc(O)no1)[C@@H](C)O,12.412621,4.001756
ZINCne00000hZQdK,CC(C)CCC(=O)NC1(CCNC(=O)CC2=NNC(=O)C2)CC1,12.811031,7.958599
ZINCmi000004QEYZ,CC1(C)CO[C@H]1C(=O)N1CC(CN=c2nc(O)c(Br)c[nH]2)C1,11.92504,3.1757329
ZINCj800000kGgd5,CC(C)(C)n1nnc(C(=O)N[C@H](CCCl)C(=O)O)n1,13.344918,5.969822
ZINCkf000004Rlxh,Cc1cc(C#N)cnc1C(=O)NNC(=O)CC(F)(F)F,10.160285,5.491843
ZINCpC000001yvew,O=S(=O)(NCC1(N2CCSCC2)CCCC1)c1c(F)cc(I)cc1F,-9.145285,10.695615
ZINCoq000000JATK,COC(=O)CCc1csc(NC(=O)N2CC[C@H]3OCCC[C@H]3C2)n1,8.280743,5.414979
ZINCnf000006hPfm,CC1(C)C[C@]1(NC(=O)NC[C@]1(C)CN(C2CCC2)C1=O)C(=O)O,9.33583,0.2781554
ZINCmx000003PfCE,CC[C@@H]1CC[C@H](C(=O)O)N1C(=O)C[C@@H]1CCCC2(CCC2)O1,14.387174,2.0888355
ZINCo700000rU7QY,CCc1c[nH]nc1C(=O)N[C@@H]1CN(C(=O)[C@@H](O)P(C)(C)=O)C[C@@H]1F,12.83509,0.6021427
ZINCis000001uLRp,CCOc1cccc(NC(=O)CCCC(=O)O)c1,10.221904,1.2411222
ZINCku000004dnHC,CCCc1nc(NC(=O)N[C@@H]2[C@H]3COC[C@H]32)sc1CC,8.532494,5.1444883
ZINCnz000003GiOu,Cc1ccsc1CC(=O)NCC(C)(C)N=c1[nH]nc(C(F)F)o1,9.227616,6.7618065
ZINCn900000fVL79,CN1C(=O)CC[C@H]1C(=O)N1Cc2cccc(-c3nn[nH]n3)c2C1,11.227093,7.3832664
ZINClr000000kYDL,C[C@@H](C(=O)NCCc1nnc(S)n1C)c1ccc(I)cc1,8.581892,8.186207
ZINCno00000odXDj,C[C@@H]1CC[C@@H]1C(=O)N(C)CCNC(=O)c1ccc(N)c(Cl)c1O,11.769873,1.9941632
ZINCkA000001HxnZ,CCc1nnc(=NCc2cccc(Br)c2O)[nH]c1CC,10.454869,3.4525754
ZINCkc00000ciXOe,COC[C@@H](ONC(=O)Cc1cc(F)ncc1Br)C(=O)O,10.863462,0.82144886
ZINCou0000008aPN,Cc1cccc2c(C(=O)NCC3(C(=O)O)CC4(CCC4)C3)cnn12,13.655175,4.955959
ZINCpo00000dsi9i,C[C@H](OCc1ccccc1)C(=O)NC1(c2nccc(C(=O)O)n2)CC1,9.521427,2.4017775
ZINCnr000003Au4n,Cc1n[nH]c(=NCC(C)(C)NC(=O)c2cccc3ncoc23)o1,9.442632,6.7004237
ZINCo3000009rW0T,CN[C@H](CC(=O)N1C[C@@H]2C[C@H](C1)N2C(=O)C1=NNC(=O)C1)C(=O)O,12.941768,7.782772
ZINCli00000ce6K5,COc1cc(C(=O)O)ccc1NN=Cc1nnc(C)n1C,10.858669,5.4989095
ZINCnq000002XBbo,CCCSCC(=O)N1CC[C@H]1CNC(=O)c1cc(F)ccc1O,12.27191,2.3559015
ZINCnc000005xZcK,C[C@@H]1CN(C(=O)c2ccns2)CCN1C(=O)c1cnncc1O,12.082334,4.1033254
ZINCo8000000pYeI,C[C@@H]1CN(C(=O)COCc2nc[nH]n2)CC[C@H]1NC(=O)C(F)(F)F,10.093478,7.3969097
ZINCnu000001oVCd,C[C@H](OC(=O)N1CC[C@H](NC(=O)C(F)(F)F)[C@H](C)C1)C(F)(F)F,13.705985,1.6677183
ZINCnA000004Sm0R,C[C@@H](C(=O)NCC(=O)CC(C)(C)CC(=O)O)c1ccccc1Cl,9.399408,1.468896
ZINCoo00000laoRz,CCOC(=O)COc1cccc(C(=O)NCC[C@@H](C)CC(=O)O)c1,10.274584,1.1659192
ZINCiu000001FqEF,C[C@@H](CC(=O)N[C@H](C(=O)O)C1(C)CC1)C(C)(C)C,9.085503,1.0287606
ZINCne00000i4qfs,CCC[C@@H]1C[C@H]1C(=O)N1CC[C@H](NC(=O)c2cc(O)n(C)n2)C1,12.558302,4.819504
ZINCpi00000dt5O0,O=C(N[C@H](CN1CCOCC1)C(=O)O)c1ccc(SC(F)(F)F)nc1,14.188668,2.5900557
ZINCjs000002Hnq4,CC[C@@H](C#N)S(=O)(=O)Nc1n[nH]c2cccc(I)c12,-9.201233,11.497217
ZINCob00000umFlO,C#CC[C@H](C)C(=O)N(CC)CCCNC(=O)c1nnc(O)cc1O,12.266889,3.8630147
ZINCnt000004czXy,CCc1scnc1C(=O)N=c1[nH][nH]c2cc(C)n(CC)c(=O)c12,9.5197315,6.168131
ZINCn8000000prIt,COCC(=O)N1CCN(C(=O)c2cc(O)cc([N+](=O)[O-])c2)CC1,5.8423915,5.931676
ZINCko00000hyHNO,CCON(C)C(=O)CNC(=O)c1cc(O)cc(Cl)c1Cl,11.082927,1.6584415
ZINCoq000000R8LB,Cc1cccc(CC2CN(C(=O)C3(N4CCOCC4)CCC3)C2)c1,13.893226,2.9741933
ZINClr000000hbVu,CC[C@H](C)[C@H](NC(=O)c1cc2ccc(O)cc2[nH]1)C(=O)O,9.804497,2.9838297
ZINCkq0000003GnR,CCn1ccnc1[C@H](C)NC(=O)c1cnc(I)c(O)c1,11.419148,4.273651
ZINCov000001yOMj,C[C@H](CN=c1[nH]nc(-c2ccon2)s1)CNC(=O)C1CCSCC1,8.80379,6.5452676
ZINCph00000fKWpe,C[C@@](O)(C(=O)O)[C@](C)(O)C(=O)NCc1cc(-c2ccc(Cl)cc2)no1,10.487751,3.953569
ZINClC000002Gu3l,CCc1c(C)[nH][nH]c1=NC(=O)N=c1cc(C(C)(C)C)o[nH]1,9.701505,6.3700843
ZINCmw000001SZtH,O=S(=O)(N=c1cc[nH]cc1I)c1cnn(-c2ccccc2)c1,-9.205549,11.594353
ZINCol00000fyGjE,C[C@@H](C(=O)NC/C=C/CNC(=O)c1snc(O)c1Cl)[C@@H]1CCOC1,11.417074,4.0492315
ZINCnf000006pjGp,COC[C@H](NC(=O)Nc1ccc2c(c1)C(F)(F)C(=O)N2)C(=O)O,10.05642,1.6201425
ZINCkf00000kFDLR,CN1[C@@H](CNc2ncc(Br)cc2C(=O)O)CCS1(=O)=O,-8.993637,9.498843
ZINCpy000006NlCI,O=C(O)CCN(Cc1ccc(F)cc1)C(=O)[C@H](C1CC1)[C@H]1CCCO1,14.378848,2.1730905
ZINCol000009KQNp,CC[C@@H]1C[C@H](C(=O)NS(=O)(=O)c2cc3ccccc3o2)CC(=O)N1,-9.845731,10.658204
ZINCny000002DNUw,COCc1cc(NC(=O)c2ncoc2C(C)C)cc(C(=O)O)c1,10.046731,3.1907115
ZINCny000002FzWY,COc1cnc(/C(O)=C(\C#N)c2nc3ccccc3o2)c(F)c1,10.225686,3.683782
ZINCm5000008keau,CCCCn1cc(C(=O)N[C@@H]2CS(=O)(=O)C[C@H]2C(=O)O)nn1,-8.802205,9.813521
ZINCnx000002f5zw,CCOc1ccc(CN2CC[C@H](CC(=O)O)C(F)(F)C2)c(O)c1,13.981167,2.7279851
ZINCnz000003ztrv,CCOC(=O)c1cc(S(=O)(=O)N[C@@H]2CSC2(C)C)c(F)cc1Br,-10.715453,10.183248
ZINCon00000lca9o,CC(C)(CC(=O)NCCCn1cc(CC(=O)O)nn1)CC(F)(F)F,13.640569,5.868365
ZINCpy000006N6Fr,C[C@@H]1Cc2cc(C(=O)N[C@@H](C(=O)O)c3ccc(F)cc3F)ccc2O1,9.755029,1.8489511
ZINCju000002UAz5,CC(C)CC1(C(=O)N=c2nnn(C(C)C)[nH]2)CCC1,10.010504,6.9074373
ZINCkm00000admF8,COCc1n[nH]c(=NCCCNC(=O)C[C@@H]2C[C@H]2C)s1,8.368724,6.504772
ZINCir000001oZU6,CC(C)(C)[C@H](C#N)NC(=O)c1ccc(O)cc1F,10.401212,2.0758717
ZINCo600000rtDHh,CS(=O)(=O)[C@@H]1CN(C(=O)C23COC(C(=O)O)(C2)C3)C[C@H]1C(F)(F)F,-9.253628,9.056293
ZINCpa00000gd6Q9,Cc1nc(C)c(C(=O)N2C[C@@H]3C[C@H](C2)N3C(=O)c2cc(O)n(C)n2)o1,12.9349985,4.267213
ZINCm5000006dtJp,CCn1cc(S(=O)(=O)NC(=O)Cn2nnc(C3CC3)n2)cn1,-8.976186,10.9061165
ZINCig00000cgqUq,C#CCSCCNC(=O)N(C1CC1)[C@H](C)C(=O)O,8.80647,0.6935816
ZINCog00000zkiWw,CCN(C[C@H](C)NC(=O)C(F)(F)C(F)(F)F)C(=O)C(=O)NC(C)C,12.371786,1.1905869
ZINCnf00000iC76b,CCOC(=O)[C@@H](CC)N(CCc1nn[nH]n1)Cc1ccccn1,11.5039,7.4585333
ZINCmf00000b1PjI,CC(C)(C)[C@H](O)[C@H](NC(=O)[C@@H]1C[C@H]2CC[C@@H]1CC2=O)C(=O)O,9.457492,1.124034
ZINCoa00000tVBYR,CN(CCNC(=O)[C@H]1C2C[C@@H]3C1[C@@H]3C2)C(=O)c1cc(O)cc(=O)o1,12.0791025,2.5039666
ZINCm5000007ubvJ,Cc1cc(=O)n(CCC(=O)N2CC(c3nc(=O)o[nH]3)C2)cn1,12.191062,4.8923054
ZINCm5000008d3Xa,CC(=O)N1C[C@@H](NC(=O)c2snc(O)c2Cl)[C@H](S(C)(=O)=O)C1,-9.041798,9.707756
ZINCk9000004nopL,N#C[C@H]1CCC[C@H](CC(=O)NS(=O)(=O)c2nc[nH]n2)C1,-9.0788765,10.716636
ZINCmu0000018Oah,CCc1cc(NC(=O)[C@H]2CCc3cncn3C2)sc1C(=O)O,14.018333,4.1073775
ZINCio00000d4KC5,CCO[C@@H](C(=O)N=c1[nH]c(Cl)ncc1O)C(C)C,10.370086,3.2593815
ZINCoq00000025rt,CC(C)n1cc([C@H]2C[C@H]2C(=O)Nc2nc(CCC(N)=O)cs2)cn1,9.129682,5.9651694
ZINCpi00000dx24c,C/C(=C/C(=O)N1C[C@@H]2[C@H](C1)[C@@H]2NC(=O)c1ccc(Br)nc1F)C(=O)O,14.694078,3.0198345
ZINCnr000007ZKab,O=S(=O)(Cc1cc(Br)no1)NCc1nc(-c2ccccc2)no1,-9.4081135,10.864616
ZINCmi000004WQdV,Cc1nc(S(=O)(=O)NC(=O)C[C@@H]2CC(F)(F)C2(F)F)cn1C,-9.119014,11.001424
ZINCor0000005InU,CCn1cncc1CN(C)C(=O)[C@@H](Oc1ccccc1)C(C)(C)O,12.887021,3.4567533
ZINCke000004HgFR,C=CCS(=O)(=O)NC(=O)[C@H](C)N(C)C(=O)OC(C)(C)C,-10.287102,10.136723
ZINCnd000000OFWK,CC1(C)OCc2c1n[nH]c2C(=O)NCCC[C@@H](CCO)C(=O)O,10.777001,4.256652
ZINCnp00000oI8yP,CC[C@H](C)CCCC(=O)N[C@@H]1C[C@H]1NC(=O)c1ccc(O)cn1,10.459239,2.555096
ZINCp400000mLEBF,COCC(=O)N1CC2(CC[C@H]2NC(=O)c2nc(O)nc(O)c2OC)C1,12.468372,3.018984
ZINCpD000001TpI0,N#Cc1ccc(S(=O)(=O)NC(=O)[C@@H]2CCC[C@@]3(C2)CC3(F)F)cc1Br,-10.222241,10.73653
ZINCmk000001MbYi,O=C(NS(=O)(=O)N1CCCOCC1)C1CC2(CCCCC2)C1,-9.358148,9.596138
ZINCju0000030zrz,O=C(NNc1ccccc1F)c1ccc(F)c(O)c1,10.231961,4.4200635
ZINCji00000fMQxI,C[C@@H]1OCCC[C@H]1C(=O)N=c1cnn(CC(F)F)[nH]1,9.952875,7.2273874
ZINCpC000001vzuL,Nc1c(Cl)nc[nH]c1=NCC(=O)Nc1cc(Br)cc(C(F)(F)F)c1O,10.518808,3.1369824
ZINCny000005D6JO,CC(C)OCCCC(=O)NC[C@@H](C)CN=c1[nH]nc(C(F)F)s1,8.46017,6.506644
ZINClv000001cy4F,COCc1nc(CNCc2ccc(C(=O)O)c(C)c2)cs1,9.538783,3.8418982
ZINCnw000005biko,COc1ccc(CNC(=O)N[C@@H](CC(F)(F)F)C(=O)O)cc1Br,10.0034,1.684955
ZINCpy000006Nb6q,Cc1ccc(CC(=O)N[C@H](Cc2csc(C(F)(F)F)c2)C(=O)O)cn1,9.384088,3.1967247
ZINCmr000004NKQk,C=CC1(C(=O)N[C@@H](C)[C@@H](C)C(=O)Nc2nnc(CC)s2)CC1,9.102836,5.917651
ZINCn6000004f1sb,CSc1ncc(C(=O)NC[C@H](C)CNC(=O)c2n[nH]c(O)n2)s1,11.59534,6.104998
ZINCox000004a2QD,O=C1C[C@@H](C(=O)NCCSc2ccccc2C(=O)O)C2(CCC2)C1,9.414854,1.1395612
ZINCn900000fTeEG,CCS[C@H](C)C(=O)N1CC[C@H]1CNC(=O)c1nnc(O)cc1O,12.305074,3.7326345
ZINCp400000g2vo7,CN(C)C(=O)C(=O)N1CCC12CN(C(=O)c1cc(C(=O)O)ncn1)C2,14.185478,2.973586
ZINCow000000iMKY,CC(C)(C)C[C@H](CNS(=O)(=O)c1cc(Cl)cc2c1OCC2)C(=O)O,-10.798588,10.104708
ZINCpD000005v3G1,C[C@H]1C[C@@H](CC(=O)N[C@H]2C[C@@H](N=c3[nH]nc(C#N)s3)C2)CC(C)(C)C1,8.751558,6.309901
ZINCjj000003fjDa,Nc1cc(C(=O)N2CCC[C@H](C(=O)O)C2)ccc1F,14.683269,2.8168838
ZINCnw0000025sPx,Cc1cnc([C@H](C)NC(=O)[C@]2(c3ccccc3)C[C@@H]2C(=O)O)s1,9.468332,3.7147596
ZINCip00000229cr,C=CCN(CC(=O)O)Cc1ccnn1[C@H](C)CC,14.206654,5.0734086
ZINCoa000009iBi5,C=CCC(=O)N1CCN(C(=O)CSc2n[nH]c(O)n2)CC(C)(C)C1,11.700947,6.2038856
ZINCn8000000pviD,COCCN1CCN(C(=O)c2ccc(O)c([N+](=O)[O-])c2)CC1=O,5.845958,5.930945
ZINCp400000mElu8,CN1CCN(C(=O)c2ccc(Cc3nn[nH]n3)cc2)[C@@H](C(N)=O)C1=O,11.2838,7.1870666
ZINCpr000005uzSI,Cc1sc(CCNC(=O)c2coc(-c3ccccn3)n2)nc1C(=O)O,9.80374,3.5728555
ZINCje000009oNrK,CCC1(S(=O)(=O)NC(=O)c2cnn(CCF)c2)CC1,-9.052774,10.550775
ZINCor000004B3eT,CC[C@H](NC(C)=O)C(=O)N(Cc1c(F)cccc1Cl)[C@H](C)C(=O)O,11.925604,1.6354142
ZINCm8000000okl1,C[C@H]1C[C@@H](NC(=O)C(=O)NC[C@H]2CC[C@H](C(=O)O)CC2)CO1,9.867355,0.4753811
ZINCka000004rXz6,O=C(O)C1CCN(C(=O)C(=O)N2CCCC23CC3)CC1,14.423578,2.2436583
ZINCo8000000qJYV,Cn1nccc1CN(CCS(=O)(=O)N1CCC[C@@H]1C(=O)O)C1CC1,-9.03406,9.513682
ZINCmj000001CZlz,O=C(O)c1cn(CC(=O)N2CCC[C@@]3(CC=CCC3)C2)nn1,14.039086,5.5576606
ZINCja00000fusKn,CNC(=O)[C@H](C)N(C)Cc1ccc(-c2nn[nH]n2)s1,10.815194,7.201011
ZINCkc000004xIog,CCOC(=O)CS(=O)(=O)NC(=O)CSCCC(F)(F)F,-10.216959,9.74811
ZINCoa00000uh7mA,O=C(C=CCF)NC[C@]1(NC(=O)c2ncnc(O)c2Br)CCOC1,10.93749,2.571806
ZINCoo00000iZWv5,CCSCC(=O)N1CCN(C(=O)c2nc(O)c(C)s2)[C@H](C(F)F)C1,12.616764,3.022144
ZINCnq000006YfRs,CCC(=CC(=O)NCCCCNC(=O)c1c(O)noc1C)CC,11.276718,3.771086
ZINCng00000jsB03,O=C(NC[C@@H]1CCN1C(=O)c1cocn1)c1cncc(O)c1Cl,12.457413,2.8266244
ZINCk500000kFABp,O=C(O)C[C@@H](O)CNS(=O)(=O)Cc1csc([N+](=O)[O-])c1,-10.443737,11.161902
ZINCnB000005drcs,C=CCCCCCS(=O)(=O)NC(=O)[C@@H]1C[C@H]1c1ccc(F)cc1,-10.206042,10.261537
ZINCnr000007yJmG,CC(C)[C@](C)(CNC(=O)C(F)(F)C(F)F)NC(=O)[C@H]1CC1(F)F,8.816672,1.2473929
ZINCol00000flY2x,CN(CCCn1ccnc1)C(=O)CC1(c2nn[nH]n2)CCCCC1,11.173267,7.4511847
ZINCmk000001GaOx,CCc1co[nH]c1=NC(=O)C(=O)N=c1cc(C(F)F)n(C)[nH]1,10.168222,6.161696
ZINCpt0000007zKD,COc1cc(S(=O)(=O)NCCCN=c2ccc(C(F)(F)F)c[nH]2)sn1,-9.712622,11.148876
ZINCnd00000boi81,CO[C@@H](C[C@H](NC(=O)c1nnn2ccccc12)C(=O)O)C1CC1,13.089274,5.6043267
ZINCpz000006B6rx,CCC[C@H](C)C[C@H](NS(=O)(=O)c1cc(OC)c(OC)cc1Cl)C(=O)O,-10.971951,10.0483885
ZINCox00000487Ts,O=C(O)[C@H](Cc1ccsc1)C(=O)N1CCC[C@H]([C@@H]2CCCCO2)C1,14.352181,2.6261876
ZINCnp00000oz1Vk,CC1(C)C[C@@H](CO)CCN1S(=O)(=O)c1c(O)cc(F)c(F)c1F,-9.357138,8.914401
ZINChb000000fT8U,O=C(NNC(=O)c1cc(Br)c[nH]1)c1cnc[nH]1,10.316378,5.5601673
ZINCns000003Grll,CC(C)(NC(=O)NCc1cccc(OCC(F)(F)F)c1)C(=O)O,9.631694,1.6182992
ZINCov000004cmKV,CCC(=O)N1CC2(C[C@H]2C(=O)Nc2cc(-c3ccccc3)no2)C1,12.9892235,4.3608856
ZINCkp00000kGQWj,C[C@@H]1SC[C@@H](C(=O)O)N1C(=O)c1cccc2cccn12,14.422917,3.4320445
ZINCnx000002lEJc,C[C@@H](C(=O)N[C@@H](C(=O)O)c1ccn(C)n1)c1ccc(Cl)c(Cl)c1,12.651218,5.424807
ZINCoC0000051j6e,O=C(N[C@H](CCSc1ccccc1)C(=O)O)c1nc(Cl)ccc1F,9.316345,2.47118
ZINCjw000003dWaE,Cc1n[nH]c(=NC(=O)[C@@H]2CC23CC3)c2ccccc12,10.038954,6.055091
ZINCpw000006LJZB,CC[C@@H]1C[C@@H](CC(=O)N2CCC(c3nc(C(=O)O)co3)CC2)CCO1,14.15081,2.7658846
ZINCjk00000fSr4K,Cc1nn(C)c(Cl)c1S(=O)(=O)N[C@@H](C)c1cocn1,-9.229486,11.323349
ZINCh500000epgF4,Cc1onc(O)c1C(=O)N1CCOC[C@@H]1CO,12.702738,4.0681167
ZINCps000005uSnQ,CCOC(=O)c1cc(C)n(CC(=O)N[C@H](CC(=O)O)[C@@H](C)CC)c1C,13.640301,4.278489
ZINCoE000003xSuK,Cc1sc(C)c(C(=O)O)c1CNC(=O)c1ccc(C(F)(F)F)cn1,9.615381,3.5542543
ZINCo7000000lYd7,CS(=O)(=O)N1CCCC[C@H]1CNC(=O)c1cnc(C2CC2)nc1O,-9.014866,9.6802
ZINCmg00000bukKt,O=C(N[C@@H]1CCN(C(=O)C2CCCC2)C1)[C@H]1CC[C@H]1C(=O)O,13.875806,1.9230914
ZINCj9000002sQRO,CCc1nn(C)cc1S(=O)(=O)N[C@@H](C)[C@@H](C)C(=O)O,-9.165551,10.50188
ZINChc000000gYpq,CO[C@@H](C)C(=O)N[C@@H]1C[C@@H]2C[C@H](C(=O)O)C[C@H]21,9.22813,1.1803502
ZINChl000000BWaA,CC[C@@H]1CN(Cc2cc(C(=O)O)co2)CCO1,14.196,2.7926517
ZINCpr000005zIV5,CC(C)CC(=O)N1CCC2(CCCN2C(=O)CC(F)(F)C(=O)O)CC1,14.534529,2.2886155
ZINCns000000KIKR,C[C@@H](C(=O)NS(=O)(=O)N(C)Cc1ccccc1)c1ccccc1,-10.247053,10.568054
ZINCns0000040mGI,O=C(NCc1cn(C2CC2)nn1)C(F)(F)c1cc(F)ccc1F,10.500652,6.865038
ZINClh00000cm6ub,Cn1nc(C(F)(F)F)cc1C(=O)NC1(CC(=O)O)CSC1,13.268889,5.488874
ZINCot000000ylFP,Cn1cc(-c2cc(C(=O)NC[C@]3(C(C)(C)C)CCCO3)n[nH]2)cn1,11.371053,7.124752
ZINCov000004cce3,CC(C)(C)OC(=O)NCCCNS(=O)(=O)c1cc([N+](=O)[O-])c(Cl)s1,-10.503111,11.307926
ZINCnt000000VpYD,CCC(CC)(CNC(=O)NCCN(C)c1ccccc1)C(=O)O,8.992807,0.6152588
ZINCkm000005HH9j,COC1CC(CNC(=O)[C@H]2C[C@@H](C)C[C@@H](C(=O)O)C2)C1,9.797643,1.0902892
ZINCj7000002p1BC,O=C(O)CC(F)(F)CC(=O)N[C@@H]1CCCS(=O)(=O)C1,-9.980394,9.311484
ZINCj800000frFCA,O=C(C[C@@H]1CCC[C@H]1O)NC[C@]1(C(=O)O)CCCO1,10.017797,0.55612063
ZINCpv000006LxCG,O=C(O)C[C@H]1CCN(C(=O)CCc2ccc3c(c2)OCO3)C2(CC2)C1,14.252463,2.4615555
ZINCnt000000YgDF,CC[C@H]1CC[C@H](C(=O)O)N(S(=O)(=O)Cc2c(F)cccc2F)C1,-9.315284,8.920554
ZINCnt00000111N9,COC(C)(C)c1nc(=NC(=O)N2CCC[C@]3(C=CCO3)C2)s[nH]1,8.361774,6.8897314
ZINCkC000004CHxx,Cc1cccc(C(=O)N2CCCC[C@@]2(C)C(=O)O)c1Br,14.846735,2.4290156
ZINCnu000001nphG,C[C@@H](CN1CCCC1=O)NC(=O)Nc1nc2c(s1)CCC2(C)C,8.370381,5.703508
ZINCih000001u8Ct,CCOC(=O)c1csc(NC(=O)C2(O)CCC2)n1,8.725743,4.770449
ZINCo600000Ab9N8,O=C(N[C@@H](CCc1cn([C@H]2CCOC2)nn1)C(=O)O)c1cnco1,13.586035,5.941256
ZINCjf000002OKJn,C=CCOC[C@@H](NC(=O)[C@H](C)OCCCC)C(=O)O,9.570292,0.7173114
ZINCng000001a1JR,CC(C)(C)OC(=O)N1CC(S(=O)(=O)NC(=O)[C@]2(C)CC2(F)F)C1,-9.757597,9.789934
ZINCng00000bk2K4,O=C(O)c1ccc(CC(=O)N2CCCC[C@H]2C2OCCO2)cn1,14.181442,2.8476703
ZINCn900000g0A1M,C[C@@H](COC(F)F)NC(=O)C(=O)N1C[C@@H](C(=O)O)[C@H](C2CC2)C1,13.913173,1.6851176
ZINCpr000005uHl8,O=C(O)CN(C(=O)c1ccc(Br)c(C(F)(F)F)c1)[C@H]1CCS(=O)(=O)C1,-9.132381,9.025587
ZINCmt000000N1Ii,C=CCSC[C@H](NC(=O)c1cnc2ccccc2c1)C(=O)O,9.474955,2.7558622
ZINCmh00000bFxnn,COCc1ncc(NC(=O)c2cscc2-c2nn[nH]n2)cn1,10.709247,6.4399724
ZINCl900000ivXdy,CN(CCC(=O)O)S(=O)(=O)c1cn(-c2ccccc2)nn1,-8.988707,10.278
ZINCkr000000aIlc,C=C[C@H](C(=O)N=c1nnn(C(C)C)[nH]1)c1ccccc1,10.024801,6.2529063
ZINCne00000bjyyW,C[C@@H](NC(=O)c1cc2c([nH]1)CCCC2=O)c1nc(C(=O)O)n[nH]1,10.843916,4.712786
ZINCog000009fHju,O=C(O)CCCc1nc(CN2CCn3c(nnc3C(F)F)C2)no1,13.830231,4.519178
ZINCnu000001i2Cl,CCc1cccnc1CNC(=O)c1cc(C)c(O)c([N+](=O)[O-])c1,5.9096313,6.088271
ZINCoi000009D4s8,COc1ccc(S(=O)(=O)Nc2c(C)ncn2C)cc1C(=O)N(C)C,-9.589044,11.229347
ZINCnu000004pEkV,CC(C)(CF)C(=O)N[C@H]1CCC[C@H]1CNC(=O)c1cc(O)cs1,10.999158,2.1950347
ZINCpx00000g7mYN,Cc1c(F)ccn2cc(C(=O)N3CCC(C[C@@H](C)C(=O)O)CC3)nc12,14.472206,3.7066102
ZINCp600000fJF3u,O=C(NC[C@]1(C(=O)O)CCCO1)C(=O)N[C@@H](C1CC1)[C@H]1CCCOC1,10.146737,0.5569621
ZINCnd00000hAPxB,CCOC(=O)CN(C)Cc1c(-c2nn[nH]n2)cccc1[N+](=O)[O-],6.1658177,6.125158
ZINCmw000003P7kg,Cc1nc(CNC(=O)c2cc(F)c(Br)cc2F)oc1C(=O)O,10.11562,3.1091115
ZINCnr000007HwOC,CC[C@@H](Cc1ccc(F)cc1)NC(=O)CC(C)(C)c1nn[nH]n1,10.687264,6.6865635
ZINCm9000003BJ8C,CCc1n[nH]c(=N[C@H]2CC23CCC(NC(=O)C(N)=O)CC3)o1,9.408409,6.83408
ZINCj500000cgVom,CO[C@@H](C(=O)N1CC(=O)NC[C@@H]1C(=O)O)C1CCC1,13.640913,1.995627
ZINCjv000004XoZF,Cc1cc(Br)cc(S(=O)(=O)Nc2ccc(=N)[nH]c2)c1,-9.428865,11.606062
ZINCpt000003ICBn,COCCCC(=O)N1CCn2cc(-c3c(F)ccc(O)c3F)nc2C1,12.9665985,3.3457754
ZINCls000000DrMD,O=C(Nc1cc(Cl)cc(F)c1O)[C@H]1CC[C@@H]2CCC(=O)N21,12.604038,2.44453
ZINCmd00000azdc4,CC1(NC(=O)C2=CSCS2)CN(C(=O)c2cnncc2O)C1,12.03214,3.968564
ZINCp500000fLd1m,CC(=O)C(=O)N1CC[C@]2(C[C@@H](NC(=O)Cc3sc(O)nc3O)CO2)C1,11.641813,3.3644907
ZINCn400000eqp6u,CC(C)(F)C(=O)N1C[C@H](O)[C@H](NC(=O)c2nnc(O)cc2O)C1,12.3943405,3.1349134
ZINCke00000dxaoR,Cc1cc(Cl)ncc1NC(=O)C(=O)NO[C@@H]1CCOC1,10.932268,0.9472158
ZINCj9000002ub88,C[C@H]1OCCN(C(=O)c2cc(C(=O)O)nn2C)[C@@H]1C,13.530522,4.811716
ZINClu0000015mrX,O=C(O)c1cccc2c1CN(C[C@H](O)c1ccccc1)C2,14.383206,3.0034811
ZINCpp00000dsALJ,Cc1nc([C@@H](C)NC(=O)[C@H](N)CC(=O)c2ccccc2)sc1C(=O)O,9.726276,3.5233138
ZINCpB000006KABu,CN(c1cccnc1)C1CC2(C1)CN(C(=O)c1ccc(O)c(I)c1)C2,12.958575,3.0740073
ZINCnz000000joh9,O=C(O)C1(C(=O)N2CCC[C@H](Oc3ccccc3Cl)C2)CCC1,13.52233,2.4624338
ZINCjE000003YLoH,O=C(O)C1(F)CCN(Cc2ccc(Br)c(Cl)c2)CC1,14.738832,3.058268
ZINClB000002zpxf,Cc1cccc(C[C@H](C)NC(=O)c2cc(C(=O)O)cs2)c1,9.277786,1.7506281
ZINCor000000ZjDd,CCCN(CC(N)=O)Cc1c(C(=O)OCC)[nH]c2ccc(C)cc12,14.119704,3.8581045
ZINCnb000005m4bt,O=C(NC[C@]1(F)C[C@@H](N=c2[nH]nc(CO)s2)C1)[C@]1(F)CCOC1,8.512496,6.384323
ZINCot000002vkKP,CCc1c[nH]c(C(=O)NC[C@H](CC(C)C)NC(=O)C2=CCCO2)c1,9.786616,0.7139426
